EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,2663.2,2664.25,2651.35,2657.75,657,0
1,2666.35,2666.35,2654.1,2657.75,1490,0
2,2673.05,2675,2667.35,2667.35,799,0
3,2673.8,2673.8,2663.85,2672.9,1430,0
4,2674.35,2676,2671.15,2671.4,1246,0
5,2674.3,2674.3,2656.45,2665,3454,0
6,2674.35,2674.35,2669.85,2671.55,416,0
7,2691.4,2691.4,2675,2675,3346,0
8,2690,2698,2690,2694.7,1896,0
9,2688.5,2694,2685,2694,418,0
10,2685.15,2695,2684,2689,988,0
11,2682.45,2688.3,2682.45,2688.3,751,0
12,2675,2682,2675,2682,356,0
13,2675.05,2677.8,2675,2677.8,212,0
14,2673.05,2677,2673.05,2677,239,0
15,2673.4,2675.7,2670.05,2674.1,1386,0
16,2678.1,2678.3,2675.6,2675.6,283,0
17,2672.1,2680.15,2672.1,2678.1,436,0
18,2672.15,2675.95,2671.9,2671.9,51,0
19,2674,2674,2673,2673,19,0
20,2673,2673,2673,2673,40,0
21,2669,2675,2668.65,2673,3456,0
22,2672.2,2674,2669,2669,139,0
23,2670,2671.05,2667.45,2670.05,1370,0
24,2671.1,2673,2670,2670,122,0
25,2668.75,2671.05,2668.6,2671.05,289,0
26,2669,2669,2668.15,2668.75,140,0
27,2658.45,2667,2655,2667,456,0
28,2652.6,2659,2652,2656.45,702,0
29,2655.55,2655.55,2652.85,2654.7,210,0
30,2654.4,2657.5,2652,2655,903,0
31,2652.85,2652.85,2645.35,2647.25,701,0
32,2651.9,2652.4,2643.75,2652.4,587,0
33,2650.15,2652.7,2650.15,2652,200,0
34,2648.8,2650.2,2647.55,2650.2,379,0
35,2650.1,2650.2,2650,2650,143,0
36,2649.5,2650.1,2647,2650.1,175,0
37,2651.3,2651.3,2647,2647.6,239,0
38,2647,2652.65,2647,2652.65,339,0
39,2650.4,2650.4,2649.4,2649.5,698,0
40,2653.05,2655,2650.45,2655,163,0
41,2652,2652.15,2647.1,2650.5,164,0
42,2652.65,2653.5,2650.35,2650.35,638,0
43,2653,2655,2653,2654.95,48,0
44,2654.95,2655.15,2654.8,2655.15,120,0
45,2660.4,2661.9,2655,2655,1827,0
46,2665.8,2665.8,2657.65,2660,739,0
47,2665,2667.3,2661.4,2661.45,253,0
48,2667.7,2667.7,2663.9,2664.3,281,0
49,2668.05,2668.05,2664.3,2664.3,60,0
50,2665.9,2667.35,2665.9,2667,124,0
51,2664.1,2667,2664.1,2665.9,84,0
52,2667.7,2668.05,2663.8,2663.8,152,0
53,2664.45,2668.75,2663.4,2667.7,145,0
54,2668.55,2668.8,2663.8,2663.8,194,0
55,2669,2669.05,2669,2669.05,76,0
56,2667.55,2668.8,2667.55,2667.6,103,0
57,2668.95,2668.95,2668.05,2668.05,13,0
58,2663.55,2667.3,2663.55,2667.3,125,0
59,2661.9,2665,2661.25,2665,179,0
60,2658.65,2659.8,2657.9,2659.8,89,0
61,2657.1,2659.95,2657.1,2658.5,43,0
62,2658.05,2658.05,2653.6,2653.6,44,0
63,2655.85,2655.85,2655,2655,80,0
64,2657.5,2659.3,2657.5,2659.3,14,0
66,2659.95,2659.95,2659.95,2659.95,5,0
67,2660,2660,2657,2657,98,0
68,2661.95,2661.95,2661.4,2661.4,12,0
69,2662.15,2662.15,2661.4,2661.4,93,0
70,2662.15,2662.15,2662.15,2662.15,62,0
71,2661,2661.15,2659.8,2661.15,192,0
72,2658.75,2661.45,2658.75,2661.45,110,0
73,2658.3,2658.3,2658.3,2658.3,4,0
74,2660,2660,2660,2660,56,0
75,2660,2660,2660,2660,147,0
76,2659.4,2660,2659.4,2659.55,4,0
77,2660,2660,2660,2660,1,0
78,2658.7,2659.9,2658.7,2659.9,69,0
79,2658,2658.7,2658,2658.7,25,0
80,2653,2656,2653,2656,531,0
81,2650,2653,2650,2653,107,0
82,2650,2651.35,2650,2650,146,0
83,2650,2650,2650,2650,150,0
84,2647,2648,2647,2648,531,0
85,2644.95,2647.6,2642,2647,438,0
86,2648.2,2648.2,2646,2646,274,0
87,2648.8,2648.9,2648.25,2648.25,453,0
88,2650,2650,2648.3,2648.3,78,0
89,2650,2650,2650,2650,499,0
90,2657.55,2657.55,2651.7,2651.7,460,0
91,2655,2657.3,2655,2657,80,0
92,2654.7,2657.5,2654.7,2657.5,45,0
93,2654.05,2655,2654.05,2655,65,0
94,2655.5,2655.5,2655.5,2655.5,47,0
95,2655.65,2655.65,2655.65,2655.65,5,0
96,2655.15,2655.2,2654.2,2654.2,148,0
98,2655.15,2655.15,2651.9,2651.9,255,0
99,2655,2656,2655,2656,16,0
100,2651.1,2651.1,2651.1,2651.1,225,0
101,2650.55,2652.3,2650.55,2652.3,603,0
103,2649.6,2650.4,2649.6,2650.4,10,0
104,2654.35,2654.35,2650,2651.75,260,0
106,2652,2652,2652,2652,100,0
