EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,937.1,937.9,936.15,937.3,17227,0
1,937.75,937.75,936.55,936.9,13493,0
2,938.65,938.95,937.95,938.75,8997,0
3,935,938.55,934.2,938.55,10705,0
4,936.5,936.5,934.75,935.05,11179,0
5,935.75,936.45,934.95,936.45,8512,0
6,935.4,935.85,935,935.85,4183,0
7,935.15,935.8,935.15,935.8,4863,0
8,935.7,935.7,934.75,934.75,4636,0
9,935.4,935.9,935.3,935.8,2693,0
10,935.85,936.9,935.3,935.3,9989,0
11,934.35,935.9,934.35,935.9,11245,0
12,935.9,936.2,934.35,935,12914,0
13,935.35,935.9,935,935.9,2859,0
14,936,936,935.35,935.35,2705,0
15,933.8,935.85,933.2,935.85,6941,0
16,934.6,934.7,932.6,933.4,5962,0
17,934.05,935.75,934.05,934.7,4401,0
18,932.85,934.5,932.7,934.5,3938,0
19,931.05,932.8,930.75,932.8,5391,0
20,931.75,932,931,931.6,1876,0
21,931.2,931.4,930.45,931.15,3632,0
22,932.15,932.3,931.35,931.35,1342,0
23,931.65,932.15,931.35,932.15,1869,0
24,932.5,932.65,931.65,931.65,2736,0
25,933.65,933.8,932.25,932.3,5542,0
26,933.3,933.6,933.3,933.35,1196,0
27,933.3,933.3,932.95,933.3,2281,0
28,932.7,933.25,932.7,933.25,2277,0
29,932.2,932.7,931.7,932.7,2992,0
30,932.3,932.8,932.3,932.65,1002,0
31,933.35,933.55,932.25,932.25,3656,0
32,933.4,933.6,933.4,933.55,1469,0
33,933.45,933.45,933.4,933.4,718,0
34,932.25,933.45,932.25,933.4,2001,0
35,932.5,933.45,932.5,932.55,1074,0
36,932.85,933.3,932.4,932.75,1653,0
37,932.25,932.55,932,932.45,2304,0
38,933.2,933.3,932.6,932.8,441,0
39,933.05,933.1,932.1,932.95,3267,0
40,933.55,933.85,932.35,933,3566,0
41,934.25,934.3,934,934,1418,0
42,934.85,934.9,934.25,934.25,2822,0
43,934.6,934.8,934.5,934.8,2359,0
44,934.3,934.45,934.05,934.45,1573,0
45,934.35,934.35,934.3,934.3,689,0
46,933,934.35,933,934.3,8469,0
47,933.45,933.6,933,933,2786,0
48,933.5,933.55,933.45,933.45,1831,0
49,933.8,933.8,933.25,933.5,5785,0
50,933.6,935,933.5,934.15,9359,0
51,933.6,933.6,933,933.6,3661,0
52,934.7,935,933.6,933.6,6413,0
53,934.6,934.75,934.55,934.7,877,0
54,933.45,934.55,933.45,934.55,1441,0
55,933.75,933.9,933.55,933.6,686,0
56,933.1,933.7,933.05,933.7,3752,0
57,934.5,934.5,933.5,933.5,1992,0
58,933.6,934.45,933.4,934.45,1546,0
59,933.05,933.2,933.05,933.1,2218,0
60,932.35,933.1,932.15,933.05,3021,0
61,931.9,932.35,931.9,932.35,1967,0
62,930.95,931,930.25,930.9,4596,0
63,930.45,930.8,930,930.8,3759,0
64,929.8,931,929.7,931,1797,0
65,929.55,929.8,928.65,929.8,3530,0
66,929.35,929.5,929.35,929.5,434,0
67,928.15,929.3,928.15,929.3,2420,0
68,927.95,928.2,927,928.2,5664,0
69,929.4,929.8,927.9,927.9,2062,0
70,930.3,930.35,929.6,929.6,2966,0
71,929.25,930.15,929.1,930.15,2334,0
72,929.3,929.3,929.25,929.25,912,0
73,930.25,930.45,929.25,929.25,3112,0
74,929.55,930.3,929.55,930.25,3933,0
75,928.65,929.3,928.6,929.3,1397,0
76,930,930,929.5,929.5,2443,0
77,929.9,929.9,929.85,929.9,521,0
78,929.85,930,929.45,929.85,13505,0
79,929.6,929.6,929.6,929.6,336,0
80,929.6,929.6,929.5,929.6,579,0
81,928.6,929.5,928.6,929.5,1187,0
82,928.05,928.6,928,928.6,1056,0
83,929.05,929.05,928,928,2562,0
84,928.6,929.25,928.3,929.25,1074,0
85,928.2,928.6,928.2,928.6,1680,0
86,927.95,928.1,927.95,928.1,531,0
87,927.95,927.95,927.55,927.6,1234,0
88,928.4,928.5,927.85,927.85,1052,0
89,928.3,928.4,928.25,928.25,467,0
90,928.8,928.95,928.2,928.3,994,0
91,929.15,929.65,928.8,928.8,2749,0
92,929.55,929.55,929.15,929.15,951,0
93,929.95,930,929.5,929.5,1453,0
94,929.9,930,929.85,930,263,0
95,929.9,929.9,929.85,929.9,1146,0
96,929.9,929.9,929.85,929.9,381,0
97,930,930,929.85,929.9,2001,0
98,929.75,930,929.75,930,2585,0
99,928.75,929.75,928.55,929.55,1460,0
100,929.45,929.45,928.7,928.75,672,0
101,929.75,929.75,929.6,929.75,309,0
102,929.75,929.75,929.75,929.75,258,0
103,929.7,929.75,929.55,929.75,1684,0
104,929.7,929.7,929.65,929.7,389,0
105,929.4,929.7,929.3,929.7,1480,0
106,929.45,929.7,929.3,929.3,1988,0
107,929.1,929.35,929.05,929.2,320,0
108,928.95,929.05,928.9,929,655,0
