EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1506.2,1508.55,1505,1508.55,2954,0
1,1499,1507.95,1499,1506,4212,0
2,1498.2,1501.25,1497.2,1501,5545,0
3,1496.95,1499.45,1496.5,1498,1366,0
4,1501.2,1501.2,1497.05,1497.85,3279,0
5,1497.5,1501,1497.5,1501,3094,0
6,1498.2,1500.2,1498.1,1498.2,2710,0
7,1499.4,1499.5,1498.2,1499.3,908,0
8,1502,1502,1498.95,1499.4,2334,0
9,1503,1503.65,1501.55,1502,2608,0
10,1502.9,1503.45,1502,1502.45,513,0
11,1502,1502.15,1501.05,1502.1,883,0
12,1501.5,1502,1501.5,1501.55,359,0
13,1500.9,1502,1500.1,1500.5,2028,0
14,1501.5,1502,1501,1502,511,0
15,1500.05,1501.95,1500.05,1501.95,590,0
16,1501.5,1501.5,1500.1,1500.1,684,0
17,1505.05,1505.95,1501.5,1501.75,5039,0
18,1510.7,1510.85,1505.55,1505.85,5472,0
19,1518,1518,1509.75,1510,5841,0
20,1516.95,1518,1516.95,1517.9,3245,0
21,1514.8,1517,1511.8,1516.95,4936,0
22,1513.95,1515.15,1513,1514.45,1439,0
23,1510.55,1513.65,1510.5,1512.4,1647,0
24,1509.25,1511.8,1508,1511.15,2135,0
25,1511,1511,1509,1509,1222,0
26,1512.25,1512.8,1510.55,1512.1,787,0
27,1512.9,1513,1511.25,1512.3,3125,0
28,1514,1515.7,1512.3,1512.3,3044,0
29,1511.65,1515.7,1511.65,1513.75,2163,0
30,1512.15,1513,1511.65,1511.65,567,0
31,1510.75,1513.6,1509.85,1512.1,1976,0
32,1508.35,1510.35,1508.35,1510.35,1218,0
33,1511.8,1511.8,1508.6,1509.2,861,0
34,1512,1512.8,1511.8,1512,1073,0
35,1510.5,1512,1510.5,1511.75,321,0
36,1509.5,1510.5,1509.35,1510.5,701,0
37,1511.7,1512.15,1510,1510,243,0
38,1511.4,1512.2,1510.25,1510.25,539,0
39,1511,1511.4,1510,1511.4,507,0
40,1510.65,1511.95,1510,1510,328,0
41,1510.2,1511,1510.1,1510.65,106,0
42,1510,1510.9,1510,1510,758,0
43,1509.1,1510.25,1509.1,1510,289,0
44,1508.75,1509.1,1508.3,1509.1,758,0
45,1509.15,1510,1509,1509,151,0
46,1511,1511.75,1509.5,1509.5,705,0
47,1513.75,1513.8,1511.6,1512,3086,0
48,1515.9,1516.1,1513,1514,3941,0
49,1515.8,1517.5,1515.35,1516.1,2567,0
50,1513.2,1516,1513.2,1516,1007,0
51,1511.6,1513.45,1510.45,1513,3083,0
52,1511.6,1512.85,1511.6,1511.6,414,0
53,1512.6,1515,1512,1512,656,0
54,1513.15,1513.15,1512.65,1512.65,196,0
55,1514.5,1514.8,1513.55,1513.55,319,0
56,1514.6,1514.7,1514,1514,152,0
57,1514.15,1514.2,1513.3,1514.2,63,0
58,1513.55,1514.35,1513.55,1514.05,53,0
59,1512.05,1513.55,1512.05,1513.55,115,0
60,1510.65,1512.45,1510,1511.75,1318,0
61,1511,1513,1510.7,1513,473,0
62,1510.75,1512,1510,1510.65,3690,0
63,1510.35,1511.15,1510.1,1511.15,507,0
64,1510.25,1511.85,1510,1510.9,562,0
65,1509.65,1510.25,1509.1,1510.25,713,0
66,1507.45,1509.6,1507.15,1509.6,1149,0
67,1507.35,1507.95,1507.15,1507.15,559,0
68,1509,1509,1507.2,1507.35,517,0
69,1508.05,1508.9,1507.5,1507.9,183,0
70,1507.5,1508.9,1507.5,1508.9,901,0
71,1503.05,1507.4,1503,1507.4,2802,0
72,1507,1507,1503,1503,931,0
73,1507.9,1509.25,1507.05,1507.05,528,0
74,1507.9,1508.15,1506,1508.15,553,0
75,1506.6,1508.9,1506.6,1508,454,0
76,1506,1508.7,1506,1506.5,390,0
77,1506,1507.25,1506,1506,501,0
78,1506.5,1506.6,1505.6,1506,431,0
79,1505.5,1506.5,1505.5,1506.5,230,0
80,1505.25,1505.5,1504.9,1504.9,2246,0
81,1504.7,1505,1504,1504.4,813,0
82,1508.35,1508.35,1504.7,1504.7,858,0
83,1507.8,1508.35,1507.1,1508.35,221,0
84,1505.95,1507.8,1505.95,1507.8,694,0
85,1506,1506,1505.1,1505.85,439,0
86,1507,1507.15,1505.95,1506,119,0
87,1506.45,1508.15,1505.9,1505.9,264,0
88,1507.75,1508,1506,1506.45,1949,0
89,1508.7,1508.7,1508.5,1508.5,281,0
90,1511.2,1511.3,1508.7,1508.7,1417,0
91,1514.9,1514.9,1510.25,1511.2,1336,0
92,1511.55,1515,1511.55,1514.9,1613,0
93,1510,1511.55,1509.95,1511.55,609,0
94,1509.95,1510,1509.75,1509.9,184,0
95,1509.1,1510.05,1509,1510.05,414,0
96,1509.85,1510,1508.1,1509.1,1084,0
97,1510.9,1510.95,1508.1,1509.8,2090,0
