EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,256.5,257.1,255.7,255.8,238430,0
1,256.6,256.8,256.35,256.55,83100,0
2,257.2,257.3,256.7,256.7,123958,0
3,257.2,257.45,257,257.3,83558,0
4,257.25,257.4,257.1,257.2,70090,0
5,257.25,257.3,257,257.2,55292,0
6,257.1,257.3,257,257.3,50030,0
7,257.3,257.3,257.1,257.1,49863,0
8,257.45,257.45,257.25,257.25,43772,0
9,257.3,257.5,257.3,257.45,77475,0
10,257.05,257.35,256.85,257.35,92160,0
11,256.95,257,256.85,257,28364,0
12,257,257.2,256.9,256.95,29242,0
13,256.95,257.1,256.95,257.05,39976,0
14,257.1,257.1,256.8,256.95,54814,0
15,256.95,257.15,256.95,257.05,31840,0
16,256.7,256.95,256.6,256.95,49367,0
17,256.85,256.85,256.65,256.65,22375,0
18,256.95,257,256.9,256.9,27248,0
19,257.1,257.1,256.95,257,25823,0
20,257.15,257.2,257.05,257.1,51099,0
21,257.1,257.3,257.1,257.2,80925,0
22,257.6,257.65,257.15,257.15,64137,0
23,257.6,257.7,257.5,257.65,58674,0
24,257.2,257.6,257.1,257.6,50446,0
25,257.15,257.2,257,257.2,32117,0
26,257.15,257.3,257.1,257.2,27679,0
27,257.15,257.3,257.1,257.1,21698,0
28,257.15,257.25,257.15,257.15,14465,0
29,257.1,257.2,257,257.2,60146,0
30,257.1,257.25,257,257.1,20464,0
31,257.3,257.3,257.05,257.05,65769,0
32,257.3,257.4,257.25,257.3,27489,0
33,257.3,257.4,257.25,257.3,23299,0
34,257.2,257.45,257.15,257.35,57729,0
35,257,257.25,257,257.2,39259,0
36,256.9,257.05,256.7,257,82554,0
37,256.75,256.9,256.7,256.8,22532,0
38,257,257,256.75,256.75,10701,0
39,257,257.1,256.9,257,27929,0
40,256.95,257.1,256.95,256.95,26583,0
41,256.85,256.95,256.7,256.95,38811,0
42,256.9,257.1,256.8,256.8,58870,0
43,256.95,257.05,256.9,257,28086,0
44,257,257,256.85,256.9,30814,0
45,257,257,256.85,257,12925,0
46,257,257,256.95,257,9947,0
47,256.95,257,256.9,257,13290,0
48,256.9,256.95,256.8,256.9,24256,0
49,256.85,256.85,256.8,256.85,10852,0
50,257,257.05,256.8,256.85,19830,0
51,256.95,257.05,256.9,257,15545,0
52,257.05,257.15,256.9,256.95,18151,0
53,257.2,257.2,257.1,257.15,26269,0
54,257.05,257.2,257,257.2,23956,0
55,257.25,257.5,257.05,257.15,64488,0
56,257.25,257.35,257.25,257.3,38577,0
57,257.8,257.8,257.3,257.35,75690,0
58,257.7,257.95,257.65,257.7,85532,0
59,257.6,257.85,257.55,257.75,56586,0
60,257.45,257.6,257.4,257.55,25110,0
61,257.55,257.6,257.45,257.5,25369,0
62,257.5,257.55,257.45,257.55,30363,0
63,257.65,257.65,257.5,257.55,21646,0
64,257.75,258,257.6,257.6,114797,0
65,257.6,257.8,257.55,257.8,29226,0
66,257.8,257.9,257.55,257.6,34301,0
67,257.6,257.9,257.6,257.8,44371,0
68,257.6,257.65,257.5,257.6,13542,0
69,257.3,257.6,257.3,257.6,25070,0
70,257.4,257.6,257.3,257.35,43720,0
71,257.35,257.5,257.3,257.5,34653,0
72,257.55,257.6,257.3,257.3,45654,0
73,257.6,257.7,257.55,257.6,15229,0
74,257.55,257.65,257.55,257.65,22301,0
75,257.55,257.65,257.35,257.5,25147,0
76,257.75,257.8,257.5,257.6,32661,0
77,257.55,257.75,257.5,257.75,14414,0
78,257.5,257.55,257.5,257.5,14755,0
79,257.5,257.55,257.4,257.5,19934,0
80,257.4,257.5,257.35,257.45,11807,0
81,257.5,257.55,257.3,257.4,31353,0
82,257.5,257.55,257.5,257.55,20226,0
83,257.8,258,257.5,257.55,79716,0
84,257.9,257.95,257.75,257.8,22357,0
85,258,258,257.8,257.95,49783,0
86,257.65,258,257.65,257.9,55768,0
87,257.8,258,257.7,257.7,33015,0
88,257.7,257.85,257.65,257.85,11351,0
89,257.6,257.9,257.55,257.65,38262,0
90,257.5,257.7,257.5,257.55,48909,0
91,257.55,257.55,257.5,257.5,7652,0
92,257.3,257.55,257.25,257.5,51260,0
93,257.35,257.35,257.25,257.25,18817,0
94,257.55,257.55,257.25,257.4,23791,0
95,257.55,257.6,257.5,257.6,18796,0
96,257.6,257.65,257.5,257.6,10549,0
97,257.6,257.65,257.6,257.65,8052,0
98,257.55,257.65,257.4,257.65,20098,0
99,257.4,257.6,257.4,257.55,15072,0
100,257.45,257.45,257.4,257.45,6563,0
101,257.35,257.45,257.3,257.45,9891,0
102,257.45,257.5,257.3,257.35,13836,0
103,257.4,257.45,257.35,257.45,6542,0
104,257.35,257.4,257.35,257.4,15062,0
105,257.4,257.5,257.35,257.35,11787,0
106,257.55,257.55,257.35,257.35,13488,0
107,257.5,257.6,257.45,257.45,16488,0
