EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,991.9,993.05,989,989,1189,0
1,992.1,994,992.1,993.9,2138,0
2,992,994.25,992,992,2910,0
3,989.35,991.1,986.4,990.15,2995,0
4,988.95,989.05,987.6,987.6,253,0
5,987.6,989.35,987.6,989.15,318,0
6,987.6,988.05,987.6,988.05,307,0
7,990,990.8,988.2,988.2,1341,0
8,989.95,990,988.8,988.8,447,0
9,991,991,988.6,988.65,798,0
10,991.3,991.4,990.25,990.25,442,0
11,992.8,993.25,991.25,991.25,817,0
12,993,993.45,992,992.95,672,0
13,993.25,993.75,991.55,992.3,587,0
14,991.9,993.25,991.9,993.25,263,0
15,992,992.65,991.5,992.65,218,0
16,991,992.7,991,992.7,103,0
17,991.85,991.85,990.35,991.4,356,0
18,991.8,991.8,991.8,991.8,5,0
19,990.55,990.6,990.55,990.6,11,0
20,990.95,991.8,990.15,991.8,452,0
21,990.05,990.05,990.05,990.05,500,0
22,990,990.9,990,990,136,0
23,990.2,990.2,990.2,990.2,7,0
24,990.5,990.5,990.4,990.5,115,0
25,990,990.5,989.85,990.5,176,0
26,989,990,988.05,990,99,0
27,986.95,988.65,986.95,988.65,357,0
28,987,987.9,985.5,986.95,644,0
29,987.9,987.9,987,987,2,0
30,989.45,989.45,988.4,988.6,591,0
31,988.05,989.45,988.05,988.3,30,0
32,988.1,988.95,988.1,988.95,70,0
33,988.1,988.1,988.1,988.1,101,0
34,988.2,990.25,987.5,987.5,1417,0
35,989.4,989.4,989,989,110,0
36,991,991.4,989.9,989.9,405,0
37,990.3,991,990.3,991,45,0
38,991,991.15,990.3,991.15,30,0
39,991.75,992,991.7,992,812,0
40,994,994,991.15,991.75,3142,0
41,993,993.7,993,993.7,56,0
42,991.35,992.5,991.35,991.8,37,0
43,991.05,991.95,991,991.95,97,0
44,990.4,990.9,990.4,990.55,113,0
45,990.3,990.4,990.3,990.4,466,0
46,989.9,990.3,989,990.3,264,0
47,988.4,989.8,988.4,989.8,59,0
48,989.9,989.9,989.85,989.85,60,0
49,989.9,989.9,989.9,989.9,100,0
50,989.85,989.85,989.85,989.85,10,0
51,989.8,989.8,988.6,988.6,82,0
52,989.75,989.75,989.75,989.75,1,0
53,988.6,989.65,988.6,989.65,137,0
54,988,989.3,988,989.3,513,0
55,989.05,989.05,988,988,114,0
56,988,988.7,988,988.7,258,0
57,986.55,988,986.55,987.5,690,0
58,986.5,987,986.5,987,235,0
59,986.95,986.95,986.95,986.95,48,0
60,987,987,987,987,70,0
61,987.55,987.55,987.55,987.55,8,0
62,987.6,988,987.6,988,8,0
63,987.55,988,987.55,988,146,0
64,987.95,987.95,987.6,987.6,76,0
65,987.95,987.95,987,987,127,0
66,987.8,987.8,987.05,987.05,10,0
67,987.7,987.85,987.1,987.5,63,0
68,987,987.7,987,987.7,3,0
69,987.7,987.7,987,987,498,0
70,986.55,987.85,986.55,987.85,403,0
71,987.95,987.95,986.55,987,150,0
72,986.85,987.95,986.75,987.95,162,0
74,986.55,987.85,986.55,987,731,0
75,986.55,986.55,986.55,986.55,370,0
76,986.5,986.55,986.5,986.55,35,0
77,986.5,986.5,986.5,986.5,20,0
78,986.5,986.5,986.5,986.5,75,0
79,986.5,987.25,986.5,987.25,144,0
80,987.55,987.55,987.55,987.55,22,0
82,987.5,987.55,987.05,987.55,38,0
83,987.25,987.55,987.25,987.5,184,0
84,988,988,988,988,32,0
85,988,988,987.65,987.65,106,0
87,988.9,988.9,988,988,25,0
89,988.8,988.8,988.8,988.8,5,0
90,989.75,989.75,989,989,100,0
91,989.75,989.75,989.3,989.3,27,0
92,989.7,989.75,989.25,989.4,24,0
