EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,578.2,583.75,578.2,583.05,15043,0
1,577.65,579.75,577.55,578.6,9716,0
2,578,578,577.2,578,6008,0
3,577.9,578,577.35,577.75,7007,0
4,580,580,577.45,577.45,10115,0
5,580.05,581,579,579.5,9513,0
6,580.1,580.3,579.35,580.3,4952,0
7,581.6,581.6,580,580.1,7522,0
8,582.15,582.6,581.15,581.55,4525,0
9,580.55,582.15,580.5,582.15,3417,0
10,580.5,580.9,580.5,580.75,1847,0
11,581.2,581.2,580.15,580.15,2331,0
12,581,581,580.4,580.7,2247,0
13,580.25,581,580.05,581,2698,0
14,580.35,581.15,580,580.55,15962,0
15,580.25,580.35,579.75,580.05,3708,0
16,580.4,580.4,579.95,580,3369,0
17,581.9,581.9,580.5,580.5,4916,0
18,583,583.95,581.55,581.9,13873,0
19,582.3,583.1,581.7,583.1,3834,0
20,582.6,583,581.55,581.55,3347,0
21,584.85,584.9,582.55,582.55,7126,0
22,584.45,585.65,584.45,584.85,8825,0
23,584,585.1,583.5,585.1,7668,0
24,583.55,584.05,583.55,583.85,2118,0
25,582.5,583.25,582.15,583.25,6906,0
26,581.75,582.5,581.75,582.35,2486,0
27,582.1,582.1,581.1,581.6,7783,0
28,582.6,582.6,581.5,582.1,1412,0
29,584.1,584.1,582.55,582.55,3436,0
30,582.8,583.75,582.5,583.75,2057,0
31,582.3,583,582.3,582.5,4144,0
32,583,583,582.3,582.3,2634,0
33,582.95,583,582.55,583,920,0
34,582.7,582.85,582.55,582.55,937,0
35,581.7,582.9,581.7,582.9,2243,0
36,582,582,581.1,581.6,1281,0
37,582.85,583,581.5,581.9,1330,0
38,583.2,583.5,582.9,583,1660,0
39,582.3,583.3,582.15,583.2,2491,0
40,582.5,582.9,582,582.3,5140,0
41,581.85,582.25,581.65,582.25,5074,0
42,582.5,582.5,581.65,581.8,3321,0
43,582.65,583,582.65,582.95,1666,0
44,582.5,582.95,582.35,582.95,807,0
45,581.75,582.25,581.7,582.25,1361,0
46,582.45,582.45,581.65,581.75,1578,0
47,581.9,582.3,581.65,582.1,1060,0
48,582.1,582.75,582.05,582.05,1497,0
49,582.6,582.6,582.2,582.2,151,0
50,583.4,583.75,582.75,582.75,9297,0
51,583.3,584,583.3,583.35,14494,0
52,583.8,584.1,583,583.3,5176,0
53,583.95,583.95,583.45,583.55,5920,0
54,584.5,584.55,584,584,4414,0
55,584.4,584.6,583.9,584.5,9082,0
56,583.75,584.35,583.5,584.25,2307,0
57,583.4,583.75,583,583.75,6103,0
58,583.9,583.9,583.5,583.65,2271,0
59,583.5,583.65,582.2,583.65,26934,0
60,583.3,583.75,582.4,583.6,16757,0
61,583.35,583.85,583,583.05,15313,0
62,584.4,584.5,583.5,583.5,16780,0
63,584.35,585,584.25,584.3,34655,0
64,583.2,584,583.15,584,4741,0
65,582.4,583.15,582.4,583.15,4291,0
66,582.5,582.5,581.4,582.4,18668,0
67,583.5,583.5,582.6,582.6,11469,0
68,584,584,583.6,583.65,1782,0
69,584.5,584.5,583.45,583.7,3859,0
70,584.2,584.5,584.1,584.5,2508,0
71,585.2,585.5,584.1,584.15,8697,0
72,587.1,587.9,585.75,585.75,31814,0
73,587.2,587.25,586.05,587.25,11465,0
74,587.45,587.45,586.95,586.95,4106,0
75,588.25,588.3,587.15,587.4,9348,0
76,588.8,589,588.6,588.7,17714,0
77,589.5,589.6,588.65,588.9,14204,0
78,591.35,591.55,589.15,589.4,32039,0
79,592.45,592.45,591.05,591.25,24167,0
80,593.9,594.3,592.55,592.55,41427,0
81,593.45,594.25,592.65,593.9,27810,0
82,593.75,594.1,593.45,593.6,14913,0
83,593.8,594,593.15,593.55,15096,0
