EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,589.55,590,588.25,590,9579,0
1,588.75,590,588.6,589.25,6062,0
2,588.2,588.75,587.5,588.75,6584,0
3,588.1,588.45,587,588.2,15449,0
4,590.7,590.7,588.1,588.1,7324,0
5,590.5,590.95,590.35,590.35,5085,0
6,590.1,590.8,589.5,590.8,5595,0
7,590.05,590.3,589.6,590.15,4447,0
8,590.55,590.55,590.05,590.45,1226,0
9,593.4,593.4,590.3,590.3,6217,0
10,592.65,593.35,591.7,592.85,12171,0
11,592.2,593.5,592.2,592.7,10691,0
12,594.2,594.2,591.85,592.2,10009,0
13,593.8,594.3,593.4,593.8,4649,0
14,592.1,593.75,592.1,593.55,2060,0
15,592.6,593.15,592.2,592.35,4534,0
16,592.25,592.4,590.75,592.15,4118,0
17,593.1,593.35,592,592.05,4918,0
18,593.5,593.5,593.25,593.35,1541,0
19,592.2,593.45,591.85,593.45,3678,0
20,592.8,593,592,592.3,2494,0
21,593.8,593.8,592.55,592.55,2445,0
22,593.8,594.4,593.7,593.9,6646,0
23,594,594,593.35,593.9,5946,0
24,594,594.35,593.7,594.15,1721,0
25,593.6,593.95,593.3,593.9,1903,0
26,592.95,593.5,592.75,593.5,3991,0
27,593.45,593.85,592.9,592.9,3999,0
28,593.35,593.7,593.2,593.5,2050,0
29,593.9,593.9,593,593.2,3166,0
30,593.2,593.9,593.2,593.65,2017,0
31,593.75,594,593.25,593.25,3447,0
32,593.6,593.8,593.5,593.7,816,0
33,593.9,594,593.3,593.4,2871,0
34,596.7,596.7,593.9,593.9,13128,0
35,594.95,596.35,594.9,596.05,5172,0
36,595,595.2,594.55,594.95,2003,0
37,596.45,596.45,595,595,10221,0
38,596.65,597.6,596.2,596.2,14903,0
39,596,596.75,595.55,596.65,4919,0
40,595.7,596.25,595.6,595.95,2952,0
41,595.75,595.85,595.35,595.7,2419,0
42,595.9,596.15,595.7,595.85,1129,0
43,595.65,595.9,595.65,595.7,966,0
44,597.35,597.35,595.65,595.65,4346,0
45,598.45,599,597.4,597.4,26044,0
46,598.55,598.8,598.1,598.5,11462,0
47,598.65,598.9,598,598.2,11376,0
48,598.4,598.65,598,598.65,3917,0
49,598.15,598.45,598,598,1865,0
50,597.25,598.15,597.25,598.15,3377,0
51,596.65,597.55,596.5,597.3,5148,0
52,596.75,597,596.65,596.95,4292,0
53,596.35,596.8,596.35,596.75,3068,0
54,595.35,596.25,595.25,596.25,4895,0
55,596.15,596.3,595,595.15,8963,0
56,595.3,596,595.25,596,7510,0
57,595,595.5,594.85,595.3,4105,0
58,595.2,595.35,594.9,595,5512,0
59,594.8,595.2,594.45,595,5058,0
60,594.9,595.35,594.65,594.65,3438,0
61,594.55,595.05,594.55,594.9,2689,0
62,594.35,594.55,594.2,594.5,5154,0
63,594.8,594.9,594.3,594.6,2208,0
64,595.1,595.45,594.9,594.9,2135,0
65,596,596.45,595.1,595.1,3436,0
66,595,596,595,596,3065,0
67,594.65,595.25,594.2,595,3640,0
68,595,595.15,594.4,594.4,2002,0
69,595.7,596,594.6,595.3,4755,0
70,595.45,595.8,594.5,595.8,3017,0
71,595.1,596.5,594.55,595.55,8340,0
72,596.1,596.45,594.75,594.85,9951,0
73,595.15,596.6,595.15,596.3,10321,0
74,596.4,596.55,595,595.1,4932,0
75,596,596.75,595.55,596.6,6225,0
76,597.25,597.6,595.5,596,8172,0
77,597.6,597.75,596.55,597.25,5960,0
78,597.25,597.75,596.75,597.45,4754,0
79,597.9,597.9,597,597,6609,0
80,597.75,597.8,597.55,597.6,1040,0
81,597.25,597.8,597.15,597.65,2685,0
82,598.05,598.3,597.25,597.25,6990,0
83,598.55,598.65,597.75,598.05,5448,0
84,599.8,600.1,598.55,598.55,32944,0
85,599.95,600.4,599.8,599.8,8586,0
86,599.6,599.95,599.25,599.8,7342,0
87,601.1,601.4,599.55,599.55,18275,0
88,601.6,601.9,600.8,601.05,10249,0
89,602,602,601.2,601.5,23038,0
90,603,603.65,601.8,601.9,23650,0
91,603.95,603.95,602.95,603,14227,0
