EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1119,1121.25,1118.5,1118.5,3027,0
1,1118,1118.85,1118,1118.5,2947,0
2,1118.9,1118.95,1116.55,1117.5,2333,0
3,1117.45,1119.15,1116.65,1118.9,1250,0
4,1117.05,1117.6,1116.9,1117,1756,0
5,1116.4,1117.65,1115.5,1117,1555,0
6,1115.65,1117.05,1115.1,1117.05,1062,0
7,1117,1117.2,1115.65,1115.65,736,0
8,1117.4,1117.4,1116.3,1117,713,0
9,1117.6,1118,1117,1117.4,571,0
10,1117.55,1117.55,1117,1117.55,839,0
11,1117.85,1118,1117.4,1117.55,734,0
12,1118.3,1118.9,1117.5,1117.5,1092,0
13,1118.3,1118.3,1117.95,1118.3,297,0
14,1117.35,1119.05,1117.35,1118,1926,0
15,1117.6,1117.9,1116.9,1116.9,797,0
16,1116,1117.5,1116,1117.5,564,0
17,1114.55,1116,1114.45,1116,676,0
18,1113.25,1114.2,1113.05,1113.8,1257,0
19,1114.25,1114.9,1113.2,1113.45,1952,0
20,1114.2,1114.8,1113.55,1113.75,1496,0
21,1114.6,1115.1,1114.2,1114.2,606,0
22,1114.95,1115.1,1114.6,1115.1,89,0
23,1114,1114.7,1114,1114.7,227,0
24,1112.55,1114.2,1112.25,1114.2,3604,0
25,1112.2,1113,1112,1112.55,533,0
26,1112,1112.15,1111.75,1111.75,1076,0
27,1110,1112,1110,1112,6575,0
28,1110,1110.35,1110,1110,1335,0
29,1109.3,1110,1108.8,1110,2411,0
30,1110.45,1110.5,1109.25,1109.9,2584,0
31,1111.65,1112.7,1110.45,1110.45,1126,0
32,1111.8,1111.85,1110.95,1111.55,2043,0
33,1110.7,1111.8,1110,1111.8,131,0
34,1109.9,1110.45,1109.9,1110.45,730,0
35,1108,1109.95,1107.75,1109.25,4663,0
36,1109.35,1109.65,1108,1108,931,0
37,1107,1109.35,1107,1108.8,1292,0
38,1107.2,1107.85,1106.05,1106.9,1700,0
39,1108.3,1108.9,1107.05,1107.1,432,0
40,1109,1109.3,1108.3,1108.3,939,0
41,1107.85,1108.6,1107.65,1108.25,314,0
42,1108.65,1108.65,1108.1,1108.45,600,0
43,1108.85,1109,1108.3,1108.65,1272,0
44,1108.3,1108.85,1108.25,1108.85,506,0
45,1109.6,1109.6,1108.25,1108.25,982,0
46,1109.25,1110,1108.5,1109.75,1102,0
47,1109,1109.25,1108.5,1109.25,305,0
48,1109.05,1109.05,1108.15,1109,1630,0
49,1110,1110,1109.05,1109.05,3717,0
50,1109.8,1110,1109.1,1109.9,588,0
51,1109.35,1109.9,1109.25,1109.9,361,0
52,1109.2,1109.35,1109.2,1109.35,58,0
53,1109.25,1109.25,1109.25,1109.25,605,0
54,1109.85,1109.9,1109.2,1109.2,623,0
55,1109.95,1110,1109.35,1110,2007,0
56,1109.25,1109.7,1109.1,1109.25,1079,0
57,1109.85,1109.85,1109.5,1109.55,68,0
58,1110,1110,1109.3,1109.5,508,0
59,1110.5,1110.5,1110,1110,693,0
60,1110.25,1110.65,1110,1110.5,577,0
61,1110.45,1110.5,1110.25,1110.5,759,0
62,1110.1,1110.45,1110.1,1110.45,184,0
63,1109.45,1110.1,1109.3,1110.1,954,0
64,1108.3,1109.3,1108.3,1109.1,1881,0
65,1108.75,1108.75,1108.1,1108.3,914,0
66,1108.6,1108.6,1108.5,1108.55,101,0
67,1108.65,1108.7,1108.6,1108.6,47,0
68,1107.7,1107.8,1107.7,1107.75,440,0
69,1105.05,1107.5,1105.05,1107.5,1849,0
70,1105.55,1107,1105.5,1105.5,796,0
71,1105.35,1106,1105.35,1105.5,592,0
72,1104.85,1105.75,1104.6,1105.65,2314,0
73,1107.75,1108.15,1104.85,1104.85,1126,0
74,1108.7,1108.7,1107.8,1107.8,1135,0
75,1108,1108.7,1108,1108.65,170,0
76,1108.7,1108.7,1108,1108.05,741,0
77,1110,1110,1108.7,1108.7,572,0
78,1109.6,1110.2,1109.3,1110,348,0
79,1109.95,1110.45,1109.8,1109.8,686,0
80,1109.55,1109.95,1109.05,1109.95,297,0
81,1108.5,1110.45,1108,1109.6,1451,0
82,1108.9,1108.9,1108.1,1108.5,1810,0
83,1109.3,1110.5,1109.3,1110,968,0
84,1110,1110.4,1109.85,1109.85,113,0
85,1110.1,1110.15,1110,1110.15,515,0
86,1110.65,1110.95,1110,1110,10933,0
87,1110.9,1111,1110.4,1110.65,2569,0
88,1111.6,1112,1110.6,1110.6,4723,0
89,1111.35,1111.65,1111,1111.6,731,0
90,1112,1112,1111.2,1111.4,546,0
91,1112,1112,1111.7,1112,2087,0
92,1112.5,1112.5,1112,1112,1729,0
93,1112.5,1112.5,1112.45,1112.5,130,0
94,1112.5,1112.5,1112.05,1112.5,406,0
95,1112.5,1112.5,1112,1112.5,302,0
96,1112.15,1112.5,1112.15,1112.5,129,0
