EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,2162,2162.85,2159.55,2160,32752,0
1,2157,2163.3,2155.4,2162,28446,0
2,2157.1,2157.1,2152.55,2157,18834,0
3,2157.9,2158.85,2156.4,2156.95,6345,0
4,2154.6,2157.9,2154.55,2157.35,11388,0
5,2154.95,2155.9,2154.05,2155,11567,0
6,2157,2157,2154.5,2154.9,11563,0
7,2152.8,2157.4,2152.1,2157.4,19669,0
8,2152.35,2152.9,2150.05,2151.7,15792,0
9,2157.1,2158,2152,2152.35,7967,0
10,2155.75,2157.4,2155.65,2157.1,11296,0
11,2157.35,2157.45,2156,2156,3249,0
12,2158.75,2159.45,2157.1,2157.1,5307,0
13,2159.3,2159.3,2158,2158.7,2993,0
14,2159.8,2160,2159,2159.15,4900,0
15,2163.5,2163.5,2159.3,2159.7,7871,0
16,2163.4,2164.3,2162.1,2162.7,8179,0
17,2164.9,2164.95,2163.3,2163.4,5174,0
18,2163.7,2166,2163.7,2164.9,4986,0
19,2162.1,2163.65,2161.6,2163.6,3077,0
20,2164.9,2164.95,2162.65,2162.65,2379,0
21,2164,2164.8,2164,2164,2235,0
22,2163.3,2163.9,2162.3,2163.9,2257,0
23,2162.15,2163.35,2162.1,2163.3,1547,0
24,2161.75,2162.15,2161,2162.15,2194,0
25,2161.6,2161.8,2161,2161.65,2758,0
26,2162,2162.3,2161.4,2161.7,2954,0
27,2161.7,2161.95,2161,2161.2,2545,0
28,2161.45,2162.3,2160.85,2160.85,6636,0
29,2161.15,2162.5,2161,2161.55,2749,0
30,2160.25,2161.3,2160.15,2161.15,4570,0
31,2158.85,2161,2158.7,2160.2,8406,0
32,2160.05,2160.05,2158.75,2158.75,3132,0
33,2160.4,2160.75,2160,2160,1901,0
34,2160.9,2161.4,2160.6,2161,1244,0
35,2162.9,2162.9,2160.9,2160.9,2799,0
36,2163.4,2163.55,2162.3,2162.3,3334,0
37,2161.65,2163.55,2160.5,2163.4,7960,0
38,2160.7,2161.65,2160.6,2161.65,1656,0
39,2161.7,2161.7,2160.15,2160.7,5364,0
40,2161.45,2162.2,2160.8,2161.5,4938,0
41,2161.9,2162.7,2161.4,2161.4,6360,0
42,2160.05,2162.1,2160,2161.95,6092,0
43,2160.05,2160.05,2158.85,2159.85,7633,0
44,2159.45,2160.05,2158.95,2160.05,2481,0
45,2158,2159.65,2157.95,2159.35,7196,0
46,2158.75,2158.9,2157.5,2158,4441,0
47,2156.9,2158.5,2156.75,2158.5,8097,0
48,2157.15,2158,2156.9,2156.9,5434,0
49,2158,2158,2156.55,2157.45,5838,0
50,2157.9,2158,2157.1,2157.7,2461,0
51,2157.45,2159.5,2157.2,2157.6,13346,0
52,2157.8,2158.35,2156.95,2158.1,3524,0
53,2158.95,2159.4,2157.85,2158,3761,0
54,2159.15,2160,2158.55,2158.95,2978,0
55,2159.9,2159.9,2159.2,2159.2,2054,0
56,2160.5,2161.15,2159.6,2159.6,3960,0
57,2159.7,2160.55,2159.55,2160.55,2239,0
58,2160,2160.2,2159.65,2159.7,2300,0
59,2160.45,2160.7,2160,2160.2,2552,0
60,2159.45,2160.5,2159.4,2160.5,2047,0
61,2159.15,2159.45,2158,2159.45,4342,0
62,2158.15,2159.15,2158,2159.15,2593,0
63,2156.75,2159.2,2156.65,2158.15,5982,0
64,2156.5,2157.55,2156.5,2156.75,2739,0
65,2157.05,2158.65,2156.5,2156.5,4756,0
66,2158.65,2159.7,2156.55,2156.55,4362,0
67,2159.3,2159.9,2158.65,2159,3121,0
68,2158.7,2159.35,2158.6,2158.75,2961,0
69,2157.85,2159.65,2157.75,2158.6,3560,0
70,2157.25,2158,2157,2157.45,3501,0
71,2157.45,2158.65,2157.2,2157.2,4408,0
72,2158.45,2160,2157,2157.3,16808,0
73,2156.15,2157.25,2156.1,2157.1,3705,0
74,2156.95,2157.6,2156.05,2156.05,3653,0
75,2156.7,2157.5,2156.05,2156.05,3825,0
76,2157.75,2157.8,2156.5,2156.75,2281,0
77,2156.4,2157.7,2156.1,2157.4,2747,0
78,2157.15,2157.95,2156.1,2156.1,5284,0
79,2158.1,2159,2157.1,2157.15,3195,0
80,2158.75,2159.45,2158,2158.15,1776,0
81,2158.65,2159.15,2157.9,2158.75,4422,0
82,2159.55,2159.95,2158.5,2158.55,4440,0
83,2159.2,2160.05,2158.75,2158.85,4728,0
84,2159.85,2160,2158.95,2159.1,4092,0
85,2160.95,2162,2159.7,2160,2873,0
86,2159.95,2162,2159.75,2160.95,3526,0
87,2161.35,2161.85,2159.75,2159.85,6600,0
88,2163.55,2163.8,2161.1,2161.3,6618,0
89,2161.45,2163.6,2161.45,2163.55,8746,0
90,2162,2162.95,2161.35,2161.45,4912,0
91,2162.45,2162.85,2162,2162.25,3277,0
92,2163.95,2163.95,2162.35,2162.45,5731,0
