EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,104.85,104.85,104.55,104.55,17405,0
1,104.85,104.85,104.7,104.85,16149,0
2,105.1,105.1,104.8,104.8,27034,0
3,105.35,105.45,105.1,105.1,19318,0
4,105.3,105.35,105.25,105.3,17293,0
5,105.15,105.4,105.1,105.3,11527,0
6,105,105.15,104.85,105.15,31005,0
7,104.95,105,104.75,104.9,14532,0
8,105.25,105.25,104.9,104.9,11098,0
9,105.25,105.5,105.2,105.25,42386,0
10,105.3,105.45,105.25,105.25,10833,0
11,105.8,105.8,105.45,105.55,8149,0
12,106,106,105.8,105.85,5332,0
13,105.95,106.15,105.75,105.75,40409,0
14,106,106.25,105.85,106.05,9860,0
15,105.65,106,105.65,105.9,14162,0
16,105.5,105.7,105.5,105.65,9651,0
17,105.9,105.9,105.55,105.55,5122,0
18,105.8,105.85,105.75,105.75,4377,0
19,105.65,105.85,105.55,105.8,4209,0
20,105.55,105.7,105.55,105.7,2593,0
21,105.65,105.7,105.4,105.6,22787,0
22,105.8,105.85,105.5,105.5,11736,0
23,105.85,105.9,105.75,105.9,2054,0
24,105.8,105.9,105.8,105.8,8346,0
25,105.55,105.85,105.55,105.85,9656,0
26,105.7,105.7,105.6,105.6,3248,0
27,105.7,105.75,105.65,105.65,2734,0
28,105.6,105.75,105.6,105.65,2288,0
29,105.5,105.6,105.5,105.6,2326,0
30,105.4,105.55,105.4,105.55,10869,0
31,105.3,105.4,105.2,105.4,12730,0
32,105.35,105.4,105.3,105.3,1769,0
33,105.4,105.55,105.3,105.35,2449,0
34,105.55,105.55,105.4,105.45,1481,0
35,105.55,105.7,105.5,105.5,2372,0
36,105.5,105.55,105.35,105.55,6430,0
37,105.45,105.5,105.4,105.5,1651,0
38,105.45,105.5,105.35,105.4,4253,0
39,105.45,105.45,105.3,105.45,2127,0
40,105.6,105.65,105.35,105.4,9950,0
41,105.5,105.65,105.25,105.6,18571,0
42,105.35,105.5,105.3,105.4,2716,0
43,105.55,105.55,105.35,105.35,1972,0
44,105.4,105.6,105.35,105.55,6788,0
45,105.3,105.5,105.25,105.4,10297,0
46,105.1,105.3,105.1,105.25,14258,0
47,104.8,105.15,104.8,105.15,23319,0
48,104.8,105,104.8,104.8,12170,0
49,104.8,104.9,104.75,104.9,1528,0
50,104.6,104.8,104.55,104.8,14210,0
51,104.75,104.75,104.5,104.6,7862,0
52,104.65,104.8,104.6,104.8,747,0
53,104.85,104.85,104.55,104.65,5616,0
54,104.4,104.9,104.35,104.9,20457,0
55,104.4,104.45,104.2,104.4,11832,0
56,104.15,104.4,104.1,104.4,19392,0
57,104.1,104.15,104,104.05,12159,0
58,104.2,104.2,104.05,104.05,5301,0
59,104.25,104.3,104.1,104.15,4691,0
60,104.3,104.35,104.2,104.25,937,0
61,104.25,104.35,104.2,104.3,3216,0
62,104.2,104.3,104.15,104.25,3091,0
63,104.05,104.25,104.05,104.2,6880,0
64,104.05,104.15,104,104.05,5959,0
65,104.1,104.2,104.05,104.1,2115,0
66,104.1,104.15,104,104.1,5069,0
67,104.05,104.1,104,104,4557,0
68,104,104.1,104,104.05,4041,0
69,103.95,104.1,103.9,104,7929,0
70,103.8,103.95,103.8,103.95,6383,0
71,103.8,103.85,103.75,103.8,3054,0
72,103.95,104.2,103.8,103.8,13646,0
73,104.05,104.15,103.95,103.95,4976,0
74,104.1,104.1,103.95,103.95,2341,0
75,104.05,104.15,103.95,104,2266,0
76,104.1,104.2,104.05,104.1,2526,0
77,104.35,104.35,104.1,104.1,4212,0
78,104.45,104.45,104.3,104.3,1794,0
79,104.3,104.45,104.3,104.3,1367,0
80,104.35,104.45,104.35,104.35,2035,0
81,104.45,104.5,104.4,104.4,2268,0
82,104.35,104.5,104.25,104.4,5805,0
83,104.5,104.5,104.25,104.45,2744,0
84,104.5,104.5,104.35,104.4,749,0
85,104.6,104.7,104.4,104.4,3716,0
86,104.55,104.65,104.55,104.65,620,0
87,104.75,104.8,104.55,104.55,15101,0
88,104.65,104.8,104.65,104.8,1350,0
89,104.6,104.75,104.6,104.65,2068,0
90,104.6,104.65,104.6,104.6,850,0
91,104.75,104.75,104.65,104.65,3278,0
92,104.8,104.9,104.7,104.7,3660,0
