EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,1071.55,1072,1069.4,1071,1429,0
1,1070,1076.45,1069.45,1072.05,2345,0
2,1071.5,1072.4,1069,1071.7,1539,0
3,1070.9,1072,1069.9,1071.45,1233,0
4,1068.3,1071.25,1068,1071.25,1280,0
5,1070.4,1070.65,1065.5,1069.05,1508,0
6,1067.25,1070.7,1066.3,1068.95,1498,0
7,1068.9,1070.95,1066.15,1067.35,1786,0
8,1067.6,1071.9,1067.6,1069,4342,0
9,1069.95,1070.95,1067.35,1067.85,1603,0
10,1068,1070.8,1067.1,1069.9,1549,0
11,1068,1069.9,1067.1,1067.3,1460,0
12,1069.55,1069.55,1067.55,1067.55,234,0
13,1069.5,1069.5,1069,1069.5,376,0
14,1068.9,1069.5,1068.9,1069.5,85,0
15,1069.35,1071.95,1069.35,1069.7,1115,0
16,1069.75,1070.2,1068.9,1070.2,1090,0
17,1068.1,1069.75,1067.6,1069.75,485,0
18,1067.9,1069.25,1067.5,1069.25,270,0
19,1067.65,1068.4,1067.5,1068.4,23,0
20,1069.25,1069.25,1067.65,1067.65,6,0
21,1069,1069,1068.25,1068.25,98,0
22,1070,1070,1068.05,1068.05,199,0
23,1069.05,1070.15,1069.05,1070.15,70,0
24,1069.3,1070,1069.3,1070,34,0
25,1069.75,1069.95,1069.1,1069.1,476,0
26,1070.7,1070.7,1069.7,1069.7,161,0
27,1070.1,1070.8,1070.1,1070.8,49,0
28,1073,1073,1071.05,1072,264,0
29,1072.55,1073.95,1072.5,1073.55,123,0
30,1071.05,1072.8,1070.7,1070.7,287,0
31,1070,1071.7,1070,1071,73,0
32,1070,1070,1070,1070,301,0
33,1069.25,1070.6,1069.25,1070.6,56,0
34,1069.75,1070.25,1069.75,1070.2,151,0
36,1070.9,1070.9,1070.75,1070.75,21,0
37,1071,1071.5,1071,1071.5,51,0
38,1070.3,1070.3,1069.6,1069.6,2046,0
39,1071.7,1071.75,1071.7,1071.75,86,0
40,1071.1,1071.45,1071,1071.45,106,0
41,1071.7,1071.7,1071.1,1071.65,35,0
42,1071.6,1072.45,1071.6,1072,235,0
43,1071.3,1071.95,1071.3,1071.95,15,0
44,1071,1071.65,1071,1071.25,95,0
45,1071.15,1071.7,1070.75,1071.7,549,0
46,1071,1071.15,1070,1070.25,232,0
47,1072.45,1072.45,1071.95,1071.95,113,0
48,1071.65,1072.45,1071.65,1072.45,65,0
49,1071.65,1071.8,1071.65,1071.8,17,0
50,1071.05,1071.75,1071.05,1071.75,301,0
52,1071.15,1071.15,1071.15,1071.15,6,0
53,1070.65,1071.65,1070.65,1071.65,25,0
54,1070.3,1071.15,1070.3,1070.8,4,0
55,1071.8,1071.8,1071.25,1071.25,300,0
56,1071.1,1071.25,1071.1,1071.25,56,0
57,1071,1071,1071,1071,368,0
58,1070.6,1071.35,1070.6,1070.75,84,0
59,1070.7,1071.3,1070.55,1071.3,112,0
60,1071.65,1072,1071.35,1071.35,361,0
61,1072.25,1073.3,1071.75,1071.95,869,0
62,1071.8,1073.25,1071.8,1073.25,159,0
64,1071.6,1071.6,1071.6,1071.6,105,0
65,1070.85,1072,1070.85,1072,377,0
66,1071,1071,1070.55,1070.55,555,0
67,1071,1071,1070.5,1071,280,0
68,1072.7,1072.7,1071.55,1071.55,20,0
69,1072.35,1072.75,1071.55,1072.75,79,0
70,1072.5,1072.5,1072.5,1072.5,10,0
71,1072,1072,1072,1072,112,0
72,1072,1072,1072,1072,25,0
73,1072,1072,1072,1072,97,0
74,1072,1072.5,1072,1072.5,96,0
75,1070.8,1071.55,1070.8,1071.55,363,0
76,1072,1072,1072,1072,200,0
77,1072.5,1072.5,1072.45,1072.45,65,0
78,1072,1072,1072,1072,150,0
79,1070.3,1071.1,1070.3,1070.8,12,0
80,1070.85,1071.4,1069.7,1070.3,892,0
81,1070.45,1071,1070.1,1070.85,635,0
82,1070.15,1070.45,1070.15,1070.45,146,0
83,1069.4,1070,1069.25,1070,358,0
84,1067.3,1069,1065.3,1069,1852,0
85,1066.55,1067.5,1066.55,1067,400,0
86,1066,1067,1065.9,1067,156,0
87,1066,1066.75,1065,1066.75,2037,0
88,1065.2,1065.2,1065.2,1065.2,10,0
89,1065,1065.5,1065,1065.2,811,0
90,1063.95,1065,1063.25,1065,2046,0
91,1064.85,1064.85,1063.25,1064,422,0
92,1064.6,1065,1064,1064.25,331,0
93,1064.55,1065,1063.45,1064,455,0
94,1064.65,1064.65,1064.55,1064.55,9,0
95,1064.9,1065,1063.55,1063.65,357,0
96,1063.7,1064,1063.7,1063.75,21,0
97,1063.95,1063.95,1063.7,1063.7,27,0
98,1065.55,1065.95,1064.8,1064.95,564,0
99,1063.75,1064.65,1063.75,1064.05,41,0
100,1064.8,1065.25,1063.75,1065,426,0
101,1065.5,1065.5,1064.85,1065.5,235,0
