EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,2185.8,2198.5,2184.65,2198.5,16703,0
1,2186.9,2187.45,2184.6,2185.8,9052,0
2,2185,2189.2,2185,2186.9,6842,0
3,2183.1,2186.15,2180.25,2186.15,17454,0
4,2184.6,2185.1,2183.1,2183.1,9510,0
5,2183.85,2184.6,2183,2184.6,3841,0
6,2182.2,2184.3,2181.5,2184.3,15016,0
7,2181.7,2184,2181.05,2182.05,17637,0
8,2183.65,2183.8,2181.3,2181.3,3921,0
9,2186.05,2186.7,2183.65,2183.8,6852,0
10,2186.35,2187.15,2185.35,2185.5,5181,0
11,2185.15,2185.95,2184.55,2185.95,5736,0
12,2186.75,2186.95,2184.1,2185.05,2071,0
13,2185,2187.2,2184.1,2186.75,3391,0
14,2183.45,2185.65,2183.45,2185,4264,0
15,2182.45,2183.6,2182.2,2183.25,6989,0
16,2183.7,2183.8,2182.45,2182.5,5658,0
17,2183.85,2183.95,2182.95,2182.95,2555,0
18,2183.95,2183.95,2183,2183.95,2297,0
19,2185.15,2185.2,2183.5,2183.95,4312,0
20,2186.3,2186.6,2184.8,2184.8,2016,0
21,2185.85,2186.45,2185,2186.4,5341,0
22,2186.35,2186.45,2185.85,2185.85,1891,0
23,2186.5,2186.9,2186.35,2186.45,954,0
24,2186.85,2187,2186.6,2186.7,1423,0
25,2187.5,2187.95,2186.95,2187,1408,0
26,2187,2188,2187,2187.8,1459,0
27,2186,2187.65,2186,2187.65,2112,0
28,2185.8,2186.1,2185,2185.95,2697,0
29,2185.35,2186.1,2185.2,2185.2,1459,0
30,2185.25,2185.95,2185.2,2185.4,1592,0
31,2185.3,2186.3,2185.25,2185.5,1636,0
32,2184.05,2185.3,2184.05,2185.25,8151,0
33,2183.3,2184.55,2183.15,2184.05,1644,0
34,2183.55,2184,2183,2183.65,1276,0
35,2183.75,2184.15,2183.5,2183.55,2075,0
36,2183,2183.9,2183,2183.75,5864,0
37,2182.6,2183.6,2182.3,2182.8,2291,0
38,2181.6,2182.75,2181.6,2182.35,7928,0
39,2180.75,2181.65,2180.15,2181.6,7712,0
40,2180.1,2181,2179.05,2180.1,8251,0
41,2181,2182,2180,2180,3511,0
42,2181.3,2181.3,2181,2181,1499,0
43,2181.05,2181.3,2181,2181.25,1177,0
44,2181.2,2181.95,2181,2181,971,0
45,2182.3,2182.5,2180.3,2181.2,2728,0
46,2183.85,2183.95,2182.25,2182.55,1878,0
47,2184.25,2184.25,2183,2183.75,2554,0
48,2183.5,2184.1,2183.25,2183.25,1290,0
49,2184.05,2184.6,2183.25,2183.5,746,0
50,2184,2184.35,2184,2184.3,2447,0
51,2184.25,2184.55,2183.6,2184,2451,0
52,2184.75,2185,2184.25,2184.3,362,0
53,2183.65,2184.8,2183.65,2184.8,1492,0
54,2184.35,2184.75,2183.75,2183.75,1568,0
55,2183.55,2184.4,2183.55,2184.4,925,0
56,2183.65,2184,2182.95,2183.55,1125,0
57,2183.75,2184.5,2182.75,2183.65,1306,0
58,2179.95,2184.3,2179.95,2183.85,25151,0
59,2179.95,2180.9,2179.75,2179.95,69161,0
60,2180,2180,2179.95,2180,6652,0
61,2180.75,2181.55,2179.95,2179.95,3348,0
62,2182.3,2182.3,2180.75,2180.75,2099,0
63,2182.15,2182.6,2181.5,2181.8,2641,0
64,2181.8,2182.15,2181.5,2181.6,734,0
65,2180.05,2182.5,2180,2181.5,8971,0
66,2179.95,2180.2,2179.75,2180,4681,0
67,2179.9,2180.05,2179.9,2180.05,5259,0
68,2180,2180,2179.9,2179.9,3688,0
69,2179.8,2180.1,2179.8,2180,4866,0
70,2179.85,2180.4,2179.5,2179.5,6725,0
71,2179.85,2180.45,2179.65,2179.85,1491,0
72,2179.95,2180.45,2179.6,2180,4266,0
73,2178.6,2180,2178.6,2179.95,6588,0
74,2178.5,2178.5,2177.55,2178.25,6617,0
75,2179.2,2179.3,2178.5,2178.55,1306,0
76,2179.45,2179.45,2179.05,2179.05,741,0
77,2179.45,2179.55,2179.15,2179.4,693,0
78,2179.5,2179.5,2179,2179.2,570,0
79,2178.8,2179.25,2177.7,2179.25,1113,0
80,2178.5,2179.4,2178.1,2178.75,370,0
81,2178.9,2178.9,2178.5,2178.8,352,0
82,2178,2179.5,2178,2178.85,1141,0
83,2179.35,2179.35,2178.05,2178.45,346,0
84,2179.4,2179.4,2178,2179.35,3160,0
85,2179,2179.6,2178.45,2179,8614,0
86,2178.5,2179.65,2178.5,2179,1694,0
87,2178,2178.85,2178,2178.5,956,0
88,2178.95,2179,2178.15,2178.15,705,0
89,2178.9,2178.95,2178.15,2178.4,430,0
90,2178.95,2179.2,2178.2,2178.25,2232,0
91,2178.7,2179.9,2178.5,2178.5,3382,0
