EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,9261.4,9309.9,9260,9309.9,5440,0
1,9295,9303.3,9262.8,9262.8,6959,0
2,9290.6,9298.9,9290.2,9294,3024,0
3,9289.9,9294.4,9279,9290,2654,0
4,9287.05,9290.75,9280.05,9290.45,1486,0
5,9290.15,9293.9,9288,9290,2380,0
6,9288,9293.95,9288,9290.3,1121,0
7,9293,9294.4,9287.95,9289.95,886,0
8,9298,9302,9287.05,9294,3926,0
9,9310,9315,9296.95,9297.95,2569,0
10,9314.3,9314.4,9301.85,9311,2265,0
11,9318.9,9320,9307.6,9311.5,2314,0
12,9344.7,9346.35,9319.95,9320,3925,0
13,9330.85,9349.65,9325.8,9346.35,3073,0
14,9354.4,9355.2,9328,9331,3750,0
15,9346.5,9354.35,9340.2,9354.35,2266,0
16,9358,9358,9345,9345.9,3826,0
17,9370.05,9371.85,9358,9358,5654,0
18,9374,9374,9361.45,9373,4239,0
19,9350,9374,9350,9371.8,4518,0
20,9351.95,9362.2,9350,9350,2307,0
21,9356.1,9359.5,9350,9355.35,1599,0
22,9355.5,9358.9,9353.05,9355.65,750,0
23,9359,9361,9355.95,9355.95,596,0
24,9360,9361,9358.15,9360,1404,0
25,9360.1,9362,9355.5,9361,992,0
26,9363.9,9364,9360,9360,721,0
27,9361,9363.8,9361,9363,954,0
28,9362,9362,9355.5,9360,3391,0
29,9356.35,9362.55,9355.75,9360.7,1607,0
30,9356,9360,9355.8,9355.8,562,0
31,9362.75,9362.75,9355.5,9358,865,0
32,9360,9364,9355.35,9362.8,975,0
33,9358,9364,9356.85,9359,774,0
34,9358,9360,9356,9360,632,0
35,9348,9358,9348,9358,2331,0
36,9335,9349.45,9330.05,9349.45,1977,0
37,9324,9338.55,9323.5,9333,3285,0
38,9329,9330,9320,9322,1525,0
39,9320,9329.3,9313,9329,1915,0
40,9330,9330,9315,9320.6,2379,0
41,9327,9332,9322.2,9330,982,0
42,9325.95,9329,9325,9327.15,361,0
43,9326,9331,9326,9326,731,0
44,9326,9332,9325,9326,552,0
45,9330,9331.65,9325,9327,571,0
46,9331,9332,9330,9330,702,0
47,9333.35,9337,9331,9331,1960,0
48,9346.7,9347,9333.35,9334,2479,0
49,9346.8,9347.7,9345,9347,528,0
50,9358.95,9358.95,9345.3,9345.3,1866,0
51,9360,9360,9355,9356.4,1428,0
52,9363.95,9365,9359.95,9359.95,2646,0
53,9365,9368.4,9362,9362,2271,0
54,9362,9367.7,9355,9365,1462,0
55,9362,9362,9355,9361.2,1020,0
56,9350,9360.2,9350,9360,1359,0
57,9355,9355,9345.6,9352.35,830,0
58,9357.95,9357.95,9345.75,9353.15,1042,0
59,9352.15,9357.55,9352,9356,670,0
60,9342.25,9357,9341,9352.15,1551,0
61,9344.7,9345,9339.25,9342.3,1123,0
62,9345,9345,9342,9344.7,652,0
63,9348.15,9350.95,9343.2,9345,406,0
64,9345.5,9353,9345.05,9350,769,0
65,9345.3,9348,9343,9345.65,482,0
66,9345.65,9348,9345.2,9348,413,0
67,9344.05,9347.95,9342.9,9347.95,753,0
68,9344,9345,9342.9,9344.35,276,0
69,9350,9353,9344,9344,817,0
70,9345,9350,9345,9348.5,442,0
71,9349.4,9350,9344.05,9346,438,0
72,9350,9352,9344,9346.05,1292,0
73,9350.95,9355,9346.25,9350.4,1119,0
74,9350,9353,9347.4,9347.4,227,0
75,9352,9352.45,9349.15,9350,816,0
76,9360,9361.5,9352.25,9355,2422,0
77,9361,9362.55,9360,9360,1260,0
78,9360.15,9361,9358,9361,1672,0
79,9360,9362,9360,9360.5,1538,0
80,9361.4,9362,9360,9360,606,0
81,9362.85,9362.9,9361,9361.4,741,0
82,9370.7,9372.3,9361.6,9363,5664,0
83,9376.05,9376.05,9370.8,9374,2618,0
84,9383.8,9383.8,9376,9376,4994,0
85,9370.05,9384.5,9370.05,9384.5,2590,0
86,9383,9388.5,9373.95,9373.95,3731,0
87,9387,9388,9381,9382.95,1746,0
88,9395,9395,9385,9388,6559,0
89,9400.85,9403,9391.4,9397.15,11100,0
90,9407.75,9409.9,9400.05,9400.05,9496,0
91,9405,9411,9405,9407,8519,0
92,9405,9413.9,9402,9405,3544,0
93,9400,9409.95,9396.1,9405,3259,0
94,9401,9404.95,9400,9400.45,2001,0
95,9400,9402,9400,9401,1433,0
96,9401.7,9402,9396,9400,1911,0
97,9400.9,9401,9396,9401,1069,0
98,9401.05,9402,9398.05,9400,920,0
99,9402.95,9404,9398.1,9401.05,915,0
100,9400,9401.8,9397,9400,769,0
101,9401.5,9404,9397.4,9400.4,1564,0
102,9400,9402.95,9399,9402,477,0
103,9403.75,9403.75,9400,9400,530,0
104,9404.9,9408.3,9400.5,9403.8,1532,0
105,9401,9404.95,9400.5,9400.5,513,0
106,9401,9401,9400,9400.6,1483,0
