EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1571,1574,1568,1570.05,6670,0
1,1573.85,1574.7,1570,1570,4363,0
2,1575.55,1577,1573.9,1573.9,3651,0
3,1576.45,1577,1575,1576.05,3888,0
4,1574.95,1576.1,1574.5,1575.05,1933,0
5,1571.1,1575.9,1571.1,1575.9,4801,0
6,1569,1572,1567,1571.8,2684,0
7,1569.9,1570,1568.4,1569.05,502,0
8,1569.65,1570.7,1568,1569.15,1753,0
9,1569,1570,1568,1568.55,2714,0
10,1566.15,1569.85,1566.15,1569.85,1136,0
11,1569,1570,1567.25,1567.25,1916,0
12,1569.7,1569.7,1568.25,1568.25,1110,0
13,1575.4,1575.4,1569.95,1569.95,4215,0
14,1571.25,1575.05,1571.25,1575.05,1763,0
15,1570,1571.25,1569.75,1571.25,895,0
16,1570.05,1571.25,1569.5,1570.5,1219,0
17,1570.9,1571,1570,1571,999,0
18,1572.5,1572.5,1571,1571,1007,0
19,1573.3,1573.3,1572.05,1572.75,288,0
20,1573.5,1573.5,1572.2,1572.3,1521,0
21,1573.5,1573.5,1572.5,1573.5,5960,0
22,1573,1573.5,1572.8,1573.5,296,0
23,1572.35,1573,1572,1573,1399,0
24,1573,1573,1570.9,1571.35,1000,0
25,1573,1573.5,1573,1573,928,0
26,1571.65,1573.4,1571.65,1572,453,0
27,1572,1573,1571.2,1572,809,0
28,1573.5,1573.5,1572.1,1573,861,0
29,1573,1573.5,1572.55,1573.5,1056,0
30,1573,1573,1572,1573,1450,0
31,1573.5,1573.5,1570.65,1572.65,1173,0
32,1573,1573.5,1571.75,1571.75,1247,0
33,1568.25,1573,1568.25,1573,4604,0
34,1569.55,1569.55,1566.95,1568.25,1469,0
35,1568,1568.95,1567.05,1568.95,441,0
36,1568.85,1569,1567.4,1568,406,0
37,1566.55,1568.85,1566.55,1568.85,1286,0
38,1564.1,1567,1564,1566.55,1847,0
39,1563.15,1565,1562.95,1565,2984,0
40,1563.95,1564,1563.4,1563.95,859,0
41,1563.8,1566,1563.25,1563.25,828,0
42,1566,1566,1564.15,1565,668,0
43,1565.55,1566.45,1564.2,1565.8,512,0
44,1566.45,1566.45,1564.75,1566.05,356,0
45,1566.85,1567,1566.45,1566.95,225,0
46,1566.55,1566.85,1565.6,1566.85,245,0
47,1566.45,1566.65,1565.35,1566.5,488,0
48,1567.55,1568,1565.8,1565.8,640,0
49,1568.75,1569.7,1567.3,1567.3,694,0
50,1567.8,1569.5,1567.5,1567.5,407,0
51,1569,1569,1567.05,1568.45,694,0
52,1571.9,1572,1569,1569,1823,0
53,1571.35,1572,1570.6,1571,871,0
54,1570,1571.2,1570,1571.1,622,0
55,1572,1572,1570,1570.3,597,0
56,1572.5,1572.5,1571.1,1571.25,1436,0
57,1571.4,1572.5,1571.4,1572.5,403,0
58,1570,1571.5,1570,1571,709,0
59,1568.4,1569.2,1568.4,1568.5,394,0
60,1568,1568.4,1567,1568.2,2007,0
61,1568,1568.05,1567.2,1568,405,0
62,1568.4,1568.4,1567.55,1568,302,0
63,1569.7,1569.75,1568.3,1568.4,251,0
64,1568,1569.7,1568,1569,641,0
65,1568,1568,1567.75,1567.8,187,0
66,1566.45,1567.65,1566.2,1566.25,1257,0
67,1567.85,1567.85,1566.3,1566.4,295,0
68,1567.5,1568,1567.5,1567.85,1046,0
69,1567.45,1569,1565.5,1567.9,790,0
70,1566.25,1567.75,1566.1,1566.1,292,0
71,1568,1568,1566.25,1566.25,439,0
72,1567.9,1567.95,1566.9,1567.95,148,0
73,1567.75,1567.9,1566.55,1567.9,237,0
74,1566.95,1566.95,1565.7,1566.6,354,0
75,1566.9,1567,1565.9,1567,85,0
76,1567,1567.85,1567,1567.05,216,0
77,1567,1567,1566.35,1566.35,302,0
78,1569,1570,1566.6,1566.6,1266,0
79,1569.95,1570,1567,1568.05,479,0
80,1569.9,1570,1569.35,1570,416,0
81,1567,1569.9,1567,1569.9,1012,0
82,1565,1566.65,1565,1566.5,2000,0
83,1565.05,1566.2,1564.5,1566.2,1062,0
84,1565.9,1565.9,1565.05,1565.9,274,0
85,1567.15,1567.15,1565.5,1566.6,149,0
86,1567.75,1567.75,1566,1567.5,552,0
87,1566.1,1569.65,1566.1,1569.65,381,0
88,1567.65,1568,1566.05,1566.05,185,0
89,1566.1,1568,1566.1,1567.25,85,0
90,1566.1,1567.95,1566.05,1567.95,421,0
91,1568.3,1568.3,1565.8,1565.85,725,0
