EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
94,1982.45,1982.5,1982,1982.45,2345,0
95,1982.4,1982.65,1982.4,1982.5,1390,0
96,1983.3,1983.35,1982.35,1982.4,1303,0
97,1983.8,1984,1983.2,1983.2,1401,0
98,1984.95,1984.95,1983.8,1983.8,1335,0
99,1984.75,1986.1,1984.65,1984.95,4655,0
100,1984,1984.75,1983.9,1984.75,4118,0
101,1982.45,1984,1982.05,1983.95,3666,0
102,1982.3,1982.9,1982.15,1982.45,1651,0
103,1985.05,1985.15,1982.3,1982.3,9598,0
104,1985.65,1985.8,1985,1985,1526,0
105,1985.65,1987.15,1985.5,1985.5,8641,0
106,1984.15,1985.65,1984.1,1985.55,6959,0
107,1985,1985.05,1984.2,1984.25,3855,0
108,1985.2,1985.2,1985,1985.05,517,0
109,1987.7,1987.85,1985.1,1985.2,2046,0
110,1988.5,1989,1987.7,1987.7,4670,0
111,1987.05,1988.55,1987,1988.55,3303,0
112,1986.85,1987.15,1986.85,1987.05,1411,0
113,1986.05,1986.95,1986.05,1986.9,1263,0
114,1986,1986.15,1985.15,1986.05,2493,0
115,1986.4,1986.95,1985.65,1986.3,2672,0
116,1986.8,1986.9,1986.6,1986.7,872,0
117,1988,1988,1986.8,1986.85,1172,0
118,1990.25,1991.6,1988,1988,10293,0
119,1990.85,1991.5,1990.15,1990.25,2522,0
120,1992.65,1992.9,1991,1991,3878,0
121,1992.65,1992.9,1992.35,1992.45,2227,0
122,1992.95,1992.95,1992.75,1992.85,2641,0
123,1994.95,1995,1992.95,1992.95,6116,0
124,1993.7,1995,1993.5,1994.95,6127,0
125,1992.95,1993.5,1992.8,1993.5,3417,0
126,1992.4,1992.8,1992.15,1992.8,1408,0
127,1991.65,1992.4,1991.65,1992.4,2104,0
