EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,1120,1129.5,1119.5,1129.5,160956,0
1,1121.35,1122.2,1117.6,1119.95,93991,0
2,1121.6,1122.75,1120,1121.05,56872,0
3,1122.6,1123.5,1121.5,1121.5,75303,0
4,1121.3,1122.9,1121.1,1122.9,53149,0
5,1122.6,1122.7,1120.05,1121.5,46340,0
6,1122.5,1122.75,1121,1122.55,48367,0
7,1121.55,1122.75,1120.7,1122.65,37098,0
8,1121.45,1122.6,1121.4,1121.7,28543,0
9,1124,1124,1121.45,1121.5,50355,0
10,1123.2,1124.1,1122.5,1123.8,41232,0
11,1123.05,1124,1123,1123.25,18263,0
12,1123.05,1123.2,1122.1,1123.2,14437,0
13,1123.05,1123.3,1122.1,1123.05,16384,0
14,1122.7,1123.05,1122.05,1123.05,19569,0
15,1121.3,1122.75,1121.15,1122.65,19765,0
16,1121.05,1121.3,1120.05,1121.3,25502,0
17,1118.4,1121,1118.2,1121,38080,0
18,1117.35,1118.65,1116.95,1118.35,52012,0
19,1117.05,1117.6,1115.2,1117.55,54862,0
20,1117.5,1118.25,1115.9,1117.1,39147,0
21,1117.85,1118.4,1116.9,1117.5,26812,0
22,1117.2,1118,1117.1,1117.85,13564,0
23,1118.65,1119,1117.05,1117.05,13002,0
24,1118.35,1118.85,1118,1118.5,10919,0
25,1119.15,1119.8,1118.2,1118.2,21415,0
26,1119.5,1120.65,1119.15,1119.15,24740,0
27,1118.5,1119.85,1118.05,1119.3,18318,0
28,1118.5,1119,1118.4,1118.5,6494,0
29,1117.75,1118.6,1117.55,1118.6,23416,0
30,1116,1117.6,1116,1117.6,24929,0
31,1115.9,1116.85,1115.5,1116.2,18334,0
32,1116.6,1117,1115.7,1116,20412,0
33,1117,1117.8,1116.55,1116.6,8540,0
34,1117.8,1118.05,1117.05,1117.05,13612,0
35,1118.15,1118.25,1117.5,1117.9,8872,0
36,1119.95,1119.95,1118.05,1118.1,22011,0
37,1119.05,1120.35,1119.05,1120,16185,0
38,1120.55,1120.75,1119,1119.05,30745,0
39,1123.05,1123.65,1120.35,1120.5,34185,0
40,1122.4,1123,1122.05,1122.85,25872,0
41,1122.4,1122.6,1121.1,1122.4,24297,0
42,1123.8,1124,1122.35,1122.55,36037,0
43,1124.4,1124.4,1122.7,1123.75,51105,0
44,1121.35,1124.45,1121.3,1124.45,49119,0
45,1120,1121.5,1119.6,1121.5,36414,0
46,1119.95,1120.25,1119.8,1120.1,13858,0
47,1121.25,1121.25,1119.9,1120,6676,0
48,1121.5,1121.85,1120.8,1121,6506,0
49,1122.25,1122.25,1121.2,1121.35,7363,0
50,1122.5,1123.15,1121.65,1122.1,16232,0
51,1122,1122.65,1121.75,1122.65,9067,0
52,1121.9,1122.45,1121.8,1122.45,3484,0
53,1120,1121.85,1119.8,1121.85,25920,0
54,1118.65,1120.05,1118.6,1120.05,17687,0
55,1119.6,1120.2,1118.6,1118.8,12169,0
56,1118.25,1119.85,1118.15,1119.6,20820,0
57,1117.55,1118.2,1117.45,1118,22863,0
58,1118.85,1119.25,1117.5,1117.6,15638,0
59,1119.15,1119.15,1118.25,1119,8680,0
60,1118.4,1119.5,1118,1118.5,10268,0
61,1119.25,1119.25,1118.15,1118.4,8256,0
62,1119.05,1119.5,1118.8,1118.8,2913,0
63,1119.4,1119.5,1119.05,1119.45,5076,0
64,1119.05,1119.2,1118.7,1119.05,6464,0
65,1117.65,1119.1,1117.65,1119,10667,0
66,1117.5,1118.45,1116.3,1117.65,42283,0
67,1114.6,1117.3,1114.1,1117.3,96141,0
68,1116.3,1116.45,1114.5,1114.6,22827,0
69,1115.5,1116.8,1115.15,1116.45,10274,0
70,1115,1116.15,1115,1115.7,10384,0
71,1114.9,1115,1114.5,1115,14552,0
72,1116.6,1116.8,1114.6,1114.6,11967,0
73,1116.8,1117,1116,1116.3,10473,0
74,1115.9,1117,1115.8,1116.75,8464,0
75,1116.5,1116.8,1115.95,1115.95,6669,0
76,1115.1,1116.55,1114.95,1116.45,18283,0
77,1115.55,1115.9,1115.1,1115.1,6052,0
78,1114.5,1115.75,1114.5,1115.4,10055,0
79,1115.2,1115.7,1114.5,1114.5,11473,0
80,1115.4,1116,1115.2,1115.2,9281,0
81,1115.95,1116.7,1115.4,1115.4,11010,0
82,1116,1116.45,1115.65,1116,8792,0
83,1115.1,1116.05,1115.05,1116.05,7628,0
84,1115.6,1115.6,1115.05,1115.15,10338,0
