EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1300,1307.7,1285.5,1307.2,37149,0
1,1295.25,1298,1294.15,1298,14050,0
2,1296,1296.25,1294.35,1295,5166,0
3,1295.2,1297.1,1295,1297,9864,0
4,1294,1295.6,1293.2,1295.6,11868,0
5,1294.7,1295.5,1293.6,1294,6899,0
6,1290.9,1294.8,1290,1294.7,20994,0
7,1293,1293,1290,1290.7,12712,0
8,1295.9,1296.05,1293,1293,4014,0
9,1294.15,1296.05,1293.15,1296,8721,0
10,1295,1295.85,1293.45,1293.85,2821,0
11,1295.9,1296,1294.8,1294.95,3517,0
12,1296.55,1297,1295.15,1295.85,5117,0
13,1296.5,1297,1296.15,1296.7,7784,0
14,1295.1,1296.5,1295.05,1296.1,1999,0
15,1294,1295.4,1293.8,1295.1,5068,0
16,1293.35,1294,1293.05,1294,6020,0
17,1294,1294.8,1293.85,1294.1,4168,0
18,1293.8,1294.55,1293.25,1294.55,1342,0
19,1294.5,1294.55,1293.85,1294,5897,0
20,1294.5,1294.5,1293,1294.4,1695,0
21,1294,1294.7,1293.05,1294.45,1719,0
22,1295.45,1295.75,1294,1294,8652,0
23,1295.65,1296,1295.15,1295.8,3458,0
24,1297,1297.2,1295.9,1295.9,4990,0
25,1297.7,1297.7,1296.95,1296.95,9328,0
26,1298,1298,1297.1,1297.5,4195,0
27,1300,1300.2,1298,1298,11562,0
28,1301.9,1302,1299.5,1299.5,7338,0
29,1299.25,1301.8,1298.75,1301,9471,0
30,1297.4,1299.5,1297.3,1299.35,3355,0
31,1297.05,1298.55,1297,1297.95,4637,0
32,1298.1,1298.45,1297.5,1297.9,1970,0
33,1298.25,1298.95,1297.75,1298.1,1837,0
34,1297.15,1298.7,1297.15,1298.35,3874,0
35,1296.7,1297.55,1296,1297.15,3936,0
36,1294.95,1296.95,1294.3,1296.15,9251,0
37,1295.5,1295.9,1294.65,1294.95,3609,0
38,1295,1295.9,1294.65,1295.25,1997,0
39,1296.4,1296.4,1294.95,1294.95,2132,0
40,1297,1297.4,1296,1296,882,0
41,1297,1298,1296.8,1297,2678,0
42,1294.95,1297.3,1294.9,1297.3,3789,0
43,1295.55,1296.5,1293.9,1295.05,7531,0
44,1295.5,1295.55,1295,1295.55,1853,0
45,1295.4,1295.5,1295,1295,1521,0
46,1294.75,1295.3,1294.05,1295,2027,0
47,1295,1295.55,1294.1,1294.6,9923,0
48,1295.45,1296,1295,1295,3059,0
49,1294,1295.45,1293.9,1295,14522,0
50,1293,1294.45,1293,1293.95,4088,0
51,1294,1294,1293,1293,3580,0
52,1293.95,1294,1293.5,1293.95,2994,0
53,1294.2,1294.2,1293.95,1294,6348,0
54,1293.7,1294.2,1293.6,1294,931,0
55,1292.95,1294,1292.95,1293.05,6865,0
56,1292,1293,1291,1292.95,7901,0
57,1292.05,1292.25,1291.9,1291.9,4749,0
58,1291.6,1292.5,1291.35,1292.05,10383,0
59,1291.45,1291.95,1291.35,1291.9,2506,0
60,1289.75,1291.5,1289.5,1291.45,20130,0
61,1290.5,1290.5,1289.3,1290,15139,0
62,1290.9,1291,1290,1290.15,13699,0
63,1290,1290.7,1289.85,1290.25,5611,0
64,1290,1290,1289.5,1289.95,2428,0
65,1290.7,1291,1289.95,1290,5809,0
66,1291.7,1291.85,1290.6,1291,2454,0
67,1292.3,1292.7,1291.8,1291.95,2089,0
68,1292.4,1292.95,1292.2,1292.7,2753,0
69,1292.8,1292.9,1292.3,1292.3,1336,0
70,1293,1293,1292.65,1292.8,1236,0
71,1293.4,1293.65,1292.85,1292.85,2441,0
72,1295,1295,1293.35,1293.4,4915,0
73,1294.75,1295,1294.3,1295,2053,0
74,1294.55,1295,1294.55,1294.75,978,0
75,1294.15,1295,1294.05,1294.55,3191,0
76,1296,1296,1294.75,1295,5329,0
77,1296.25,1297,1295.35,1295.75,3436,0
78,1296.9,1297,1296.25,1296.25,2131,0
79,1297.45,1297.9,1296.9,1296.9,5428,0
80,1296.8,1297.7,1296.45,1297.55,3787,0
81,1297.5,1297.5,1296.55,1296.85,2507,0
82,1296.55,1298,1296.55,1297.5,3781,0
83,1295.5,1297,1295.4,1297,2120,0
84,1297,1297,1295.45,1295.45,4115,0
85,1297,1297,1296.5,1297,7665,0
86,1295.7,1297,1295.65,1297,3778,0
87,1295,1296.5,1295,1296,1102,0
88,1295.35,1295.75,1295,1295,1421,0
89,1295.4,1296,1295.3,1295.35,583,0
90,1296.25,1296.5,1296,1296,872,0
91,1296.45,1296.45,1296,1296.45,998,0
92,1297,1297,1296.1,1296.45,2541,0
