EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,1993.5,1995,1990.1,1994.85,51942,0
1,1977.9,1993.3,1977.2,1993.3,42159,0
2,1978.7,1980.65,1977.5,1978.05,39782,0
3,1976,1979.65,1975.55,1979.1,19916,0
4,1976.5,1976.5,1975.55,1975.8,20366,0
5,1977.65,1977.7,1976.45,1976.5,18535,0
6,1980.45,1980.45,1977.25,1977.65,50900,0
7,1980.2,1980.45,1978.45,1980.1,27465,0
8,1985.2,1985.5,1980.05,1980.05,12981,0
9,1982.1,1986.25,1982.1,1985.25,18442,0
10,1981.1,1982,1981.1,1982,7971,0
11,1981.2,1981.5,1980.65,1981.5,11350,0
12,1980.8,1981.25,1980.6,1981.2,12550,0
13,1980.45,1980.8,1980,1980.8,7597,0
14,1980.15,1980.45,1979.75,1980.45,7298,0
15,1980,1980.15,1979.75,1980.15,4799,0
16,1979.9,1980,1979.25,1979.95,4318,0
17,1979.85,1979.9,1979.65,1979.9,4745,0
18,1980.5,1980.5,1979.4,1979.85,6996,0
19,1981.9,1982,1980.45,1980.5,6710,0
20,1981.95,1982,1981.75,1981.9,5574,0
21,1981.1,1981.95,1981.1,1981.95,3578,0
22,1980.75,1981.3,1980.5,1981.3,2606,0
23,1980.75,1980.9,1980.1,1980.75,4327,0
24,1980.75,1981.2,1979.8,1980.75,5755,0
25,1980.4,1980.75,1980,1980.55,2507,0
26,1980.3,1980.4,1980,1980.4,4094,0
27,1979.85,1980.3,1979.15,1980.3,5250,0
28,1980.45,1980.45,1979,1979.85,6861,0
29,1981.2,1981.2,1980.45,1980.45,5291,0
30,1981,1981.75,1980.8,1981.2,2925,0
31,1980.8,1981,1980.45,1981,1982,0
32,1981.9,1981.95,1980.85,1981,3415,0
33,1985.25,1985.25,1981.9,1981.95,4918,0
34,1982.25,1984.65,1982,1984.55,8019,0
35,1982,1982.2,1981.9,1982,21174,0
36,1981.55,1982,1980.8,1982,5968,0
37,1981.45,1981.65,1981.4,1981.55,1443,0
38,1981.45,1981.45,1981.4,1981.45,1409,0
39,1981.45,1981.45,1981.4,1981.45,1658,0
40,1981.4,1981.45,1981.25,1981.45,808,0
41,1984.25,1984.4,1981.35,1981.4,4338,0
42,1983,1984.4,1982.05,1984.4,3631,0
43,1982.4,1983,1982.3,1983,2687,0
44,1982.85,1983.8,1982.4,1982.4,3704,0
45,1982.95,1983.75,1982.5,1982.85,6373,0
46,1982.2,1982.95,1982,1982.75,5627,0
47,1981.7,1982.2,1981.5,1982.2,2823,0
48,1982,1982,1981.4,1981.7,4212,0
49,1983.3,1983.65,1981.8,1982,10032,0
50,1989.2,1990,1983.5,1983.65,39520,0
51,1987.5,1989.65,1987,1989.2,24015,0
52,1986.3,1987.5,1986.2,1987.5,8236,0
53,1985.65,1986.3,1985.35,1986.3,5684,0
54,1986.35,1986.5,1985.65,1985.65,3764,0
55,1984.9,1986.35,1984.9,1986.35,963,0
56,1986,1986,1984.1,1984.85,3638,0
57,1986.9,1986.95,1985.75,1985.95,3857,0
58,1988.4,1988.75,1986,1986.95,6396,0
59,1988.6,1988.75,1988.15,1988.4,10952,0
60,1988.5,1988.75,1988.2,1988.6,5392,0
61,1989.75,1989.95,1988.5,1988.55,4978,0
62,1990,1991.4,1989.75,1989.75,11000,0
63,1991,1991,1990,1990.1,10408,0
64,1990,1992,1990,1990.9,5663,0
65,1990,1991,1990,1990,6813,0
66,1986.8,1990,1986.8,1990,2359,0
67,1986.75,1987,1986.15,1987,2733,0
68,1986,1986.7,1985.95,1986.7,3993,0
69,1986.7,1987.95,1985,1985.95,7145,0
70,1986.1,1987.75,1986,1986.7,34414,0
71,1984.65,1986.1,1984.2,1986.1,3386,0
72,1985,1985.2,1984.4,1984.65,4945,0
73,1985.3,1985.65,1985,1985,5967,0
74,1984.95,1985.3,1984.9,1985.3,5269,0
75,1984.85,1985,1984.7,1984.95,4562,0
76,1984.9,1984.95,1984.85,1984.95,596,0
77,1984.6,1984.9,1984.6,1984.9,898,0
78,1984.5,1984.6,1984.15,1984.6,2330,0
79,1984.1,1984.5,1984.1,1984.5,1240,0
80,1983.95,1984.15,1983.85,1984.15,2326,0
81,1985,1985,1983.7,1983.95,4904,0
82,1984.7,1985,1984.7,1984.85,1234,0
83,1984.75,1984.85,1984.35,1984.85,2272,0
84,1984.85,1985,1984.5,1984.85,782,0
85,1984.75,1984.85,1984.5,1984.55,1681,0
86,1984.5,1984.75,1984.35,1984.75,882,0
87,1984.45,1984.5,1984.4,1984.5,1706,0
88,1984.7,1985,1984.45,1984.45,2103,0
89,1984.3,1984.7,1984.15,1984.7,3229,0
90,1985,1985,1984.1,1984.25,2919,0
91,1984.75,1985,1984.25,1985,1319,0
92,1984.5,1984.85,1984.1,1984.75,2330,0
93,1984.35,1984.5,1984.3,1984.5,1767,0
