EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,68.1,68.35,67.9,68,37740,0
1,68.1,68.15,68,68.1,24902,0
2,68.1,68.1,68,68.05,22106,0
3,68.2,68.2,68.05,68.1,44511,0
4,68.2,68.2,68.05,68.2,41609,0
5,68.2,68.2,68.05,68.15,41845,0
6,68.3,68.35,68.2,68.2,28175,0
7,68.35,68.4,68.25,68.3,17938,0
8,68.35,68.4,68.3,68.3,15515,0
9,68.3,68.35,68.25,68.3,10327,0
10,68.4,68.4,68.25,68.25,12154,0
11,68.45,68.45,68.25,68.35,37515,0
12,68.55,68.55,68.35,68.45,23673,0
13,68.35,68.6,68.35,68.55,30334,0
14,68.55,68.55,68.35,68.35,26695,0
15,68.45,68.55,68.4,68.5,31441,0
16,68.4,68.5,68.35,68.5,8127,0
17,68.45,68.45,68.4,68.4,11206,0
18,68.45,68.45,68.4,68.45,11321,0
19,68.5,68.55,68.45,68.45,22214,0
20,68.5,68.5,68.45,68.5,1864,0
21,68.35,68.5,68.35,68.45,27575,0
22,68.4,68.5,68.35,68.45,10351,0
23,68.45,68.5,68.45,68.45,4491,0
24,68.45,68.55,68.45,68.5,27270,0
25,68.55,68.55,68.45,68.45,3995,0
26,68.5,68.55,68.5,68.55,8015,0
27,68.55,68.55,68.45,68.45,11339,0
28,68.5,68.55,68.45,68.55,3458,0
29,68.55,68.55,68.45,68.5,15316,0
30,68.55,68.55,68.5,68.5,18234,0
31,68.55,68.55,68.5,68.5,9294,0
32,68.45,68.55,68.4,68.55,22454,0
33,68.5,68.5,68.4,68.45,5337,0
34,68.5,68.5,68.45,68.5,1463,0
35,68.35,68.5,68.35,68.45,41065,0
36,68.4,68.4,68.3,68.35,15994,0
37,68.45,68.5,68.4,68.4,17324,0
38,68.4,68.45,68.4,68.45,3010,0
39,68.5,68.5,68.4,68.45,11418,0
40,68.45,68.5,68.4,68.5,10618,0
41,68.45,68.5,68.4,68.4,2159,0
42,68.45,68.5,68.4,68.4,7610,0
43,68.5,68.5,68.45,68.45,14664,0
44,68.45,68.5,68.4,68.5,4823,0
45,68.5,68.5,68.4,68.45,4387,0
46,68.5,68.5,68.45,68.5,3945,0
47,68.45,68.5,68.4,68.5,3912,0
48,68.65,68.65,68.45,68.45,48966,0
49,68.85,68.85,68.65,68.65,43933,0
50,68.95,69,68.8,68.8,89058,0
51,68.75,69,68.7,68.95,49413,0
52,68.85,68.85,68.75,68.8,13227,0
53,68.85,68.95,68.85,68.9,12497,0
54,68.9,68.95,68.85,68.9,7663,0
55,69,69.1,68.9,68.95,41001,0
56,68.95,69,68.9,69,8473,0
57,68.85,68.9,68.8,68.9,11198,0
58,68.95,69,68.9,68.9,9556,0
59,68.85,69,68.85,69,10782,0
60,68.8,68.9,68.8,68.85,18997,0
61,68.8,68.8,68.75,68.8,7344,0
62,68.85,68.85,68.8,68.8,4969,0
63,68.85,68.9,68.8,68.8,4555,0
64,68.8,68.9,68.8,68.85,3492,0
65,68.95,68.95,68.85,68.85,3670,0
66,68.9,68.95,68.85,68.85,5235,0
67,68.9,68.95,68.85,68.9,4898,0
68,68.9,68.9,68.85,68.9,4559,0
69,68.9,68.9,68.85,68.9,2614,0
70,68.9,68.95,68.85,68.9,9780,0
71,68.95,68.95,68.9,68.9,2597,0
72,68.95,68.95,68.85,68.9,4187,0
73,69.05,69.05,68.9,68.95,22163,0
74,69.15,69.15,69,69,55963,0
75,69.2,69.2,69.1,69.1,45002,0
76,69.3,69.35,69.15,69.15,90252,0
77,69.35,69.4,69.25,69.3,40983,0
78,69.2,69.3,69.2,69.3,12135,0
79,69.3,69.3,69.15,69.25,21748,0
80,69.25,69.3,69.2,69.3,9412,0
81,69.25,69.3,69.2,69.25,8010,0
82,69.25,69.3,69.2,69.3,6309,0
83,69.2,69.3,69.2,69.3,35572,0
84,69.2,69.25,69.15,69.2,12539,0
85,69.1,69.2,69.1,69.2,32096,0
86,69.25,69.25,69.15,69.2,9329,0
87,69.15,69.25,69.15,69.2,2652,0
88,69.2,69.2,69.1,69.2,13792,0
89,69.15,69.25,69.15,69.2,11627,0
90,69.1,69.2,69.1,69.15,6096,0
91,69.1,69.15,69.1,69.1,2056,0
92,69.1,69.15,69.1,69.1,4904,0
93,69.1,69.15,69.05,69.1,14164,0
94,69.05,69.1,69.05,69.05,5350,0
95,69.1,69.1,69.05,69.1,3775,0
96,69.1,69.1,69.05,69.05,5219,0
97,69.1,69.1,69.05,69.05,2447,0
98,69.05,69.1,69.05,69.1,3227,0
99,69.05,69.1,69.05,69.1,9065,0
100,69.05,69.1,69.05,69.1,2078,0
101,69.1,69.1,69.05,69.1,6898,0
102,69.15,69.2,69.1,69.1,9147,0
103,69.2,69.2,69.15,69.15,2257,0
104,69.15,69.2,69.15,69.2,2791,0
105,69.15,69.2,69.15,69.2,5267,0
