EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762300,630.15,630.15,630.15,630.15,8,0
1,631,633.45,629.3,632,19174,0
2,631.25,632.95,631,631.2,16980,0
3,629.5,630.9,629.15,630.6,17354,0
4,629.55,630.5,629.4,629.5,12085,0
5,628.65,629.8,628.65,629.8,11534,0
6,629.9,630,628.75,628.75,13500,0
7,628.5,630.15,628.5,630.15,11790,0
8,629.45,629.55,628.1,628.1,3945,0
9,628.85,629.3,628.65,629.25,3270,0
10,629.2,629.4,628.9,628.95,4208,0
11,629,629.4,628.9,629.4,6387,0
12,628.5,629,628.5,628.75,4032,0
13,627,628.8,627,628.75,14530,0
14,626.5,627.25,626.2,627.25,7932,0
15,627.15,627.35,626.2,626.25,9449,0
16,626.65,627.2,626.5,627.2,5850,0
17,627,627.05,626.5,626.65,5147,0
18,626.2,627,626.15,626.75,7557,0
19,625.65,626.2,625,626.15,12006,0
20,625.7,626,625.25,625.25,2388,0
21,626.5,626.75,625.4,625.8,9337,0
22,627.4,627.4,626.25,626.4,4532,0
23,627.5,627.75,627.2,627.2,4270,0
24,627.55,627.75,627.4,627.6,5477,0
25,627.1,627.7,627.05,627.55,5231,0
26,628,628,627.15,627.45,8153,0
27,628,628,627.55,627.75,11289,0
28,628.2,628.3,627.55,628,6709,0
29,629.45,629.6,628,628.2,7829,0
30,628.95,629.5,628.55,629.45,4160,0
31,628.6,629,628.5,628.9,3969,0
32,628.3,628.7,628,628.55,5167,0
33,627.5,628.35,627.15,628.35,7894,0
34,627.75,627.95,627.2,627.5,1630,0
35,628,628.35,627.8,627.95,994,0
36,628.85,629,628.25,628.35,2414,0
37,628.4,628.9,628,628.6,4605,0
38,628.3,628.75,628,628.7,1939,0
39,628.25,628.3,628,628.3,1549,0
40,628.45,628.45,628.1,628.3,776,0
41,628.45,628.7,628.35,628.45,1074,0
42,628.95,628.95,628.5,628.6,2800,0
43,629.4,629.45,628.8,628.8,6191,0
44,630.25,630.3,629.4,629.4,11646,0
45,631.5,631.5,630.2,630.25,14104,0
46,630.5,631.25,630.2,631.25,12903,0
47,633.45,633.65,630.3,630.3,23419,0
48,634,634.75,632.9,633.6,65632,0
49,635.9,636,633.4,633.9,54749,0
50,634.75,636,634.5,635.9,20901,0
51,635.95,635.95,634.8,634.8,19737,0
52,636.7,636.9,635.95,635.95,14988,0
53,635.45,637,635.45,637,15905,0
54,635.2,635.75,634.95,635.5,21521,0
55,635.5,635.5,635,635.1,7791,0
56,635.1,635.5,635,635.3,6506,0
57,634.45,635.2,633.75,635.2,19390,0
58,634.45,634.85,633.65,634.1,16397,0
59,635.3,635.3,634.5,634.5,7635,0
60,635.5,635.5,635,635.3,8628,0
61,635.8,635.9,635.2,635.5,2449,0
62,635.8,635.9,635.7,635.9,3959,0
63,635.7,635.75,635.4,635.7,3335,0
64,635.35,635.8,635.2,635.7,5649,0
65,634.85,635.5,634.4,635.5,5464,0
66,634.55,635.05,634.55,634.55,5303,0
67,635.4,635.5,634.6,634.6,6741,0
68,635.2,635.5,635,635.5,2493,0
69,635,635.4,635,635.3,2453,0
70,635.5,635.65,635,635,3161,0
71,635.3,635.65,635,635.5,4679,0
72,635.6,635.8,635.05,635.05,3918,0
73,635.75,635.8,635.5,635.6,1352,0
74,635.7,635.75,635.55,635.75,1807,0
75,635.85,635.9,635.55,635.7,4262,0
76,635.95,635.95,635.55,635.85,6574,0
77,635.7,635.9,635.7,635.9,2063,0
78,635.55,635.8,635.5,635.8,2743,0
79,635.2,635.6,635,635.5,3077,0
80,634.6,635.1,634.5,634.9,14290,0
81,635.8,635.8,634.6,634.75,9529,0
82,635.55,635.65,635.05,635.3,3255,0
83,635.7,635.7,635.2,635.2,2496,0
84,635.4,635.7,635.4,635.7,1664,0
85,635.3,635.5,635,635.35,5571,0
86,635,635.4,635,635.1,1277,0
87,635,635.3,634.7,635.3,3505,0
88,635.2,635.2,634.7,635,5119,0
89,635.2,635.4,635,635.05,4415,0
90,635,635.3,634.75,635,2898,0
91,634.4,635,634,634.9,16470,0
92,634.1,634.6,634.1,634.5,11374,0
93,634.4,634.5,634,634.5,6883,0
94,634.3,634.4,633.95,634.3,13246,0
95,633.85,634.3,633.3,634.25,10504,0
96,633.9,634,633.2,633.85,12087,0
97,634,634,633.5,633.9,5591,0
98,633.8,634,632.9,634,38457,0
99,633.7,633.9,633.5,633.55,4204,0
100,633.35,633.8,632.9,633.8,7951,0
101,633.35,633.65,633.1,633.35,7912,0
102,633.9,633.95,633.35,633.6,8790,0
103,634.45,634.45,633.9,633.95,9745,0
104,634.75,635,634,634.55,8789,0
105,634.9,634.9,634.5,634.75,7061,0
106,634.6,634.85,634,634.85,6502,0
107,634.6,634.6,634.55,634.6,571,0
108,634.05,634.6,634.05,634.6,3058,0
109,634.15,634.4,634,634.25,2087,0
