EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,9955.05,9955.05,9955.05,9955.05,1,0
3,9821,9821,9821,9821,9,0
6,9876.5,9876.8,9875.7,9875.7,3,0
7,9855,9876.45,9852.05,9876.45,4,0
8,9856.2,9856.2,9855.05,9855.05,4,0
9,9853.1,9857.8,9853.1,9857.2,4,0
10,9853,9853.05,9853,9853.05,4,0
11,9830.65,9853,9830.65,9853,10,0
12,9830,9830.65,9830,9830.65,12,0
13,9848.5,9848.5,9848.5,9848.5,1,0
15,9868,9868,9848.5,9848.5,10,0
16,9851.05,9851.05,9851.05,9851.05,4,0
17,9851,9851,9851,9851,4,0
18,9874.8,9874.8,9874.8,9874.8,1,0
19,9875,9875,9875,9875,5,0
22,9850,9860.95,9850,9860.95,4,0
25,9859.8,9859.8,9859.8,9859.8,10,0
27,9832.15,9832.15,9832.15,9832.15,1,0
28,9840,9840,9840,9840,2,0
29,9870,9870,9840,9840,10,0
30,9867.1,9867.1,9867.1,9867.1,1,0
34,9862.75,9862.75,9840.35,9840.35,4,0
35,9832.7,9840.35,9832.7,9840.35,4,0
36,9832.65,9832.8,9832.65,9832.8,2,0
40,9834.1,9834.1,9834.1,9834.1,1,0
41,9839.95,9839.95,9837.95,9837.95,3,0
44,9840,9840,9840,9840,3,0
45,9867,9867,9840,9840,15,0
46,9840,9840.05,9840,9840,6,0
56,9857.65,9857.65,9857.65,9857.65,3,0
59,9866.8,9866.8,9866.8,9866.8,1,0
61,9866.8,9866.8,9866.8,9866.8,1,0
62,9866.8,9866.8,9866.8,9866.8,4,0
63,9875,9875,9875,9875,4,0
66,9899.95,9899.95,9899.95,9899.95,10,0
67,9899.95,9899.95,9899.95,9899.95,1,0
68,9899.95,9899.95,9899.95,9899.95,1,0
69,9865.8,9865.8,9865.8,9865.8,1,0
71,9899.95,9899.95,9899.95,9899.95,4,0
73,9899.95,9899.95,9899.95,9899.95,2,0
92,9870,9870,9870,9870,5,0
111,9900,9900,9900,9900,4,0
115,9915,9915,9915,9915,3,0
116,9915,9915,9915,9915,1,0
135,9937.5,9937.5,9937.5,9937.5,5,0
136,9939,9939,9920.2,9920.2,6,0
142,9931.4,9931.4,9931.4,9931.4,5,0
149,9929.95,9929.95,9929.95,9929.95,1,0
159,9928,9928,9928,9928,2,0
167,9919.95,9919.95,9919.95,9919.95,1,0
172,9920,9920,9920,9920,2,0
176,9922,9922,9922,9922,1,0
202,9910,9910,9910,9910,1,0
203,9905.4,9905.4,9905.4,9905.4,6,0
225,9901.05,9901.05,9901.05,9901.05,1,0
228,9927.6,9927.6,9927.6,9927.6,1,0
239,9927.65,9927.65,9927.65,9927.65,5,0
250,9927.75,9927.75,9927.75,9927.75,1,0
264,9902.1,9902.1,9902.1,9902.1,5,0
269,9925.05,9925.05,9925.05,9925.05,7,0
272,9925,9925.05,9925,9925.05,3,0
274,9925,9925,9925,9925,1,0
284,9925,9925,9925,9925,2,0
295,9925,9925,9925,9925,6,0
301,9925,9925,9925,9925,3,0
310,9930,9930,9930,9930,4,0
316,9931.35,9931.35,9931.35,9931.35,8,0
319,9962.05,9962.25,9959.8,9959.8,17,0
320,9960,9960,9955.2,9955.2,6,0
329,9960,9960,9960,9960,1,0
331,9962.65,9962.65,9962.65,9962.65,1,0
332,9936.2,9936.4,9936.2,9936.4,7,0
336,9936.25,9936.25,9936.25,9936.25,1,0
338,9930,9930,9930,9930,5,0
340,9930,9930,9930,9930,5,0
343,9930,9930,9930,9930,10,0
346,9930,9930,9930,9930,5,0
347,9936.25,9936.25,9936.25,9936.25,8,0
348,9935,9936.25,9935,9936.25,101,0
350,9936.65,9936.65,9936.65,9936.65,7,0
351,9952.5,9959.9,9952.5,9959.9,4,0
352,9962.7,9962.7,9955,9955,4,0
353,9969.05,9969.95,9935.75,9969.95,9,0
354,9970,9970,9959.7,9970,22,0
355,9970,9970.4,9959.95,9970,25,0
356,9969.95,9970,9969.35,9969.35,7,0
357,9951,9970,9951,9970,16,0
358,9968.2,9968.2,9950,9950,16,0
359,9969,9969,9969,9969,9,0
360,9970,9970,9970,9970,6,0
361,9970,9970,9970,9970,8,0
362,9969.8,9970,9965,9965,14,0
363,9960,9969.8,9960,9969.8,20,0
364,9960,9970,9960,9960,25,0
365,9960,9960,9960,9960,8,0
366,9960,9960,9960,9960,6,0
367,9969.95,9969.95,9960,9960,11,0
368,9960.15,9960.15,9960.15,9960.15,5,0
369,9960,9960,9960,9960,42,0
370,9970,9970,9970,9970,6,0
372,9961.15,9970,9961.15,9970,8,0
373,9965.05,9965.05,9965.05,9965.05,5,0
374,9961,9970,9961,9965.05,8,0
