EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,18595,18595,18594.95,18594.95,3,0
1,18568.5,18597.5,18568.5,18597.5,16,0
2,18600,18600,18588.45,18588.45,27,0
3,18575,18600,18568.5,18589,97,0
4,18570,18580,18568.5,18568.5,14,0
5,18610,18610,18570,18570,119,0
6,18612.25,18617.95,18597,18597,52,0
7,18600,18638.95,18597.45,18638.95,35,0
8,18614.95,18616.3,18600,18615,12,0
9,18613.95,18614.95,18612.65,18614.95,5,0
10,18614,18614.95,18613.9,18613.9,13,0
11,18615.45,18618.5,18615,18618.5,5,0
12,18628,18628,18618.5,18618.5,11,0
13,18637.55,18637.55,18629.45,18629.45,2,0
14,18642.55,18649.8,18637.25,18649.8,5,0
15,18624.95,18642.6,18618.5,18642.6,20,0
16,18630,18630,18629.95,18629.95,12,0
17,18639.7,18640,18639.7,18640,8,0
18,18635.05,18640,18620.05,18625.4,12,0
19,18622.6,18638.7,18620,18638.7,40,0
20,18581,18622.6,18581,18622.6,175,0
21,18600.4,18608.15,18600.4,18600.4,15,0
22,18539.35,18617.95,18535.45,18617.95,119,0
23,18544.8,18544.8,18544.8,18544.8,3,0
24,18574.95,18576,18563.25,18563.25,30,0
25,18567,18567,18552.9,18552.9,16,0
26,18585.5,18585.5,18573.95,18573.95,12,0
27,18567.05,18582.95,18567,18582.95,4,0
28,18577.95,18584.95,18577.95,18577.95,9,0
29,18567.05,18567.05,18567.05,18567.05,3,0
30,18552.45,18570.95,18550,18570.95,16,0
31,18546.05,18552.45,18510,18552.45,55,0
33,18567.95,18567.95,18540.5,18540.5,12,0
34,18563.7,18566.1,18544.9,18566.1,14,0
35,18544.9,18559.65,18544.9,18559.65,7,0
36,18528,18551.95,18528,18551.95,20,0
37,18548.95,18548.95,18548.95,18548.95,2,0
38,18521.45,18521.45,18516.6,18516.6,3,0
39,18534.15,18534.15,18500,18500,39,0
40,18535.9,18542.65,18535,18535,14,0
41,18508.45,18542,18507.4,18542,20,0
42,18502.45,18536.95,18500.25,18536.95,7,0
43,18549,18549,18500,18518.8,46,0
44,18544.8,18563.75,18518.05,18555.45,51,0
45,18570,18570,18555.4,18566.95,19,0
46,18542.45,18563.6,18542.45,18563.6,13,0
47,18566.35,18575,18541.05,18541.05,17,0
48,18570,18570.05,18565.95,18565.95,14,0
49,18592.35,18595.35,18577.95,18577.95,27,0
50,18570,18572.05,18570,18572.05,12,0
51,18576.55,18577.95,18570,18570,15,0
52,18576.5,18576.5,18576.5,18576.5,1,0
53,18580,18580,18573.05,18573.05,3,0
54,18570.65,18575.35,18565,18565,7,0
55,18559.4,18559.4,18556.15,18556.15,4,0
56,18543.05,18572.65,18543.05,18572.65,2,0
57,18543.05,18558.65,18543.05,18549.3,7,0
58,18544.35,18544.35,18543.05,18543.45,7,0
59,18544.3,18544.3,18544.3,18544.3,2,0
60,18539.95,18539.95,18539.95,18539.95,1,0
61,18521.05,18521.15,18521.05,18521.15,4,0
62,18524.05,18533.2,18507.15,18532.4,16,0
63,18520.6,18534.65,18512.05,18512.05,8,0
64,18522,18522,18516.2,18516.2,10,0
65,18510.95,18525.6,18505,18520.05,26,0
66,18508.05,18523.05,18505.55,18523.05,7,0
67,18526.8,18526.8,18511.4,18526.75,8,0
68,18515,18525,18515,18525,5,0
69,18530.65,18530.65,18515.05,18530.5,8,0
70,18515,18525.1,18515,18516.05,8,0
71,18526.35,18526.35,18515,18515,8,0
72,18532.95,18532.95,18532.95,18532.95,4,0
73,18505.3,18532.95,18470,18470,287,0
74,18506.95,18508.95,18472.05,18472.05,84,0
75,18539.35,18539.35,18506.95,18506.95,46,0
76,18528.95,18538.5,18495.95,18495.95,44,0
77,18516.75,18518.45,18490.55,18518.45,148,0
78,18529.55,18529.55,18490,18516.75,22,0
79,18539.5,18539.5,18500,18528.5,243,0
80,18536.95,18536.95,18513.75,18513.75,42,0
81,18524.55,18538.95,18514.25,18538,73,0
82,18537.05,18539,18531,18531.3,64,0
83,18538.55,18538.55,18538.55,18538.55,5,0
84,18520.2,18520.2,18520.2,18520.2,5,0
85,18517.15,18517.15,18514.15,18514.15,5,0
86,18517.15,18517.15,18495.5,18495.5,14,0
87,18529.05,18533.5,18528.8,18528.8,9,0
88,18524,18524,18511.35,18517.4,31,0
89,18520.15,18537.85,18504.35,18528.85,21,0
90,18528.45,18528.45,18528.25,18528.25,2,0
91,18525.05,18535.9,18500,18510.3,19,0
93,18522.55,18522.55,18508.15,18508.15,4,0
94,18500,18532.1,18500,18532.1,5,0
95,18520.25,18526.35,18505.4,18505.4,6,0
96,18527,18527,18527,18527,3,0
97,18518.9,18521.05,18518.9,18521.05,4,0
98,18507.45,18518.75,18500,18518.75,7,0
99,18519.75,18522.75,18510.2,18510.2,5,0
100,18502.4,18521.85,18500,18519.25,6,0
