EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,228,228.85,228,228.5,18782,0
1,227,228.6,227,228,25555,0
2,226.75,227.3,226.75,227,14655,0
3,227.4,227.6,226.6,226.85,10109,0
4,226.95,227.35,226.9,227.2,8099,0
5,227.25,227.8,226.65,226.9,29000,0
6,227.5,227.7,227.25,227.5,17373,0
7,228.8,228.8,227.55,227.55,14782,0
8,228.65,229.1,228.2,229.1,26213,0
9,228.6,229.05,228.35,228.75,22668,0
10,228.25,228.85,228.15,228.6,18696,0
11,227.65,228.25,227.6,228.25,16340,0
12,228.15,228.35,227.55,227.65,12681,0
13,227.8,228.4,227.8,228.2,10282,0
14,227.75,228,227.65,228,8116,0
15,227.2,227.75,227.2,227.6,18384,0
16,227.1,227.55,227.05,227.4,12455,0
17,227.4,227.4,227,227.1,9247,0
18,227.35,227.35,227.1,227.2,4393,0
19,227.4,227.5,227.25,227.45,7027,0
20,227.35,227.5,227.3,227.3,4742,0
21,226.95,227.5,226.8,227.4,27145,0
22,226.85,227.35,226.6,227,33759,0
23,226.8,226.85,226.65,226.85,10058,0
24,226.8,226.95,226.65,226.8,7275,0
25,226.85,227.05,226.8,226.8,6784,0
26,226.7,226.95,226.7,226.9,7204,0
27,226.85,226.85,226.6,226.7,6760,0
28,226.85,226.9,226.65,226.65,3343,0
29,226.75,226.95,226.75,226.9,7659,0
30,226.95,226.95,226.75,226.75,4177,0
31,226.15,226.7,226.1,226.7,23638,0
32,226.05,226.45,226.05,226.15,8712,0
33,226.3,226.5,226.05,226.25,7035,0
34,225.9,226.3,225.65,226.25,31924,0
35,226.2,226.35,225.8,225.9,10412,0
36,226.1,226.5,225.85,226.5,19488,0
37,226.45,226.6,225.95,225.95,7044,0
38,226.1,226.45,226.1,226.45,2328,0
39,226.3,226.4,226.15,226.15,2405,0
40,226.55,226.6,226.3,226.35,2057,0
41,226.3,226.45,226.3,226.45,5342,0
42,226.35,226.45,226.15,226.15,2272,0
43,226.45,226.55,226.35,226.4,1487,0
44,226.45,226.75,226.4,226.45,3078,0
45,226.7,226.9,226.55,226.55,4326,0
46,226.75,226.9,226.6,226.8,4430,0
47,226.85,227.05,226.7,226.7,2354,0
48,227.15,227.25,226.85,226.9,5838,0
49,227.15,227.25,226.95,227.25,3809,0
50,227.3,227.5,227.1,227.1,11446,0
51,227.4,227.4,227.25,227.3,2971,0
52,227.2,227.4,227.2,227.3,4476,0
53,227.4,227.75,227.2,227.2,14422,0
54,227.25,227.5,227.15,227.4,2205,0
55,227.25,227.45,227.1,227.3,3803,0
56,227.15,227.35,227.15,227.35,4463,0
57,227.2,227.4,227.15,227.15,1519,0
58,227.1,227.4,227.05,227.2,4268,0
59,227.1,227.35,227.1,227.3,4621,0
60,227.1,227.3,227.1,227.15,2712,0
61,227.05,227.3,227.05,227.25,3306,0
62,227.05,227.1,226.85,227,7521,0
63,226.7,227,226.7,226.95,6436,0
64,226.8,226.95,226.75,226.9,3888,0
65,226.8,227,226.75,226.75,2113,0
66,226.45,227,226.45,226.8,17230,0
67,226.3,226.55,226.2,226.5,7799,0
68,226.3,226.6,226,226.3,13010,0
69,226.3,226.65,226.25,226.65,4909,0
70,226.3,226.45,226.3,226.3,4234,0
71,226.15,226.45,226.15,226.3,3836,0
72,226.2,226.3,226,226.05,1846,0
73,226.65,226.65,226.2,226.2,1912,0
74,226.95,227.2,226.65,226.7,7410,0
75,226.75,227,226.45,226.95,5107,0
76,226.55,226.9,226.55,226.8,2363,0
77,226.7,226.8,226.45,226.6,3484,0
78,226.85,227,226.65,226.75,2516,0
79,227.1,227.25,226.85,226.85,2531,0
80,227.05,227.15,227.05,227.15,3501,0
81,226.85,227.1,226.8,227.1,3942,0
82,227.05,227.1,226.8,226.9,5226,0
83,227,227.1,227,227.1,2246,0
84,226.8,227.15,226.8,226.95,3130,0
85,226.85,227,226.65,226.85,3135,0
86,226.9,227.15,226.8,226.8,4575,0
87,226.85,226.95,226.85,226.95,2742,0
88,226.9,227.25,226.8,226.8,8274,0
89,226.85,227.05,226.75,226.75,3497,0
90,226.85,227.1,226.8,226.9,2363,0
91,226.9,227,226.8,226.85,2675,0
92,227.15,227.2,226.8,226.95,6522,0
93,226.9,227.35,226.8,227.15,2489,0
94,227.25,227.3,227,227,1875,0
95,227.15,227.25,227,227.2,4780,0
96,227.1,227.2,227,227.15,2414,0
97,227.4,227.4,227.05,227.1,2798,0
98,227.45,227.5,227.05,227.4,4323,0
99,227.5,227.5,227.35,227.5,3906,0
100,227.2,227.5,227.1,227.5,5396,0
101,227.35,227.35,227.15,227.3,1690,0
102,227.15,227.5,227.1,227.4,3711,0
103,227.15,227.35,227,227,4631,0
104,227.4,227.4,227.05,227.2,2140,0
105,227.4,227.45,227.3,227.4,2053,0
106,227.5,227.6,227.45,227.45,1415,0
