EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,545.4,547.5,545.25,546.75,78825,0
1,545.3,545.45,544,545.45,48401,0
2,544.8,545.35,544.2,545.35,27605,0
3,544.25,545,544.15,545,16646,0
4,543.7,544.8,543.5,544,21520,0
5,544.45,544.6,543.8,543.8,15798,0
6,544.15,544.45,544,544.4,18187,0
7,543.5,544.5,543.5,544.2,29061,0
8,544.9,544.9,543.6,543.8,24873,0
9,544.8,545,544.5,544.65,12787,0
10,544.9,545,544.7,544.8,6887,0
11,544.5,545,544.15,545,11299,0
12,544.35,544.5,544.3,544.5,12405,0
13,544.25,544.4,544.2,544.35,9832,0
14,544.7,544.7,544.15,544.25,9630,0
15,543.5,544.6,543.5,544.4,13678,0
16,543.5,543.6,543.2,543.45,16888,0
17,543.2,543.55,543.2,543.55,11775,0
18,542.7,543.25,542.5,543.2,27912,0
19,542.65,543.1,542.65,542.7,11231,0
20,542.95,543,542.55,542.65,4169,0
21,542.7,543,542.65,543,5030,0
22,543.7,544.4,542.5,542.9,15691,0
23,544,544,543.6,543.65,7254,0
24,544.15,544.4,544,544.05,4261,0
25,544,544.15,543.7,544.15,7479,0
26,543.45,544,543.4,544,7958,0
27,543.8,543.8,543.45,543.55,3816,0
28,544.05,544.45,543.8,543.8,12784,0
29,544,544.35,543.9,544,8929,0
30,543.9,544.1,543.7,544.05,6589,0
31,543.7,543.9,543.5,543.9,2448,0
32,544.1,544.25,543.85,544,6166,0
33,544.6,544.6,543.7,544.1,11853,0
34,544.5,545.4,544.4,544.85,20126,0
35,545,545,544.05,544.4,12509,0
36,544.5,545.1,544.4,545.1,11443,0
37,544.55,544.75,544.2,544.4,3796,0
38,544.6,544.9,544.6,544.75,1148,0
39,544.45,544.6,544.35,544.6,1387,0
40,544.8,544.85,544.35,544.45,1193,0
41,544.55,544.75,544.55,544.75,2591,0
42,544.4,544.6,544.4,544.55,1489,0
43,544.75,544.75,544.4,544.45,3810,0
44,544.85,544.85,544.4,544.4,1491,0
45,544.5,544.85,544.5,544.85,6106,0
46,544.5,544.75,544.5,544.5,3450,0
47,544.25,544.55,544.25,544.5,4983,0
48,544.55,544.55,544.1,544.25,4480,0
49,544.2,544.35,544.1,544.25,2458,0
50,544,544.25,544,544.25,5748,0
51,543.6,544.05,543.6,544,8102,0
52,544,544.05,543.3,543.6,6681,0
53,543.7,544,543.65,544,2983,0
54,543.75,543.8,543.5,543.7,8954,0
55,543.35,543.7,543.3,543.5,7819,0
56,543.3,543.55,543.2,543.35,4464,0
57,543.5,543.65,543.45,543.65,2091,0
58,544.6,544.7,543.5,543.5,10338,0
59,544.4,544.75,544.2,544.75,5657,0
60,544.3,544.5,544.15,544.4,3015,0
61,545.6,545.9,544.3,544.3,19169,0
62,545.2,545.95,545.2,545.6,15574,0
63,545,545.4,544.8,545.2,4948,0
64,544.8,545.2,544.6,545,10175,0
65,545.35,545.6,544.8,544.8,5902,0
66,544.85,545.55,544.8,545.5,19092,0
67,545.15,545.15,544.6,545.1,8983,0
68,545.3,545.45,544.8,545.45,10285,0
69,544.8,545.5,544.8,545.35,2332,0
70,544.65,544.85,544.6,544.8,1649,0
71,544.2,544.75,544.15,544.75,3474,0
72,543.65,544.2,543.6,544.15,5170,0
73,543.55,544,543.5,543.65,3092,0
74,543.55,543.7,543.55,543.55,2684,0
75,543.05,543.6,543,543.55,10076,0
76,542.2,542.6,541.6,542.45,29043,0
77,541.6,542.2,541.05,542.1,20135,0
78,542.15,542.15,541.2,541.6,13124,0
79,542.2,542.3,542.1,542.25,4115,0
80,541.65,542.4,541.65,542.3,6519,0
81,541.75,542.15,541.6,541.6,4892,0
82,541.7,542.05,541.5,541.75,6907,0
83,542.25,542.25,541.7,541.7,5401,0
84,541.9,542.35,541.85,542.25,2356,0
85,542,542.3,541.9,542,6383,0
86,542,542.45,542,542,2917,0
87,541.8,542.1,541.75,542,2830,0
88,542,542,541.75,541.8,2100,0
89,542.25,542.25,542,542,13073,0
90,542.5,542.7,542.25,542.55,4207,0
91,543.25,543.25,542.45,542.5,7031,0
92,543.05,543.3,543,543.05,3905,0
93,543.05,543.55,543,543,5891,0
94,543.05,543.4,543,543.25,4165,0
95,543,543.4,543,543.05,1889,0
96,543,543.4,543,543,1588,0
97,543.4,543.4,543,543,2462,0
98,543.1,543.5,543.05,543.5,2084,0
99,543.45,543.55,543.1,543.1,2776,0
100,543.5,543.8,543.45,543.45,2245,0
101,543.65,544,543.55,543.65,5803,0
102,543.45,543.65,543.25,543.65,2885,0
103,543.45,543.45,543.05,543.4,2120,0
104,543.2,543.3,542.85,543.05,2549,0
105,543.1,543.4,542.95,543.2,3974,0
106,543.05,543.4,543,543.1,1958,0
107,543.3,543.5,543.1,543.1,3265,0
108,543.1,543.5,543.05,543.3,2052,0
