EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,79850,79950,79850,79950,25,0
1,79720,79780.6,79720,79780.6,10,0
2,79980,79999,79560.1,79560.1,45,0
3,79850,79980,79850,79980,26,0
4,79800,79828.7,79440.05,79440.05,38,0
5,79705.1,79800,79636.3,79799.95,24,0
6,79840,79840,79712.2,79799.95,7,0
7,79849,79850,79849,79850,2,0
8,79800,79838,79800,79838,7,0
9,79823.95,79824,79823.95,79824,8,0
10,79793.35,79824.95,79730,79730,17,0
11,79838,79838,79733.2,79825,6,0
12,79814.25,79897.6,79814.25,79840,5,0
13,79895,79899.9,79895,79899.9,7,0
14,79829.95,79895,79740.05,79840.1,33,0
15,79824,79824,79824,79824,1,0
16,79830,79830,79822,79822,2,0
17,79821.95,79824,79730,79824,14,0
18,79700,79778.9,79700,79700,13,0
19,79794,79795.9,79626.05,79700,45,0
20,79869,79869,79793.5,79793.5,23,0
21,79870,79872.45,79816.3,79870,8,0
22,79810,79848,79800,79800,12,0
23,79830,79830,79800,79800,5,0
24,79768.95,79768.95,79680,79680,62,0
25,79720.1,79720.1,79720.1,79720.1,4,0
27,79750,79750,79750,79750,1,0
28,79690,79690,79690,79690,1,0
29,79772.35,79772.35,79680,79680,2,0
31,79769.95,79769.95,79688,79688,6,0
32,79700,79769.95,79685,79769.95,4,0
33,79830,79830,79786.95,79786.95,8,0
34,79947.95,79947.95,79790.25,79839.85,16,0
35,79899.95,79900,79807.05,79900,14,0
36,79889.95,79889.95,79808,79808,2,0
38,79895,79895,79808.05,79888,5,0
39,79889,79889,79889,79889,1,0
41,79820,79820,79820,79820,2,0
42,79880,79880,79880,79880,6,0
43,79800,79800,79800,79800,13,0
44,79838.8,79838.8,79838.8,79838.8,1,0
45,79823.65,79823.65,79823.65,79823.65,1,0
46,79822.95,79823.65,79820,79820,4,0
47,79819.95,79820,79716.05,79820,3,0
48,79716,79814,79716,79814,4,0
49,79810,79813.75,79810,79813.75,3,0
50,79809.9,79809.9,79809.9,79809.9,1,0
51,79717.05,79799.95,79717.05,79736.05,3,0
52,79700,79718,79700,79700,43,0
53,79701,79701,79701,79701,1,0
54,79655.05,79760,79655.05,79760,3,0
55,79726.1,79750.1,79726.1,79750.1,6,0
56,79700,79700,79700,79700,2,0
58,79663.05,79729.95,79663.05,79700,4,0
59,79657,79663,79657,79663,4,0
62,79700,79700,79700,79700,11,0
63,79701,79701,79701,79701,1,0
64,79797.65,79797.65,79690,79690,13,0
65,79795.9,79800,79795.9,79799.95,6,0
66,79879,79879,79710.05,79796,14,0
67,79896,79900,79826.75,79900,15,0
68,79890.95,79893.5,79810,79893.5,33,0
69,79879.95,79879.95,79775.05,79810,13,0
70,79775,79879.95,79775,79879.95,2,0
71,79938.95,79939.9,79800,79800,29,0
72,79850.05,79850.05,79850.05,79850.05,1,0
73,79940,79950,79933.95,79933.95,36,0
74,79850,79940,79800.05,79939.5,12,0
75,79970,79970,79767.45,79800.2,36,0
76,80250,80300,79972.65,79972.65,153,0
77,80280,80298.9,80140,80250,59,0
78,80270.05,80320.3,80250,80250,43,0
79,80320,80396.8,80270.05,80280.05,49,0
80,80197.95,80380,80063,80380,24,0
81,80200.4,80280,80150.05,80150.05,10,0
82,80200,80202.2,80200,80202.2,17,0
83,80195,80200.85,80150.05,80150.05,30,0
84,80200,80201.05,80200,80200,26,0
85,80201,80259.95,80201,80201,7,0
86,80200,80200.6,80200,80200.6,5,0
87,80254,80254,80200,80200,2,0
88,80158.55,80158.55,80158.55,80158.55,1,0
89,80170,80170,80170,80170,8,0
90,80100,80189,80100,80150.1,14,0
91,80100.05,80185,80099,80099.65,15,0
92,80240,80240,80200,80200,21,0
93,80298.4,80298.4,80201.35,80201.4,15,0
94,80225.05,80299,80225.05,80299,4,0
95,80225.1,80270.35,80225,80225.05,14,0
96,80250,80250,80228.2,80228.2,4,0
97,80201.05,80249.6,80201.05,80249.6,18,0
98,80201.1,80201.1,80201.1,80201.1,1,0
99,80129.55,80131,80129.55,80131,22,0
100,80089.1,80199,79921.3,80054.6,60,0
101,80015.05,80088.8,80011.2,80088.8,6,0
102,80100,80100,80016.15,80016.15,21,0
103,80163.95,80163.95,80035.1,80035.1,3,0
104,80050.05,80060,80050.05,80060,11,0
105,80050.05,80060,80050.05,80060,2,0
106,80100,80100,80050.05,80050.05,6,0
107,80015,80050,80015,80050,14,0
110,79850,80015,79849.15,80015,25,0
111,79870.05,79870.05,79850.05,79850.05,2,0
112,79955.45,79955.45,79955.45,79955.45,1,0
113,79956.8,79957.55,79880,79956,8,0
114,79877,79880.65,79877,79880.65,9,0
115,79950.65,79950.65,79875,79875,2,0
116,79875.05,79875.05,79875.05,79875.05,1,0
118,79800,79894.6,79800,79894.6,34,0
119,79805.5,79871,79802.25,79871,7,0
120,79878.95,79878.95,79878.95,79878.95,3,0
