EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,2681.5,2684.05,2670,2671.3,5990,0
1,2683.5,2684.7,2675,2681.35,11977,0
2,2696.35,2698.4,2683.45,2683.5,13383,0
3,2693.45,2698.6,2691.05,2695.75,17021,0
4,2690.8,2693.15,2689.6,2692.35,4474,0
5,2695.05,2696.1,2689.45,2690.75,4642,0
6,2699.3,2701.25,2695.05,2695.05,9602,0
7,2702,2702.95,2698.05,2699.35,7215,0
8,2698.45,2701,2697.65,2700,8502,0
9,2698.75,2699.7,2695.4,2698.45,4073,0
10,2700.3,2702.3,2698.45,2698.45,3399,0
11,2696.95,2702,2696.95,2700.35,2354,0
12,2698.5,2698.5,2695,2697,2128,0
13,2698.85,2699.7,2697.95,2698.95,2159,0
14,2698,2700,2698,2698.85,1808,0
15,2697.55,2698,2695.95,2698,2550,0
16,2696.45,2697.85,2695.05,2696.35,2788,0
17,2693,2696.75,2691.5,2696.75,4484,0
18,2693.35,2694,2692.15,2693,1925,0
19,2693.05,2693.8,2692.15,2693.35,617,0
20,2693.9,2696.15,2693,2693.45,8799,0
21,2694,2694.9,2693,2694.85,1310,0
22,2692.4,2694.35,2692.4,2694,1106,0
23,2692.15,2694,2691.15,2694,2212,0
24,2691.65,2692.45,2691.15,2692.45,1832,0
25,2694.45,2694.85,2691.2,2691.9,2075,0
26,2692.25,2695,2691.4,2694.75,1738,0
27,2691.95,2693,2691.15,2692.8,1226,0
28,2694.45,2694.45,2691.45,2691.85,1162,0
29,2692.5,2694.45,2692.5,2693.7,566,0
30,2686.85,2692.45,2685.25,2692.45,4183,0
31,2687.45,2689,2685.45,2686.35,1256,0
32,2687.3,2687.65,2686.1,2687,2583,0
33,2690.75,2691.65,2686.05,2687.3,1519,0
34,2691.8,2692.9,2690.25,2691.25,1517,0
35,2692.9,2692.9,2690,2690.55,787,0
36,2695,2695,2691.95,2692.9,6566,0
37,2693.95,2695,2692.6,2695,1847,0
38,2695.5,2696,2694,2694,2603,0
39,2695.35,2696,2694.05,2695,1162,0
40,2700.35,2700.35,2695.2,2695.2,5217,0
41,2698.55,2700.9,2696.65,2700.35,1634,0
42,2697.25,2698.9,2695.2,2698.8,1739,0
43,2696.95,2697.85,2696.4,2697.5,571,0
44,2695.35,2697,2694.75,2696.5,1182,0
45,2694.25,2694.95,2693.65,2694.85,470,0
46,2693,2694,2691.7,2694,1864,0
47,2695,2695,2692.4,2693.8,1519,0
48,2695,2695,2694.5,2695,1217,0
49,2692.5,2695,2692,2695,1837,0
50,2693.35,2693.95,2691.7,2692.5,508,0
51,2693.85,2693.85,2692.5,2692.5,386,0
52,2694,2694,2693.05,2694,760,0
53,2695,2695,2693.6,2694,1020,0
54,2698.35,2698.35,2694,2694,3711,0
55,2696.3,2701,2694,2699.1,5141,0
56,2692.8,2696.2,2691.5,2696.2,1931,0
57,2694.95,2695,2692.75,2692.75,616,0
58,2693,2695,2693,2694.8,3419,0
59,2694.15,2694.3,2692.2,2693.5,2126,0
60,2690,2695,2689,2694.15,5428,0
61,2693.85,2694.3,2689.2,2689.35,2481,0
62,2689.85,2692.85,2688,2692.8,1928,0
63,2693.25,2693.25,2689.85,2689.85,2134,0
64,2693.25,2694,2692.45,2693.25,3104,0
65,2691.5,2693.3,2689.4,2692.35,3895,0
66,2687.85,2691.5,2686.15,2690.95,3895,0
67,2687,2688.2,2682.25,2687.85,7312,0
68,2689.65,2690,2686.85,2686.85,2030,0
69,2690,2690,2687,2689.65,351,0
70,2688.05,2690,2686.15,2689.05,1235,0
71,2682,2688.2,2680,2686.85,2935,0
72,2685.3,2687,2681.15,2681.15,1631,0
73,2689.3,2689.5,2685.55,2686.95,2143,0
74,2689.5,2690,2686.9,2688.25,1835,0
75,2689.9,2689.95,2687.55,2689.4,1311,0
76,2684.05,2690,2684,2689.85,6271,0
77,2688.4,2688.55,2683.95,2685.55,798,0
78,2689.75,2689.75,2687.15,2687.15,349,0
79,2688.6,2689.75,2688,2689.75,364,0
80,2685.8,2687.45,2685.55,2687,936,0
81,2687.9,2687.95,2685.8,2687.2,517,0
82,2687.95,2688.4,2687.1,2687.9,275,0
83,2686,2687.95,2685.1,2687.95,593,0
84,2688.3,2688.4,2686.05,2686.35,865,0
85,2687.1,2687.85,2687.1,2687.5,469,0
86,2687,2687.45,2686.5,2687.1,280,0
87,2686.5,2687.45,2686.5,2687.45,350,0
88,2687.45,2687.45,2686.5,2687,542,0
89,2686.95,2687.45,2685.6,2687,924,0
90,2687.4,2687.45,2686.65,2686.65,614,0
91,2687.5,2687.5,2687.05,2687.05,1729,0
92,2690,2690,2687.5,2687.5,989,0
93,2687.95,2690,2687.95,2690,4134,0
94,2688.45,2688.75,2687.55,2687.95,192,0
95,2688.75,2688.75,2687.95,2688.45,1292,0
96,2688,2688.5,2687.3,2688.35,200,0
