EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,176.7,177.65,175.65,176.3,20901,0
1,177.5,177.5,176.7,176.75,14258,0
2,177.4,177.5,177.35,177.35,2027,0
3,177.5,177.8,177.4,177.4,17964,0
4,177.1,177.95,177.1,177.45,25701,0
5,177.4,177.55,177.3,177.3,8040,0
6,177.5,177.5,177.4,177.4,4024,0
7,177.3,177.55,177.3,177.55,9387,0
8,177.2,177.2,177,177,13172,0
9,177.1,177.2,177,177.15,4960,0
10,176.7,177,176.7,177,4153,0
11,176.8,176.85,176.7,176.7,2444,0
12,176.95,176.95,176.85,176.95,389,0
13,176.9,176.95,176.85,176.85,3859,0
14,176.6,176.95,176.55,176.85,5416,0
15,176.5,176.6,176.35,176.6,6220,0
16,176.5,176.6,176.45,176.5,10163,0
17,176.5,176.6,176.4,176.6,4018,0
18,176.3,176.45,176.3,176.45,3487,0
19,176.4,176.4,176.35,176.4,733,0
20,176.45,176.45,176.4,176.4,931,0
21,176.4,176.45,176.35,176.4,904,0
22,176.15,176.3,176.15,176.3,3198,0
23,176.25,176.3,176.15,176.15,1511,0
24,176.3,176.3,176.25,176.3,917,0
25,176.45,176.5,176.35,176.35,1677,0
26,176.35,176.55,176.35,176.55,1651,0
27,176.3,176.3,176.25,176.3,897,0
28,176.4,176.4,176.3,176.35,118,0
29,176.1,176.4,176.1,176.4,4976,0
30,176,176.2,175.85,176.1,14180,0
31,175.9,176.05,175.9,175.9,5492,0
32,176,176,175.95,176,2362,0
33,176.05,176.05,175.95,175.95,2602,0
34,176.1,176.1,176,176.1,2400,0
35,176.1,176.15,176.05,176.1,5136,0
36,176.05,176.05,176,176.05,2747,0
37,176.05,176.05,175.95,175.95,1294,0
38,176.05,176.1,175.9,176.05,2635,0
39,176,176.05,175.95,176.05,736,0
40,175.95,176.05,175.9,175.95,4590,0
41,175.95,176.05,175.95,176.05,1210,0
42,176.15,176.15,175.85,176.05,9458,0
43,176.15,176.25,176,176,859,0
44,176.15,176.15,176.15,176.15,107,0
45,176,176.25,176,176.2,3821,0
46,176.1,176.1,176,176,433,0
47,176.05,176.1,176.05,176.1,98,0
48,176,176.1,175.95,176.05,2463,0
49,176,176,175.9,176,2929,0
50,175.95,176.05,175.9,175.9,5294,0
51,175.95,176,175.95,175.95,831,0
52,175.9,176,175.85,175.95,5906,0
53,176,176.05,175.85,175.85,3900,0
54,176,176,175.95,175.95,1371,0
55,175.95,176,175.95,176,1567,0
56,176,176,175.95,175.95,2455,0
57,176,176,176,176,1384,0
58,176,176,176,176,234,0
59,175.95,176,175.95,175.95,412,0
60,176,176,175.95,175.95,99,0
61,176,176,175.9,176,5813,0
62,175.9,175.9,175.9,175.9,245,0
63,175.95,176,175.95,175.95,5834,0
64,176,176,175.95,176,812,0
65,176,176,175.95,176,8109,0
67,175.95,175.95,175.95,175.95,18,0
68,176,176,175.9,175.95,2854,0
69,175.95,176,175.95,176,37,0
70,175.9,175.95,175.9,175.95,748,0
71,175.95,175.95,175.9,175.9,528,0
72,175.95,175.95,175.9,175.9,1642,0
73,175.75,175.95,175.75,175.95,13448,0
74,175.9,175.9,175.65,175.9,5127,0
75,175.9,175.9,175.75,175.75,926,0
76,175.85,175.85,175.7,175.8,4060,0
77,175.9,175.95,175.85,175.85,1447,0
78,175.95,175.95,175.9,175.95,117,0
79,175.75,175.95,175.7,175.9,5253,0
80,175.9,175.95,175.75,175.75,2019,0
81,175.85,175.9,175.85,175.9,636,0
82,175.9,175.9,175.8,175.85,432,0
83,175.75,175.9,175.75,175.85,721,0
84,175.9,175.9,175.75,175.8,201,0
