EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,597.95,599.35,594.5,594.75,11719,0
1,596.5,599.65,596.5,598.05,13167,0
2,595.9,596,594.9,596,8272,0
3,595.75,596,595.55,595.95,6013,0
4,595,596,594.55,596,4315,0
5,596,596,593.95,593.95,4015,0
6,596,596.5,595.05,596,10182,0
7,596,596,595.2,596,10580,0
8,596,596.5,595.25,596,9180,0
9,596,596.05,595.45,596,3866,0
10,595.75,596,595.05,596,2256,0
11,595.55,596,595.35,595.75,5291,0
12,595.8,596,595.35,595.5,2632,0
13,595.6,596,595.35,596,3710,0
14,596,596,595.25,596,1889,0
15,595.35,596.4,595.35,595.5,2956,0
16,595.75,595.75,595,595.5,1430,0
17,595.55,595.75,595,595.15,973,0
18,595.8,595.8,595.7,595.7,867,0
19,596,596,595.55,595.65,1508,0
20,595.55,596,595.55,595.7,463,0
21,595.35,596,595.25,595.55,1948,0
22,595.15,595.9,595.15,595.9,1141,0
23,595.6,595.6,595.2,595.2,499,0
24,595.5,595.65,595.2,595.3,1013,0
25,595.55,595.6,595.2,595.6,555,0
26,595.6,595.65,595.45,595.45,1175,0
27,595.35,595.6,595.25,595.25,948,0
28,596,596,595.5,595.5,3175,0
29,595.5,596,595.5,595.95,2176,0
30,595.7,595.8,595.2,595.4,3012,0
31,595.7,595.9,595.7,595.85,670,0
32,595.6,595.95,595.4,595.7,4948,0
33,595.45,595.8,595.45,595.6,2350,0
34,595.4,595.5,595.35,595.4,3212,0
35,594.05,595.35,594,595.35,13155,0
36,593.25,594.55,593.25,594.55,1078,0
37,592.2,593.4,587.5,593.25,7869,0
38,592.5,593,591.9,592.1,2248,0
39,593.2,595.3,593,593,2042,0
40,592.35,594,591.95,593.95,3795,0
41,592.4,593,591.9,591.9,3073,0
42,592.9,593,592.6,592.95,322,0
43,592.7,593,592.65,592.65,591,0
44,594.05,594.05,592.7,592.7,1842,0
45,593.7,593.9,592.95,593.9,1536,0
46,593.45,593.95,593,593.5,1111,0
47,593.4,593.85,593.25,593.45,383,0
48,593.45,594,593.1,593.35,1017,0
49,594,594,593.5,593.55,323,0
50,594.3,594.7,593.45,593.75,1546,0
51,594.2,594.9,594.2,594.3,1420,0
52,593.55,594.1,593.4,594.1,1501,0
53,593.45,593.6,593.4,593.6,487,0
54,593.35,593.45,593,593.45,611,0
55,593.25,593.5,593.25,593.3,228,0
56,593.35,593.35,593,593.25,225,0
57,593.45,593.45,593,593,202,0
58,592.95,593.55,592.95,593.5,2561,0
59,593,593.5,592.6,593,296,0
60,592.95,593.1,592.6,592.6,611,0
61,592.95,592.95,592,592.6,4553,0
62,592.3,592.6,592.15,592.3,67,0
63,592.45,592.55,592,592.25,122,0
64,592.05,592.05,591.75,592.05,653,0
65,592.4,592.6,592.3,592.3,977,0
66,592.5,592.9,592.4,592.4,73,0
67,592,592.4,591.95,592.4,1842,0
68,592,592.05,591.95,592.05,1025,0
69,592,592.05,592,592.05,183,0
70,592.1,592.1,592,592.05,306,0
71,592.1,592.3,592,592,277,0
72,592.2,592.2,592,592.2,1661,0
73,592,592.2,592,592,274,0
74,592.25,592.3,592,592.05,250,0
75,592,592.25,591.95,592.25,1121,0
76,592.1,592.3,592,592,169,0
77,592.2,592.25,592,592.05,942,0
78,592.25,592.5,592.2,592.2,22,0
79,592.45,592.5,592,592.5,886,0
80,592.05,592.05,592.05,592.05,2,0
81,593.95,593.95,592.2,593.4,4283,0
82,593.15,593.3,593,593.2,1188,0
83,594,594,593.3,594,933,0
84,595.1,595.1,594.05,594.4,5367,0
85,595.45,595.95,593.3,595.1,5265,0
86,595.7,595.7,594.05,595.45,2601,0
87,595.6,596,595.3,595.95,4100,0
88,595.7,596,595.25,595.6,2149,0
89,595.5,596,595.5,595.95,1218,0
90,595.75,596,595.25,596,6609,0
91,593.05,595.75,593.05,595.75,1043,0
92,594.05,594.1,593.35,594,2021,0
93,594,594.95,594,594.1,279,0
94,594.05,594.05,594,594,1284,0
95,593.85,594.15,593.85,594.1,591,0
96,594.95,594.95,593.85,593.85,380,0
97,594.85,594.95,594.85,594.95,329,0
98,594.75,594.8,594.3,594.3,181,0
99,593.3,594.8,593.3,594.75,427,0
100,593.9,593.95,593.05,593.95,678,0
101,593.65,593.75,593.65,593.75,163,0
102,593.05,594.05,593.05,593.8,2159,0
103,594.45,595,593.95,593.95,942,0
104,594.8,594.85,594,594,1187,0
105,594.3,594.5,594,594.45,352,0
106,594.35,595,594.35,594.7,1369,0
107,595.05,595.05,594.35,594.45,2945,0
108,595,595.1,594.6,595.1,672,0
109,595.8,595.8,594.7,595.1,1007,0
110,595.75,595.75,595,595.35,1216,0
111,595.35,595.95,595,595,820,0
112,595.05,596,595,595.2,6413,0
113,595.3,595.55,594.15,595.05,630,0
114,594.7,594.95,594.1,594.95,270,0
