EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,1123,1128.95,1123,1125,4892,0
1,1124.15,1124.6,1122.55,1122.55,646,0
2,1124.6,1126.3,1124.45,1124.6,1473,0
3,1126.05,1126.55,1124.05,1125,2060,0
4,1126.3,1126.3,1123.1,1125.8,2139,0
5,1125,1126.25,1124.3,1126.25,995,0
6,1125,1125,1124.45,1125,481,0
7,1125,1125,1124.55,1124.95,320,0
8,1125,1125,1124.3,1124.9,293,0
9,1124,1125,1124,1125,737,0
10,1125,1125,1124.3,1124.5,186,0
11,1124.3,1124.8,1124.3,1124.3,122,0
12,1125,1125,1124.3,1125,64,0
13,1124.95,1125,1124.95,1125,351,0
14,1125,1125,1124.55,1124.55,2576,0
15,1124.55,1124.9,1124.55,1124.65,837,0
16,1124.9,1124.9,1124.55,1124.55,190,0
17,1124.65,1125,1124.65,1125,453,0
18,1123.9,1125,1123.9,1125,807,0
19,1122.45,1123.7,1122.45,1123.3,1246,0
20,1123,1123.85,1122.65,1123.85,644,0
21,1122.65,1123,1122.65,1123,77,0
22,1122.4,1123.65,1122.4,1123,336,0
24,1122.9,1123.55,1122.65,1122.65,133,0
25,1123,1123,1123,1123,175,0
26,1123,1123,1122.9,1123,383,0
27,1124.6,1124.6,1123.55,1123.55,11,0
28,1123.05,1124.9,1123.05,1124.6,1418,0
29,1122.5,1123.15,1122.05,1123.15,801,0
30,1122.55,1122.55,1122.05,1122.05,9,0
31,1123.8,1123.9,1123.8,1123.9,30,0
32,1123.75,1124.1,1123.75,1123.95,98,0
34,1124.5,1124.75,1124.5,1124.6,160,0
35,1124.65,1124.65,1124.65,1124.65,446,0
36,1125,1125,1124.6,1124.6,1672,0
37,1124.95,1125,1124.95,1125,784,0
38,1125,1125,1124.9,1124.9,2826,0
39,1125,1125,1124.75,1124.95,399,0
40,1125,1125.75,1125,1125,480,0
41,1124.8,1125,1124.8,1125,161,0
42,1125,1125,1125,1125,50,0
43,1125,1125,1125,1125,894,0
44,1125,1126,1125,1125,383,0
45,1125,1125,1124.9,1125,1455,0
46,1125,1125,1124.9,1125,215,0
47,1124.05,1125,1124,1125,1570,0
48,1125,1125,1125,1125,60,0
49,1125,1125,1125,1125,86,0
50,1124.35,1125.3,1124.25,1125,615,0
51,1124.3,1125.35,1124.25,1124.25,884,0
52,1125,1125.4,1124.35,1124.75,495,0
53,1125,1125.5,1124.45,1124.45,261,0
54,1124.45,1125.5,1124.45,1125,269,0
55,1125.6,1125.6,1124.45,1124.45,365,0
56,1125,1125,1125,1125,15,0
57,1125.75,1125.75,1125,1125.7,424,0
58,1124.95,1125,1124.95,1125,307,0
59,1124.7,1125.75,1124.7,1124.7,318,0
60,1124.95,1125.5,1124.7,1124.7,333,0
61,1124,1124.65,1122.95,1124.65,2496,0
62,1124.3,1124.3,1124.25,1124.25,71,0
63,1125,1125,1125,1125,34,0
64,1123.85,1125.55,1123.85,1125.55,902,0
65,1123.9,1124.3,1123.9,1124.3,52,0
66,1124.95,1124.95,1124.05,1124.3,117,0
67,1124.3,1125.45,1124.3,1125,458,0
68,1125,1125.45,1124.35,1125.45,2494,0
73,1124.85,1124.85,1124.85,1124.85,50,0
74,1124.95,1125.5,1124.5,1124.5,224,0
75,1124.5,1125.75,1124.25,1125,557,0
76,1124.25,1124.5,1124.25,1124.25,231,0
77,1124.5,1124.95,1124.25,1124.5,270,0
78,1125,1125,1123.85,1124.5,1169,0
79,1125,1126,1125,1125,1336,0
80,1124.95,1125,1124,1125,59,0
81,1125,1125.55,1124.1,1125.55,870,0
82,1121.75,1125.4,1121.35,1125.4,4075,0
83,1121,1121.05,1120.65,1121.05,355,0
84,1120.05,1120.05,1119.35,1120,923,0
85,1120.6,1120.65,1119.65,1120.05,400,0
86,1121.5,1121.5,1120.45,1121,1538,0
87,1121.35,1121.5,1121.35,1121.5,160,0
88,1122.45,1122.45,1121.8,1121.8,62,0
89,1122.45,1122.45,1122.45,1122.45,50,0
90,1122.45,1122.45,1122.45,1122.45,9,0
91,1121.5,1121.9,1121.5,1121.9,101,0
93,1121.75,1122,1121.75,1121.75,156,0
94,1122.45,1122.45,1121.15,1121.75,797,0
95,1121.35,1122.5,1121.2,1122.5,1604,0
96,1122.5,1122.5,1122,1122.25,379,0
97,1122.6,1122.6,1122,1122,285,0
98,1123.65,1123.65,1121.65,1122.7,1022,0
99,1123.6,1124.5,1123.6,1124.5,200,0
100,1123.6,1124.65,1123.6,1124.4,829,0
101,1122.45,1123.35,1122.45,1123.2,1243,0
102,1122.2,1122.7,1122.2,1122.7,34,0
103,1121.65,1121.65,1121.65,1121.65,38,0
104,1121.65,1121.65,1121.3,1121.65,124,0
105,1122.55,1122.55,1121.65,1121.65,2,0
106,1121.3,1122.8,1120.1,1122.8,1113,0
107,1121.35,1121.45,1121.35,1121.45,72,0
