EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,126.15,126.65,125.1,125.1,158337,0
1,126.35,126.4,125.85,126.15,91604,0
2,126.5,126.5,126.25,126.4,77552,0
3,126.6,126.7,126.35,126.45,87665,0
4,126.3,126.65,126.3,126.6,63844,0
5,126.45,126.45,126.3,126.35,50587,0
6,126.7,126.7,126.35,126.4,65120,0
7,127.2,127.25,126.6,126.7,128269,0
8,127,127.25,127,127.25,92768,0
9,127.1,127.15,127.05,127.1,39947,0
10,126.9,127.1,126.75,127.05,96321,0
11,126.75,126.95,126.75,126.9,38087,0
12,127,127.1,126.8,126.85,73829,0
13,126.85,127.15,126.8,127,54741,0
14,127.35,127.35,126.85,126.9,108246,0
15,127.9,127.9,127.35,127.4,230939,0
16,128.05,128.15,127.85,127.85,351136,0
17,128.3,128.45,128.05,128.1,241043,0
18,128.35,128.45,128.25,128.4,229287,0
19,128.5,128.6,128.3,128.3,228658,0
20,128.25,128.5,128.1,128.5,186385,0
21,128.4,128.5,128.25,128.3,113773,0
22,128.4,128.45,128.3,128.4,132872,0
23,128.2,128.45,128.2,128.35,76865,0
24,128.25,128.3,128.1,128.3,83182,0
25,128.15,128.25,128.1,128.2,68669,0
26,128.35,128.4,128.2,128.2,74092,0
27,128.65,128.7,128.25,128.3,399807,0
28,128.75,128.85,128.6,128.6,159583,0
29,128.75,128.85,128.7,128.75,164854,0
30,129.1,129.25,128.65,128.75,432437,0
31,129,129.1,128.85,129,144683,0
32,129.25,129.35,128.95,128.95,160250,0
33,129.7,129.75,129.15,129.3,410169,0
34,129.5,129.75,129.4,129.75,247940,0
35,129.25,129.55,129.25,129.5,151593,0
36,129.1,129.35,129.05,129.3,144350,0
37,129.25,129.4,129.15,129.15,69564,0
38,129.25,129.35,129.2,129.2,102282,0
39,129.3,129.4,129.2,129.2,114467,0
40,129.6,129.7,129.35,129.35,203812,0
41,129.7,129.75,129.6,129.6,120777,0
42,129.75,129.75,129.6,129.65,96385,0
43,129.9,129.9,129.7,129.7,236210,0
44,130.5,130.5,129.85,129.85,558709,0
45,130.85,130.95,130.4,130.4,590916,0
46,131.3,131.35,130.9,130.9,749433,0
47,131.3,131.4,131.2,131.2,513177,0
48,131.1,131.3,131.1,131.25,301777,0
49,131.8,131.9,131.05,131.1,548417,0
50,131.65,131.95,131.6,131.85,332785,0
51,131.4,131.65,131.35,131.65,204977,0
52,131.75,131.8,131.4,131.45,199905,0
53,131.65,131.9,131.55,131.8,189225,0
54,131.85,131.85,131.6,131.6,185592,0
55,131.95,132.1,131.8,131.9,436349,0
56,131.65,131.95,131.55,131.85,167865,0
57,131.7,131.75,131.6,131.75,184187,0
58,131.8,131.9,131.7,131.75,120609,0
59,131.65,131.85,131.55,131.8,86902,0
60,131.35,131.6,131.2,131.6,235614,0
61,131.45,131.5,131.2,131.25,212330,0
62,131.35,131.45,131.25,131.45,95910,0
63,131.25,131.35,131.2,131.3,139616,0
64,131.45,131.45,131.25,131.3,236789,0
65,131.5,131.55,131.4,131.4,185465,0
66,131.45,131.5,131.4,131.5,63779,0
67,131.4,131.5,131.3,131.45,63339,0
68,131.15,131.4,131.15,131.4,69248,0
69,131,131.2,131,131.2,203759,0
70,131,131.05,130.9,131.05,113763,0
71,131.2,131.25,130.95,130.95,164318,0
72,131.4,131.5,131.25,131.25,98955,0
73,131.4,131.4,131.3,131.4,57637,0
74,131.4,131.4,131.3,131.35,24728,0
75,131.5,131.5,131.3,131.35,91263,0
76,131.45,131.5,131.4,131.45,59620,0
77,131.35,131.45,131.3,131.4,50979,0
78,131.15,131.35,131.15,131.35,33483,0
79,131.1,131.2,131.1,131.2,53883,0
80,131.1,131.2,131.1,131.15,56574,0
81,131.1,131.15,131.05,131.1,56859,0
82,131.1,131.1,131.05,131.1,55641,0
83,131.4,131.5,131.1,131.1,206391,0
84,131.65,131.7,131.4,131.45,242609,0
85,131.65,131.85,131.65,131.65,135470,0
86,131.75,131.85,131.65,131.65,87255,0
87,131.8,131.8,131.65,131.7,150482,0
88,131.7,131.8,131.6,131.75,81030,0
89,131.6,131.75,131.55,131.7,50640,0
90,131.6,131.65,131.45,131.55,53574,0
91,131.65,131.7,131.5,131.6,200874,0
92,131.7,131.7,131.6,131.65,127303,0
93,132.05,132.1,131.65,131.65,523740,0
94,132.55,132.6,132.2,132.2,756114,0
95,132.25,132.5,132.15,132.5,172463,0
96,132.45,132.5,132.25,132.35,169803,0
97,132.35,132.45,132.3,132.45,108149,0
98,132.3,132.35,132.2,132.35,111307,0
99,132.3,132.45,132.2,132.25,78654,0
100,132.3,132.4,132.3,132.3,56804,0
101,132.3,132.35,132.25,132.35,35199,0
102,132.25,132.35,132.25,132.25,40943,0
103,132.4,132.5,132.25,132.25,149241,0
104,132.3,132.45,132.25,132.35,27678,0
