EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,17249.85,17249.85,17104.1,17104.1,145,0
1,17252.2,17260.35,17240,17249.85,166,0
2,17264.2,17272.95,17261.75,17261.75,49,0
3,17332.8,17351.25,17252.6,17270.5,245,0
4,17340.15,17359.95,17300,17332.8,105,0
5,17398.2,17398.2,17326,17338.5,95,0
6,17340,17379,17308.1,17370.05,120,0
7,17336.15,17369.15,17336.15,17356.95,47,0
8,17356.3,17356.3,17320.2,17339.95,73,0
9,17364,17367.25,17354.8,17355.85,39,0
10,17360.05,17370.1,17340.3,17356.55,71,0
11,17340.85,17361.85,17340.85,17354.65,36,0
12,17330.15,17349.55,17330.15,17340.85,40,0
13,17296.3,17339.5,17295.25,17330.15,44,0
14,17323.35,17337.15,17295.1,17295.1,137,0
15,17337,17338.05,17334.75,17334.75,22,0
16,17345,17345,17338.25,17339,65,0
17,17361.95,17361.95,17341.95,17345,103,0
18,17375,17375,17364.25,17364.25,30,0
19,17370,17377,17366.6,17373.55,30,0
20,17425.85,17450,17358.65,17358.65,111,0
21,17439.5,17439.5,17401.4,17425.85,110,0
22,17518.65,17589.5,17450,17450,268,0
23,17556.35,17569.25,17521.35,17549.35,162,0
24,17560.95,17567.05,17519.9,17563.95,141,0
25,17534.75,17566.2,17534.75,17550,124,0
26,17622.85,17650,17549.15,17552.75,488,0
27,17641,17650,17630,17649,102,0
28,17745.4,17750,17631.6,17648.65,403,0
29,17653.75,17761.05,17634.9,17750,181,0
30,17736.4,17737.05,17640,17671.35,145,0
31,17746.05,17749.95,17667.1,17740.45,128,0
32,17755,17755,17700,17745.85,367,0
33,17897.85,17935,17700,17700,2277,0
34,17928.9,17954.05,17890.2,17898,893,0
35,17890.05,17974.55,17889.25,17932.8,637,0
36,17846.95,17890.2,17830.05,17890.2,501,0
37,17802.15,17847.9,17728.85,17847.9,497,0
38,17802.9,17820.1,17800,17800,116,0
39,17815,17840,17806.7,17825,169,0
40,17830,17830,17783.8,17815.5,271,0
41,17812.3,17828.75,17802.45,17828.75,64,0
42,17821,17825.75,17802.45,17825.75,88,0
43,17830,17839,17805,17805,89,0
44,17750,17817.4,17718.5,17817.4,230,0
45,17709.25,17748.65,17702.65,17748.65,120,0
46,17733.4,17733.45,17706.15,17706.55,76,0
47,17747.8,17748.9,17728,17734.55,108,0
48,17746.95,17746.95,17731.7,17746.95,16,0
49,17779.85,17780,17755.7,17766.9,98,0
50,17778.5,17799,17773.45,17773.45,61,0
51,17780,17791,17775.55,17791,22,0
52,17825.3,17830,17788.45,17788.45,111,0
53,17818.95,17847.75,17800,17847.75,110,0
54,17803.3,17829.85,17791.85,17828.5,112,0
55,17799.5,17805.9,17791.8,17805.9,42,0
56,17771.15,17799.8,17749.05,17798.55,65,0
57,17760.7,17766.6,17750,17766.6,52,0
58,17750.1,17769.55,17748.05,17769.55,48,0
59,17749.35,17777.1,17749.35,17750.1,37,0
60,17736,17749.25,17722.3,17749.25,38,0
61,17733.95,17738,17720,17738,87,0
62,17713.95,17724,17707.95,17713,126,0
63,17686.45,17716.55,17671.85,17713.95,130,0
64,17690,17690,17660.15,17661.95,69,0
65,17675,17698.3,17675,17698.3,73,0
66,17630,17691.3,17629.3,17691.3,112,0
67,17600.05,17634.65,17551.5,17630,922,0
68,17637.85,17637.85,17600.05,17610.9,77,0
69,17600,17625,17588,17620.4,258,0
70,17597.6,17611.85,17580,17602.1,71,0
71,17580,17597.2,17575.4,17591.25,90,0
72,17570,17589.95,17561.45,17589.95,111,0
73,17561.9,17582.85,17560,17570,166,0
74,17526.05,17565.2,17526.05,17565,68,0
75,17529.55,17533.2,17511.35,17520,128,0
76,17535.85,17578.8,17520.35,17526.5,108,0
77,17552.95,17554,17540,17540,60,0
78,17557.2,17569.95,17549.75,17552.95,89,0
79,17544.25,17555,17527.2,17555,36,0
80,17544.65,17550,17535,17550,99,0
81,17534.5,17534.7,17520,17529.4,64,0
82,17516.15,17534.45,17515.35,17527.4,41,0
83,17534.4,17534.5,17516.55,17516.55,21,0
84,17527.75,17531.5,17525.1,17527.55,84,0
85,17525,17525,17505.35,17505.35,48,0
86,17533.8,17534,17533.8,17533.95,43,0
87,17547.25,17555,17528.15,17528.15,122,0
88,17547,17547.25,17547,17547.25,2,0
89,17572.45,17573.35,17546.9,17546.9,82,0
90,17550,17574.4,17550,17572.45,42,0
91,17548.5,17560.8,17545.9,17560.2,115,0
92,17541.2,17550,17541.2,17549.95,23,0
93,17539.5,17548.5,17532,17548.5,59,0
94,17511.3,17539,17505.8,17539,98,0
95,17480,17510.45,17469.75,17510.45,261,0
96,17439.95,17490.95,17430.7,17480,132,0
97,17439.95,17473.75,17435.4,17435.4,74,0
98,17456.55,17458.1,17450,17450,21,0
99,17453.85,17460,17445.55,17445.55,39,0
