EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,3503,3506.85,3502.4,3506.05,1976,0
1,3496.05,3506.6,3496.05,3503.05,1154,0
2,3498.15,3498.15,3492.3,3496.1,685,0
3,3500.65,3504.85,3499.95,3499.95,600,0
4,3499.2,3500.55,3499.1,3500.55,761,0
5,3499.1,3503,3499.1,3499.1,610,0
6,3496.75,3503,3496,3502.7,1401,0
7,3492.45,3496.05,3491.3,3496,1713,0
8,3492.55,3494.5,3491.45,3491.45,550,0
9,3502.7,3503,3487.1,3488.2,2541,0
10,3502.7,3506.2,3498.7,3502.2,4639,0
11,3502.6,3503,3502,3502.6,812,0
12,3499.1,3502,3499,3502,86,0
13,3492.8,3499,3492.8,3499,151,0
14,3492.8,3494.85,3492.75,3494.85,360,0
15,3488,3492.55,3488,3492,834,0
16,3486.25,3488,3486,3487.5,306,0
17,3482.85,3486.5,3482.25,3486,1015,0
18,3486.4,3486.4,3482.3,3482.85,629,0
19,3488.3,3490.15,3486.25,3486.25,315,0
20,3491.3,3491.95,3488.3,3488.3,219,0
21,3495.05,3496.85,3491.3,3491.3,774,0
22,3495.35,3496.65,3495.2,3495.6,425,0
23,3494.05,3498,3493.45,3495.5,1012,0
24,3496,3497.7,3494.05,3494.05,573,0
25,3489.3,3496,3489.3,3496,1385,0
26,3489.9,3490,3489.9,3490,456,0
27,3488.35,3490,3488.1,3489.9,239,0
28,3488.3,3488.35,3488.1,3488.1,357,0
29,3484.85,3488.3,3483.55,3488.3,531,0
30,3476.1,3484.1,3476,3484.1,2543,0
31,3473.75,3475.6,3472,3475.6,534,0
32,3467,3474.6,3466.45,3473.75,1610,0
33,3470,3470,3463,3466.85,972,0
34,3475.5,3481.1,3470.7,3470.7,1040,0
35,3480.25,3480.25,3476.35,3476.35,388,0
36,3489.45,3489.85,3480.25,3480.25,698,0
37,3487.2,3490,3482,3488.1,1294,0
38,3486.65,3487,3486.1,3486.75,37,0
39,3486.4,3486.5,3486.15,3486.45,141,0
40,3484.8,3486.35,3484.2,3484.65,283,0
41,3486.35,3486.35,3482.25,3484.8,361,0
42,3489.65,3490,3486.3,3486.3,206,0
43,3488.05,3490,3488.05,3489.95,449,0
44,3486.95,3488.7,3485.9,3488.7,216,0
45,3487,3490,3486.95,3486.95,220,0
46,3487.2,3488.7,3487,3487.2,81,0
47,3486,3487.2,3486,3487.2,143,0
48,3488.9,3488.9,3486.1,3486.5,154,0
49,3488.5,3488.9,3487.25,3488.9,135,0
50,3486,3488,3485.4,3488,144,0
51,3483.95,3487.05,3483.95,3485.4,173,0
52,3481,3482.75,3477.05,3478.15,2010,0
53,3477.9,3481,3477,3481,556,0
54,3472.3,3477.9,3472.3,3477.9,115,0
55,3476.5,3477.95,3472.05,3472.85,164,0
56,3478.9,3479.95,3476.75,3478,191,0
57,3484.85,3485,3478.3,3478.9,250,0
58,3485,3485,3483.8,3485,217,0
59,3484.7,3485,3483.8,3483.8,154,0
60,3487.05,3487.05,3484.4,3484.4,171,0
61,3489.8,3489.8,3487,3487.1,269,0
62,3487.3,3490,3487.25,3490,175,0
63,3486.75,3487.5,3486,3487.1,78,0
64,3486,3486.35,3485.75,3486.35,126,0
65,3486,3487.5,3485.1,3486,139,0
66,3488.1,3489.6,3486.6,3486.6,83,0
67,3487.6,3489.35,3487.6,3488.1,130,0
68,3486.1,3488.35,3486,3487.5,246,0
69,3482.45,3486.15,3482.45,3486.15,564,0
70,3481.9,3481.9,3477.05,3481.6,1762,0
71,3480.1,3481,3479.45,3480.05,102,0
72,3481.05,3481.75,3480.1,3480.1,176,0
73,3482,3482.45,3481.05,3481.6,102,0
74,3484.25,3485.95,3483,3484.25,285,0
75,3485,3485,3484.35,3484.35,61,0
76,3486.95,3487.05,3485.05,3485.05,52,0
77,3487.1,3487.1,3486.15,3486.95,91,0
78,3486.35,3487.2,3486,3487.1,141,0
79,3482.05,3485,3481.05,3483.9,324,0
80,3480.65,3482.8,3480.65,3482.05,53,0
81,3480.8,3482.7,3480.8,3482.7,35,0
82,3480.55,3481,3480.4,3480.8,84,0
83,3480,3481,3479.95,3480.55,89,0
84,3482.15,3482.4,3481.7,3482.4,13,0
85,3482.25,3482.25,3481.7,3481.7,69,0
86,3482.65,3482.65,3481.7,3481.7,22,0
87,3482.65,3482.65,3482.25,3482.6,125,0
88,3481.95,3484.45,3481.75,3482,114,0
89,3486.9,3486.95,3483.9,3484.05,18,0
90,3486,3486.95,3485.25,3486.95,146,0
91,3485.6,3486.7,3484.95,3486.7,83,0
92,3485.2,3486.7,3482.1,3484.95,116,0
93,3481.25,3483.85,3481.25,3483.05,100,0
94,3492.95,3492.95,3477.65,3481.25,1253,0
95,3482.4,3489.95,3478.55,3489.95,3086,0
96,3482.65,3482.95,3481,3481.8,162,0
97,3481.95,3482.6,3481.2,3482.6,311,0
