EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
99,1373,1373,1371.15,1371.65,1832,0
100,1371.1,1372.95,1370.7,1372.5,1528,0
101,1370,1371.95,1370,1371,2545,0
102,1369.15,1370.65,1369,1370.1,3445,0
103,1367.5,1369.2,1367.5,1369,3382,0
104,1369.1,1369.1,1367.1,1367.7,1592,0
105,1368.5,1369.25,1368.5,1368.5,338,0
106,1369.1,1369.1,1368.5,1368.55,375,0
107,1370.45,1370.6,1369.1,1369.1,478,0
108,1370.6,1370.6,1368.7,1369.35,6291,0
109,1370,1370.7,1370,1370.1,650,0
110,1370.1,1370.1,1370,1370,808,0
111,1368,1368.6,1367.4,1367.4,4538,0
112,1368.8,1368.8,1367.7,1368.3,1762,0
113,1368,1368.8,1367.3,1368.5,653,0
114,1368.5,1368.5,1367.55,1367.55,188,0
115,1367.6,1368.45,1367.6,1367.65,360,0
116,1367.7,1368.8,1367.6,1367.6,658,0
117,1367.6,1368,1367.5,1367.65,423,0
118,1368.55,1369.3,1367.6,1367.95,2148,0
119,1368.95,1369.45,1368.05,1368.5,5832,0
120,1369,1369,1368.3,1368.3,184,0
121,1368,1368.8,1368,1368.2,1513,0
122,1368.3,1368.6,1368,1368,650,0
123,1368.15,1369.4,1368.15,1368.3,464,0
124,1367.65,1368.95,1367.65,1368,766,0
125,1368.15,1368.85,1367.6,1367.6,299,0
126,1367.65,1368.4,1367.6,1367.8,599,0
127,1368,1368,1367.6,1367.6,537,0
128,1369,1369,1367.7,1368,2022,0
129,1368.4,1369.45,1368.4,1369,523,0
130,1367.55,1368.4,1367.55,1368.4,791,0
131,1367.4,1367.5,1367.1,1367.5,457,0
132,1364.5,1367.3,1364.15,1367.3,6681,0
133,1366.05,1367.45,1364.75,1365.05,4131,0
134,1365.6,1367.15,1365.6,1366.25,652,0
135,1365,1366,1364,1365.6,2019,0
136,1365.15,1366,1364.6,1365,336,0
137,1365.55,1366.7,1364.85,1366,746,0
138,1366.3,1367.05,1365.8,1366.4,488,0
139,1367.85,1369,1366.25,1366.4,4233,0
140,1366.8,1367.75,1366.35,1367.75,208,0
141,1368.85,1369.3,1367.1,1367.1,2458,0
142,1368.1,1369.7,1368,1368.7,1149,0
143,1368.1,1369.25,1368.1,1368.5,241,0
144,1368.4,1369.15,1368,1368,536,0
145,1368.5,1368.5,1367.45,1368.1,901,0
146,1368.5,1369,1368.4,1368.5,520,0
147,1368,1369.25,1368,1368.5,719,0
148,1368.15,1369.8,1367.45,1367.45,897,0
149,1368.6,1369.4,1368,1368.65,456,0
150,1369.95,1370,1369,1369.35,858,0
151,1369,1369.95,1369,1369.95,256,0
152,1369,1369,1369,1369,142,0
153,1369,1369,1368.5,1369,200,0
154,1368.25,1369,1368.25,1369,138,0
155,1368,1369,1367.45,1368.9,2344,0
156,1372,1372,1368,1368,4643,0
157,1370.55,1372.7,1370.15,1371.95,2268,0
158,1370.2,1371.4,1370,1370.15,578,0
159,1368.8,1371.35,1368.8,1370,804,0
160,1368.5,1369.45,1368.5,1368.8,418,0
161,1368,1368.9,1367.45,1368,470,0
162,1367,1368.65,1367,1368,904,0
163,1368,1368,1367,1367,850,0
164,1367.15,1368,1367,1367.4,324,0
165,1367,1367.05,1367,1367.05,355,0
166,1367.7,1367.9,1366.8,1366.85,530,0
167,1367.05,1368,1367,1367.05,475,0
168,1367.35,1367.85,1367,1367.25,437,0
169,1367.45,1368,1367.35,1367.4,356,0
170,1367.35,1367.95,1367.35,1367.4,244,0
171,1366.05,1367.4,1366,1367.4,1233,0
172,1366.1,1367.65,1366.1,1366.9,545,0
173,1366.2,1367.3,1366.15,1367.3,407,0
174,1366,1366.8,1365.2,1366.2,1965,0
175,1366.5,1367,1365.9,1366,673,0
176,1367,1367,1366.5,1366.5,186,0
177,1367,1367.85,1366.5,1367,648,0
178,1366.95,1367.6,1365.65,1367,966,0
179,1365.8,1366.85,1365.75,1366.85,573,0
180,1366.65,1366.8,1365.5,1365.8,710,0
181,1365.7,1365.8,1365.7,1365.8,63,0
182,1366.2,1366.9,1365.7,1365.7,186,0
183,1366.75,1366.8,1365.8,1365.8,278,0
184,1366.4,1366.8,1365.6,1365.8,314,0
185,1365.6,1366.8,1365.6,1366.4,442,0
186,1365.7,1366.75,1365.7,1365.8,199,0
187,1367.25,1367.45,1366.45,1366.45,1109,0
188,1368,1368,1366.8,1367.5,811,0
189,1367,1368,1366.7,1366.8,333,0
190,1365.5,1367,1365.5,1367,1614,0
191,1365.5,1365.55,1365.5,1365.5,582,0
192,1365.6,1365.6,1365.5,1365.5,55,0
193,1366.05,1366.05,1365.6,1365.6,578,0
194,1365.25,1366,1365.25,1365.7,542,0
195,1364,1366,1364,1366,3173,0
196,1363.15,1364,1363,1364,3362,0
197,1363.6,1363.85,1363,1363.05,911,0
198,1362.85,1363.9,1362.55,1363.6,1154,0
199,1362,1363.7,1360.9,1362.55,5776,0
200,1358.1,1359.35,1351.55,1358.9,23368,0
201,1358,1359,1356.75,1359,3850,0
202,1357.15,1358,1355.65,1357.9,2729,0
203,1358,1358.6,1356.4,1357.5,1999,0
204,1359.5,1359.9,1357.6,1358,797,0
205,1359.7,1360.6,1359.5,1359.95,3665,0
206,1358.5,1360.15,1356.75,1359.7,2397,0
207,1359.3,1359.5,1358.05,1359.5,712,0
208,1359.5,1360.45,1358.65,1358.65,3629,0
209,1358.65,1359.1,1358,1358,2410,0
210,1357.9,1358.2,1357.7,1358.2,391,0
211,1357,1358.65,1357,1358.65,117,0
212,1357.95,1358,1356.8,1357,636,0
213,1358.5,1359.25,1358,1358,898,0
214,1359.35,1359.7,1358.5,1358.5,1040,0
215,1359,1359.75,1359,1359,156,0
216,1359,1360,1359,1359,245,0
217,1360.15,1360.35,1359,1359,468,0
218,1361,1361,1359.45,1360.15,547,0
219,1363,1363,1360.8,1360.8,1210,0
220,1364.35,1364.45,1362.5,1362.5,2311,0
221,1361.55,1365,1361.4,1364.35,7233,0
222,1368.25,1368.25,1361.35,1361.6,8817,0
223,1368.75,1369.9,1367.4,1368.4,7414,0
224,1366.6,1370,1366.6,1368.75,7473,0
225,1368,1369.6,1365.05,1366.45,4896,0
226,1367.7,1368,1366.25,1368,1165,0
227,1367.9,1368,1367.7,1367.9,812,0
228,1365.75,1367.3,1365.75,1366.15,559,0
229,1366.2,1366.8,1365.35,1366.7,1708,0
230,1365.3,1366.6,1365.05,1365.4,337,0
231,1365,1365.9,1365,1365,611,0
232,1365,1365.4,1365,1365.05,1028,0
233,1362.05,1364.3,1362,1364.3,381,0
234,1362,1363.4,1361.8,1362.1,2348,0
235,1362.85,1362.95,1361.95,1362,394,0
236,1360,1362.9,1360,1362.8,1596,0
237,1360,1361.8,1359.55,1360.45,1659,0
238,1361,1361.6,1360.65,1361,602,0
239,1360.2,1361.45,1360,1361,625,0
240,1358.85,1359.5,1357.55,1359.5,3354,0
241,1359,1359,1358.55,1359,342,0
242,1360.7,1360.7,1359,1359,3512,0
243,1361.25,1361.65,1360.7,1361,982,0
244,1360,1361.4,1359.2,1361.4,237,0
245,1359.55,1360.3,1359.3,1359.3,463,0
246,1359.05,1359.55,1358.65,1359.55,699,0
247,1359.35,1359.95,1359,1359,506,0
248,1361,1361,1359.35,1360,437,0
249,1362.95,1363.75,1360.9,1360.9,2083,0
250,1362.5,1363.6,1362.5,1362.65,50,0
251,1362,1362.45,1361.65,1361.9,249,0
252,1362.45,1362.5,1362,1362.5,236,0
253,1362.4,1362.5,1361.7,1361.7,539,0
254,1362.15,1362.7,1361.3,1362.7,85,0
255,1362,1362.45,1362,1362.45,1723,0
256,1361.75,1362.45,1361.75,1362.45,2103,0
257,1362.25,1362.25,1361.3,1361.85,204,0
258,1363.35,1363.35,1362,1362,217,0
259,1362.65,1363.5,1362.3,1362.35,292,0
260,1363.6,1364.8,1363.3,1364,1185,0
261,1364.4,1364.4,1363.6,1364.4,353,0
262,1364.4,1364.5,1363.6,1364.5,451,0
263,1364.5,1364.9,1364.5,1364.5,316,0
264,1364.15,1364.25,1363.5,1363.5,319,0
265,1363.7,1363.75,1363,1363.5,552,0
266,1363.1,1363.4,1362.25,1363.4,457,0
268,1362.25,1363.1,1362.25,1363.1,179,0
269,1361.95,1362.1,1361.5,1361.5,1611,0
270,1361.15,1362.45,1361.05,1361.05,403,0
271,1364,1364.7,1361.2,1361.2,1666,0
272,1372.35,1372.35,1364,1364,22681,0
273,1381,1381,1372.2,1372.9,54774,0
274,1374.5,1381,1373.1,1381,22383,0
275,1373.1,1376.65,1373.1,1374.5,14195,0
276,1373.55,1374.7,1370.55,1373.05,9946,0
277,1373,1374.7,1372.55,1374.15,5805,0
278,1373.9,1373.9,1372,1372.5,3589,0
279,1372.85,1373.75,1372.1,1372.8,3848,0
280,1373.05,1373.9,1372.3,1373,2344,0
281,1374.1,1374.7,1373.35,1373.9,4360,0
282,1374.55,1376.55,1374.15,1374.15,6966,0
283,1375.55,1376.7,1375,1375,4718,0
284,1375,1375.25,1373.6,1375,4831,0
285,1373.1,1375.7,1373,1375.1,2845,0
