EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762300,513.75,513.75,513.75,513.75,1,0
1,516.25,516.25,513,513.2,22445,0
2,515.75,516.25,515,515.95,12536,0
3,516.85,516.85,515.75,515.75,16526,0
4,517.45,517.85,516.4,516.85,22815,0
5,516.9,517.5,516.5,517.4,9875,0
6,517,517.2,516.7,517.2,5281,0
7,516.9,517,516.7,516.7,4272,0
8,516.9,517.05,516.5,516.85,5674,0
9,517,517,516.5,516.85,3880,0
10,516.65,517.2,516.5,517.1,8220,0
11,516.35,516.75,516.25,516.5,6298,0
12,515.7,516.5,515.4,516.45,9256,0
13,515.4,515.85,515.1,515.65,7538,0
14,516,516.1,515.15,515.3,10938,0
15,515.8,515.9,515.25,515.8,11619,0
16,514.6,515.4,514.5,515.4,21150,0
17,514.95,515.2,514.25,514.4,7865,0
18,515,515.25,514.7,515,5974,0
19,514.8,515.2,514.75,515,4201,0
20,514.05,515,514,514.8,16314,0
21,514.35,514.75,514.15,514.5,9343,0
22,514.1,514.65,514,514.35,4266,0
23,514.05,514.25,514,514,6239,0
24,514.75,514.75,514.05,514.05,5851,0
25,515,515.4,514.75,514.75,10095,0
26,515,515.4,515,515.2,7379,0
27,515.3,515.3,515,515.25,6342,0
28,515.6,515.6,515.25,515.25,3021,0
29,515.4,515.6,515.35,515.55,5182,0
30,515.45,515.55,515.2,515.5,4152,0
31,516.1,516.1,515.45,515.45,10803,0
32,516,516.35,515.85,516,12004,0
33,515.9,516.25,515.5,516.25,14138,0
34,515.8,515.9,515.4,515.9,3547,0
35,515.3,515.7,515.3,515.65,6463,0
36,515,515.3,515,515.3,5790,0
37,514.8,515,514.3,515,12292,0
38,514.45,514.75,514.35,514.75,8001,0
39,514.1,514.7,514,514.7,15334,0
40,514.4,514.7,514,514.2,4762,0
41,514.15,514.4,513.9,514.15,11067,0
42,514.4,514.4,514.05,514.15,5116,0
43,514.25,514.4,514.05,514.3,7274,0
44,513.55,514.2,513.05,514.15,16682,0
45,513.8,514.1,513.25,513.25,7241,0
46,513.75,513.85,513,513.65,14267,0
47,513.25,513.9,513.25,513.5,2508,0
48,513.5,513.5,513.25,513.25,16696,0
49,513.35,513.75,513.3,513.6,6212,0
50,512.5,513.55,512.5,513.55,14289,0
51,512.6,512.9,512.55,512.6,4752,0
52,513.2,513.2,512.55,512.55,9368,0
53,513,513.4,513,513,13751,0
54,513,513.25,513,513.2,3358,0
55,511.8,513.2,511.35,513.15,29035,0
56,512.1,512.2,511.7,511.95,6507,0
57,512,512.25,512,512.2,5518,0
58,511.5,512.05,511.1,512,17525,0
59,511.65,511.95,511.4,511.8,4902,0
60,511.7,511.95,511.5,511.65,3634,0
61,511.85,512,511.45,511.7,4873,0
62,512.15,512.2,511.85,511.85,3564,0
63,512.35,512.4,512,512.15,5308,0
64,512.2,512.45,512.2,512.4,4061,0
65,512.2,512.45,512.1,512.45,3199,0
66,512.35,512.35,512.05,512.1,4362,0
67,512.55,512.55,512.1,512.3,4078,0
68,512,512.35,512,512.35,5140,0
69,512.75,512.8,512,512,4375,0
70,512.8,512.8,512.5,512.8,2113,0
71,512.75,512.8,512.5,512.8,2450,0
72,512.65,512.75,512.5,512.5,1114,0
73,512.9,512.9,512.65,512.75,5716,0
74,512.65,512.9,512.6,512.9,3354,0
75,512.05,512.6,512,512.55,8001,0
76,511.85,512.15,511.5,512.15,8709,0
77,511.05,511.85,511,511.85,20114,0
78,510.5,511.05,510.5,511.05,11753,0
79,510.6,510.9,510.5,510.8,6645,0
80,510.05,510.6,510.05,510.55,16999,0
81,510.7,510.9,509.95,510.2,14955,0
82,510.65,510.9,510.25,510.9,12693,0
83,510.8,511.5,510.6,510.65,9631,0
84,510.05,511.1,510.05,510.85,14614,0
85,509.8,510.2,509,510.2,35258,0
86,510,510.35,509.5,509.9,9532,0
87,509.9,510.2,509.55,510,8257,0
88,510.35,510.5,509.7,509.9,7965,0
89,510.55,510.85,510.05,510.3,16737,0
90,510.65,510.75,510.15,510.5,9526,0
91,510.15,510.7,510.05,510.7,5254,0
92,510.35,510.5,510.05,510.4,13120,0
93,510.6,511,510.35,510.4,8265,0
94,510.4,510.7,510.2,510.6,6505,0
95,510.2,510.3,510.05,510.25,7787,0
96,510.55,510.55,510.1,510.2,5527,0
97,510.1,510.5,510,510.15,4066,0
98,509.6,510.1,509.5,510.1,7798,0
99,509.5,509.75,509.25,509.75,7860,0
100,509.95,509.95,509,509.5,20083,0
101,510,510.4,509.55,509.65,5655,0
102,510.05,510.2,509.85,510.05,4359,0
103,509.75,510.1,509.7,510.1,5293,0
104,509.9,510,509.6,509.7,6649,0
105,510,510,509.6,509.7,12039,0
106,510.05,510.45,510,510,7748,0
107,510.3,510.4,510.05,510.05,3331,0
108,510.3,510.45,510.3,510.3,2596,0
