EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,553.35,559.95,553.35,557.5,156145,0
1,556.2,556.55,553.05,553.65,55088,0
2,554,556.55,554,556.25,46942,0
3,554.85,555.2,551.95,554.35,99270,0
4,555.45,556.6,554.1,554.5,65397,0
5,555,555.85,554.7,555.15,26052,0
6,553.25,555,552.45,555,43157,0
7,551.8,553.55,551.5,553,75134,0
8,552.75,553.2,551.8,551.8,24417,0
9,552.75,552.9,551.6,552.6,19102,0
10,553.2,553.95,552.6,552.75,19532,0
11,553.7,554.2,553,553,21779,0
12,553.8,554,553,554,25965,0
13,554.25,554.9,553.5,553.8,28323,0
14,554.7,555,553.85,554.2,28266,0
15,553.4,555.15,553.25,554.7,34867,0
16,553,553.5,552.5,553.15,27507,0
17,552.7,553.1,552,552.9,21823,0
18,553.4,553.4,552.25,552.5,14917,0
19,552.1,553,550.9,553,46275,0
20,552.85,552.9,552.05,552.1,20855,0
21,552.6,552.95,551.9,552.85,21805,0
22,552.75,553,552.1,552.6,14595,0
23,552.95,553,552.5,552.65,10623,0
24,552.7,552.9,552.35,552.65,10078,0
25,553.45,553.45,552.35,552.8,18899,0
26,554.5,554.5,553.15,553.45,41109,0
27,555.65,555.75,554.15,554.15,48173,0
28,555.1,555.65,554.15,555.45,40911,0
29,555.2,556,555.05,555.15,38119,0
30,555.7,555.7,554.8,555.2,44022,0
31,556,556.55,555.7,555.7,64352,0
32,556.3,556.7,556.05,556.05,30210,0
33,557.15,557.6,556.25,556.25,37625,0
34,557.5,558,557,557.1,75856,0
35,556.65,557.65,556.25,557.65,49945,0
36,557.35,557.85,556.65,556.65,27648,0
37,557.95,558.3,557.5,557.65,39253,0
38,559.5,559.5,557.65,557.65,64041,0
39,558.9,559.85,558.65,559.05,116575,0
40,558.45,558.9,557.8,558.9,64402,0
41,557.35,558.35,557.35,558.05,31814,0
42,557.55,558,557.15,557.25,16921,0
43,556.9,557.9,556.7,557.55,25766,0
44,557.65,557.65,556.7,556.7,33071,0
45,558,558.5,557.5,557.65,26515,0
46,557.7,558.1,557.5,557.75,11890,0
47,558.15,558.7,557.6,557.7,11824,0
48,560.35,560.55,558.4,558.4,77638,0
49,560.35,561.15,559.4,560.2,62650,0
50,559.55,560.75,559.4,560.4,40870,0
51,559.05,559.55,559,559.35,22797,0
52,559.75,560,559,559,23667,0
53,559.95,560.55,559.65,559.75,24066,0
54,559.85,560,559.65,559.95,18996,0
55,560.8,561.8,559.9,559.9,49801,0
56,559.55,560.95,559.55,560.55,21787,0
57,559.3,560.05,559,560.05,44076,0
58,559.3,559.75,559,559.25,21916,0
59,559,559.4,558.2,559.3,22836,0
60,558.45,559,558.3,558.6,23237,0
61,558,558.9,557.85,558.45,45322,0
62,557.4,558.25,557,557.6,25411,0
63,557,558.15,557,557.4,36344,0
64,557.7,557.7,556.85,557,16232,0
65,558,558.1,557.3,557.55,8671,0
66,558.75,558.95,558,558,11654,0
67,558.9,559,558.6,558.75,8605,0
68,559.1,559.45,558.65,559,10992,0
69,559.1,559.55,558.7,559.5,10651,0
70,558.7,559.15,558,559,12603,0
71,558.4,558.9,558.2,558.6,9186,0
72,558.45,558.7,558.15,558.3,2378,0
73,557.3,558.3,557.3,558.15,10506,0
74,557.25,557.75,557.05,557.75,6726,0
75,557.8,558.15,557.05,557.25,20777,0
76,558.25,558.75,557.5,557.5,14152,0
77,559.55,559.55,558.2,558.25,14937,0
78,559.5,559.55,559.2,559.5,9033,0
79,559,559.55,558.8,559.55,9826,0
80,558.15,558.95,558,558.95,4777,0
81,557.8,558.3,557.75,558.15,3542,0
82,557.6,558.25,557.3,557.75,14758,0
83,557.3,557.65,557.25,557.65,8118,0
84,557.85,557.95,557.3,557.5,6208,0
85,558.4,558.5,557.8,557.85,9030,0
86,558.45,558.5,558.05,558.4,4175,0
87,558.6,558.8,558.15,558.5,8198,0
88,558.25,558.6,558.15,558.6,1159,0
89,558.15,558.25,557.8,558.15,7784,0
90,556.9,558.1,556.55,557.9,31424,0
91,557.25,557.25,556.5,556.6,44124,0
