EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,2718.95,2721.35,2705.55,2715.55,9537,0
1,2719.25,2721.95,2716.55,2717.65,7756,0
2,2711.75,2718.8,2711.05,2718,15747,0
3,2706.7,2711,2701.8,2711,6642,0
4,2709.35,2710.9,2705.25,2706.7,3429,0
5,2705.4,2709.5,2704.4,2707.75,4865,0
6,2701.55,2705.35,2701,2705.3,4177,0
7,2703.75,2706.3,2702.2,2702.8,2006,0
8,2703,2705.45,2701.15,2702.5,1275,0
9,2706.15,2707.8,2701.3,2703,1776,0
10,2709.8,2709.8,2705.45,2706.15,2603,0
11,2706.55,2709.8,2705.65,2709.8,1026,0
12,2706,2706.85,2703.15,2706.55,3754,0
13,2708,2710.55,2705.6,2705.6,2487,0
14,2712,2712,2707.3,2707.3,1355,0
15,2705.8,2713.25,2705,2711.55,4714,0
16,2708,2709.7,2704.3,2705,3797,0
17,2704,2708.1,2704,2708.1,2866,0
18,2706.8,2708.05,2701.05,2704,6760,0
19,2705,2706.5,2703,2705,3840,0
20,2703,2705.9,2702.05,2705,2081,0
21,2704,2706.75,2703.05,2703.05,2259,0
22,2703.7,2705.25,2702,2704.7,4300,0
23,2703.4,2705.3,2702,2702,1201,0
24,2696.55,2704.15,2696.55,2703.15,8535,0
25,2693.9,2697.55,2692.55,2696.45,4661,0
26,2694.7,2695,2690.65,2692.5,6264,0
27,2695.25,2696,2693.15,2694,1815,0
28,2693.25,2696,2693,2695.25,2303,0
29,2694.05,2695.9,2692.3,2693.25,3055,0
30,2693,2695,2692.35,2694.25,1061,0
31,2693,2693,2692,2693,1079,0
32,2690.25,2693,2683.95,2692.15,10032,0
33,2692,2692,2690,2690.1,3225,0
34,2689.95,2692,2689.15,2691,3170,0
35,2688.8,2692,2685.65,2689.95,4548,0
36,2689.65,2692,2687.05,2688.45,3032,0
37,2689.9,2691.45,2689,2690,1523,0
38,2685.15,2690.75,2684.2,2690.75,10427,0
39,2684,2688.1,2681.5,2685.55,7855,0
40,2684.75,2685,2683,2683.9,3277,0
41,2684.7,2685.85,2684,2684.75,2811,0
42,2683.1,2687.25,2683,2684.55,7211,0
43,2684.05,2685,2682,2684.35,1855,0
44,2683.95,2684.9,2682.5,2684.05,757,0
45,2686.75,2686.75,2682.55,2683.9,1814,0
46,2687,2688.7,2686,2686,1393,0
47,2691,2692.4,2687.2,2687.2,1168,0
48,2692,2694,2691,2691,2263,0
49,2688.3,2693.35,2687.7,2693.35,2200,0
50,2690,2691.75,2687.95,2687.95,579,0
51,2687.65,2691,2686.45,2690.1,2561,0
52,2683.65,2687.5,2683.1,2686.55,1588,0
53,2686.5,2687.15,2683.45,2684.25,1132,0
54,2685.3,2687.9,2685.05,2687,842,0
55,2685.8,2687.05,2684.7,2685.55,804,0
56,2684,2686.7,2683,2684,991,0
57,2682,2684,2682,2683.05,1751,0
58,2685.55,2686.55,2682,2682,732,0
59,2683.25,2685.9,2682.7,2684.5,1802,0
60,2684,2684.5,2683.25,2684.35,393,0
61,2682,2684.4,2680,2684.4,5794,0
62,2683.7,2683.7,2678.35,2680.55,5245,0
63,2683.25,2683.65,2681.3,2682.6,1408,0
64,2682,2683.25,2680.3,2683,2873,0
65,2680.7,2682.25,2679.25,2681.9,6165,0
66,2677.3,2681.1,2675.65,2680.8,8182,0
67,2679.9,2680,2676,2677.3,3949,0
68,2681.85,2682.7,2678.2,2678.85,3432,0
69,2681.05,2683,2680.05,2681.85,5771,0
70,2681.55,2682.5,2680,2681.2,3117,0
71,2679.7,2681.95,2678,2680.2,4035,0
72,2679.25,2679.55,2678.2,2678.2,1363,0
73,2678,2681,2678,2679.05,1592,0
74,2677.5,2678.5,2676.3,2678.35,1966,0
75,2677.65,2679.2,2676.3,2677.8,1283,0
76,2679.95,2681.8,2677.75,2677.75,3314,0
77,2682.5,2682.5,2678.55,2678.95,2412,0
78,2681,2682.95,2680.15,2681.9,2043,0
79,2681.35,2682.7,2680.6,2680.85,852,0
80,2680.25,2682.4,2679.5,2681.35,745,0
81,2678.4,2680.85,2677,2680.25,2716,0
82,2677,2679.25,2677,2677.15,327,0
83,2678.8,2680,2677.05,2677.8,646,0
84,2678,2678.8,2677.05,2678.55,800,0
85,2681,2681.45,2677.3,2678.3,2010,0
86,2679.9,2681.95,2679,2679.65,1490,0
87,2682.65,2682.65,2679.15,2679.9,2687,0
88,2681.5,2683,2681.05,2682.65,1587,0
89,2682,2682.95,2681.5,2681.5,4292,0
90,2682.5,2684,2682,2682,2002,0
91,2686.3,2686.3,2682.9,2682.95,1111,0
