EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
116,814,814,812.75,812.75,2338,0
117,814.05,815.25,813.9,814.3,427,0
118,815,815.3,814.3,814.3,80,0
119,814.15,815.3,813.8,815,424,0
120,813.6,813.95,813.05,813.95,180,0
121,813.05,813.5,813.05,813.5,5,0
123,814.1,814.1,813.05,813.05,285,0
124,813.3,813.95,813.05,813.95,51,0
125,814.2,815,814,814,765,0
126,814.1,814.95,814.1,814.2,106,0
127,814,814.1,814,814.1,110,0
128,814,814,814,814,86,0
130,814.55,814.55,814.55,814.55,2,0
131,814.1,814.5,814.1,814.5,22,0
132,814.9,814.9,814,814.1,95,0
133,814,814.75,814,814.75,110,0
134,814,814.55,814,814.55,24,0
135,814.05,814.05,814,814,49,0
136,812.85,813,812.85,813,257,0
137,812.6,812.85,812.6,812.85,47,0
138,812.6,813,812.6,813,58,0
139,812.6,812.6,812.6,812.6,28,0
140,813,813,812.6,812.6,118,0
141,813,813,812.6,812.6,175,0
142,812.6,813,812.6,813,33,0
143,813,813,812.6,812.6,119,0
144,812.6,812.9,812.6,812.6,84,0
145,812.65,812.65,812.6,812.6,121,0
146,812.85,812.85,812.75,812.75,170,0
147,813,813,813,813,275,0
148,813.05,813.05,813.05,813.05,2,0
149,813.25,813.25,813.25,813.25,97,0
150,813.1,813.1,813,813,47,0
151,813,813.1,813,813.1,138,0
152,813,813,813,813,53,0
153,813,813.1,813,813,31,0
154,813,813,813,813,94,0
155,813.1,813.1,813.1,813.1,73,0
156,813.1,813.1,813.1,813.1,67,0
157,813.2,813.2,813,813.1,75,0
158,813.1,813.1,813.1,813.1,9,0
159,813.1,813.1,813.1,813.1,117,0
160,813.4,813.4,813.4,813.4,52,0
161,813.8,813.8,813.8,813.8,56,0
162,813.85,813.85,813.85,813.85,22,0
164,814.9,814.9,814.5,814.85,1156,0
165,815.25,815.25,815.25,815.25,34,0
166,815.5,815.5,815.25,815.25,82,0
167,814.95,815.5,814.95,815.35,1011,0
168,814.95,815.35,814.95,815.35,6,0
169,815,815.35,814.95,814.95,79,0
170,814.95,814.95,814.95,814.95,18,0
171,815,815,814.95,814.95,45,0
172,815,815,815,815,137,0
173,815,815,815,815,78,0
174,815,815,815,815,484,0
175,815,815,814.95,814.95,10,0
176,815,815,814.95,814.95,53,0
177,815,815,815,815,169,0
178,815,815.2,815,815,140,0
179,815.2,815.2,815,815,63,0
180,815.25,815.8,815.2,815.2,233,0
181,815.2,815.25,815,815.25,152,0
182,815.5,815.5,815.05,815.05,30,0
183,815.05,815.5,815.05,815.5,26,0
184,815.05,815.05,815.05,815.05,46,0
185,815.05,815.45,815.05,815.05,42,0
186,815.4,815.4,815.05,815.05,38,0
187,815.05,815.05,815.05,815.05,109,0
188,815.1,815.1,815,815,94,0
189,814.95,815.1,814.95,815.1,130,0
190,814.95,814.95,814.95,814.95,30,0
191,814.95,814.95,814.95,814.95,30,0
192,814.95,814.95,814.95,814.95,181,0
193,814.95,815,814.95,814.95,62,0
194,814.95,814.95,814.95,814.95,50,0
195,814.95,815,814.95,814.95,37,0
196,814.95,814.95,814.95,814.95,50,0
197,814.9,815,814.9,814.95,49,0
198,814.95,815,814.9,815,112,0
199,814.9,814.9,814.9,814.9,373,0
200,814.9,814.9,814.9,814.9,80,0
201,814.9,814.95,814.9,814.95,21,0
202,814.9,814.9,814.9,814.9,38,0
203,815.1,815.1,814.95,814.95,300,0
204,814.9,814.9,814.9,814.9,2,0
205,815.1,815.1,814.9,814.9,41,0
206,815.1,815.1,815,815,45,0
207,815,815,815,815,35,0
208,815.1,815.1,815.1,815.1,62,0
209,815.1,815.25,815.1,815.1,33,0
210,815,815.15,815,815.15,227,0
211,815,815.1,815,815,127,0
212,815,815.05,815,815.05,45,0
213,815,815,815,815,32,0
214,815.2,815.2,815,815,81,0
215,815,815.2,815,815.2,19,0
216,815,815,815,815,16,0
217,815,815,815,815,80,0
218,815,815,815,815,28,0
219,815.1,815.25,815,815,177,0
220,815.1,815.1,815.1,815.1,2,0
221,815,815,815,815,2,0
222,815,815,815,815,65,0
223,815,815.05,815,815,48,0
224,815.05,815.05,815,815,130,0
225,815.1,815.2,815.1,815.2,80,0
227,815.3,815.3,814.95,815,463,0
228,814.95,814.95,814.95,814.95,2,0
229,815.3,815.3,814.95,814.95,384,0
230,815.3,815.3,814.95,814.95,54,0
231,814.9,814.95,814.9,814.95,84,0
232,815,815,814.9,814.9,175,0
233,815.3,815.3,815.25,815.25,76,0
234,814.9,814.9,814.9,814.9,112,0
235,815.05,815.05,814.9,814.9,53,0
236,815.3,815.3,815.05,815.05,175,0
237,815,815.3,815,815.3,3,0
238,815.1,815.3,815.1,815.15,55,0
239,815.75,815.75,815.05,815.05,176,0
240,815.05,815.75,815.05,815.75,86,0
241,815.75,815.75,815,815,236,0
243,815.25,815.25,815.25,815.25,7,0
244,815,815.05,815,815.05,89,0
245,815,815.05,815,815.05,57,0
246,815.5,815.5,815.05,815.05,169,0
