EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1003.25,1007.7,1002.55,1007.7,3224,0
1,1003.75,1004,1003.05,1003.05,3698,0
2,999.25,1003,999,1003,9302,0
3,998.2,1000.45,998.2,999.25,6384,0
4,996.3,999.95,995.45,997.75,12481,0
5,999.65,999.7,996.55,997.5,8092,0
6,1002.8,1002.8,998.55,999.8,3270,0
7,999.75,1002.8,997.55,1002.8,8367,0
8,997,999.7,996.4,999.7,5983,0
9,995.95,998.8,995.8,996.95,4434,0
10,993.25,997.2,992.1,995.95,11733,0
11,994.65,996.65,992.1,992.35,4270,0
12,994.5,997.2,994.5,995,5105,0
13,998.2,998.7,994,994.5,4107,0
14,998.6,1000.2,998.2,998.2,6092,0
15,997.3,999.6,997.2,999.6,3706,0
16,997.75,1000,997,997.9,2706,0
17,997.15,998.2,995,997.85,1780,0
18,993.55,998.8,993.4,997.15,3875,0
19,998,998.8,993.55,993.55,1739,0
20,998.35,998.7,996.05,997.55,2181,0
21,995.3,998.7,994.95,998.1,3581,0
22,995.9,997,994.75,995.95,4259,0
23,995,995.55,994,995.05,3403,0
24,994,995.95,994,994.55,2881,0
25,995.3,996.45,993.35,994,5258,0
26,996.75,997.9,995.15,995.4,3725,0
27,995.6,996.75,993.5,996.05,3580,0
28,995.9,997.3,995.25,996.95,2116,0
29,1000.8,1002.65,996,996,6982,0
30,999.15,1000.7,998,1000.7,3200,0
31,1000.2,1002.15,998.85,998.85,5016,0
32,997.5,1000,997.1,1000,1209,0
33,998.35,998.55,997,997.45,1041,0
34,998.55,999.05,998,998.35,632,0
35,999.3,1000.45,998.1,998.55,2319,0
36,998.25,1000,996,999.3,1662,0
37,1000,1000.6,998.55,998.55,3292,0
38,997.15,1000,997.15,1000,1157,0
39,996.3,999.3,995.1,996.25,3709,0
40,995.75,999.85,995.75,996.75,3253,0
41,997.5,999,995.5,996.05,1659,0
42,997.45,999.9,995.75,998,2141,0
43,998.5,999.4,995.75,997.45,3546,0
44,998.2,999.45,996,998.35,1362,0
45,998.5,999.5,998.4,998.75,262,0
46,998,998.7,997.75,998.45,801,0
47,999.45,1001,997.75,998.65,2291,0
48,1000,1001.25,998.6,999.5,3865,0
49,998.35,1000.15,998.3,1000,3051,0
50,999.25,1000.1,998.2,998.95,1207,0
51,1002.75,1004.75,998.95,999.3,6780,0
52,1011.9,1018.35,1003.85,1003.85,25612,0
53,1009.75,1013.5,1007.3,1011.9,6875,0
54,1006.6,1010.2,1006.2,1009.6,4911,0
55,1006.85,1008,1002.65,1007,4699,0
56,1003.55,1007.65,1003.55,1006.85,1371,0
57,1002.7,1003.85,1000.5,1003.55,2984,0
58,1001.6,1004.5,1001.6,1003,2841,0
59,999.05,1001.6,999.05,1001.6,2869,0
60,1000.15,1001.5,999.1,999.85,1840,0
61,1000.15,1000.5,999.6,999.7,956,0
62,999.6,1000.5,999.05,1000.15,1423,0
63,997.15,1000,996.35,999.45,3350,0
64,997.85,998.4,995.1,997.25,4824,0
65,998.35,998.8,996.95,997.85,2950,0
66,998.3,999.7,997.8,997.8,1608,0
67,998.45,1000,998.3,998.3,1312,0
68,1000,1000,998.55,998.9,2563,0
69,999.55,1003.15,999,1000,3346,0
70,999,1000.8,999,1000.15,983,0
71,998.5,999.7,998.1,999,1697,0
72,1000.8,1002,998.65,999.3,3111,0
73,1002.2,1005,1000.9,1000.9,2795,0
74,1002.7,1003.65,1000.05,1002.1,3012,0
75,1007.3,1008.65,1002,1003.05,6358,0
76,1005.1,1007.5,1004.65,1006.4,7519,0
77,1006.05,1007.4,1005.1,1005.1,1743,0
78,1004,1007,1003.85,1006,2113,0
79,1002.6,1004.3,1002,1004,3848,0
80,1002.65,1004.2,1002.65,1002.95,1936,0
81,1001.9,1002.65,1001,1002.65,2150,0
82,1001.2,1002.4,1001.2,1001.8,362,0
83,1004.15,1005,1001,1001.1,3151,0
84,1004.25,1004.25,1003.5,1004,976,0
85,1000.8,1004.9,1000.4,1004.3,1909,0
86,1001,1003.4,1000.8,1000.8,1521,0
87,1002,1003,1001,1001,1111,0
88,1001.5,1002.5,1001.2,1002.5,1452,0
89,1003.7,1007.2,1001.55,1001.65,2318,0
90,1004.4,1005.15,1003.4,1003.8,563,0
91,1003.55,1004.9,1002.85,1004.9,1797,0
92,1003.6,1005,1002.95,1002.95,1030,0
