EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,108.4,109,108,108.1,609266,0
1,108.9,109.1,108.45,108.45,402513,0
2,108.5,109,108.5,109,315225,0
3,108.7,108.85,108.5,108.55,232106,0
4,109.35,109.35,108.65,108.7,320446,0
5,108.9,109.35,108.9,109.35,335910,0
6,108.95,109.1,108.75,109,227969,0
7,108.85,108.95,108.8,108.9,236303,0
8,109.05,109.1,108.8,108.8,226249,0
9,109.15,109.25,109,109,232822,0
10,109,109.2,109,109.15,178339,0
11,109,109.1,108.9,108.9,177568,0
12,109.05,109.05,108.95,109.05,134268,0
13,108.85,109.05,108.85,109.05,152872,0
14,109.1,109.25,108.85,108.9,284985,0
15,109.05,109.15,109,109.1,104867,0
16,109.1,109.1,108.9,109.05,84053,0
17,108.85,109.05,108.8,109.05,200423,0
18,108.9,109.1,108.9,108.95,134338,0
19,108.8,108.95,108.75,108.9,105279,0
20,108.5,108.75,108.2,108.75,283051,0
21,108.75,108.75,108.5,108.55,153140,0
22,108.45,108.75,108.4,108.75,141331,0
23,108.55,108.7,108.45,108.45,78036,0
24,108.45,108.6,108.4,108.6,155192,0
25,108.6,108.65,108.4,108.4,102126,0
26,108.6,108.6,108.5,108.55,114652,0
27,108.6,108.6,108.35,108.6,157774,0
28,108.65,108.65,108.5,108.5,133651,0
29,108.75,108.8,108.6,108.6,69759,0
30,108.85,108.85,108.7,108.8,129331,0
31,108.85,109,108.75,108.8,133946,0
32,108.85,108.95,108.75,108.8,92634,0
33,108.55,108.9,108.55,108.9,111043,0
34,108.4,108.6,108.35,108.55,122609,0
35,108.25,108.4,108,108.35,352038,0
36,108.15,108.25,108.1,108.2,125664,0
37,108,108.2,108,108.1,292348,0
38,108.1,108.45,108,108,275603,0
39,108.2,108.25,108,108.15,67275,0
40,108.15,108.25,108.05,108.25,62172,0
41,108.1,108.15,108.05,108.1,67183,0
42,108,108.1,108,108.05,103340,0
43,108.05,108.05,108,108,206334,0
44,108,108.05,108,108,94636,0
45,108.2,108.25,108,108.05,131343,0
46,108.15,108.25,108.1,108.2,35904,0
47,108.05,108.15,108,108.15,71941,0
48,108.2,108.3,108.05,108.1,68345,0
49,108.45,108.5,108.2,108.3,109036,0
50,108.45,108.6,108.4,108.45,134984,0
51,108.25,108.5,108.25,108.5,64147,0
52,108.2,108.25,108.1,108.25,31666,0
53,108.2,108.25,108.15,108.2,41399,0
54,108.1,108.2,108.05,108.15,53321,0
55,108.1,108.1,108,108.05,287794,0
56,108.05,108.15,108,108.1,104284,0
57,108.2,108.2,108,108,185355,0
58,108.2,108.2,108.1,108.15,40244,0
59,108.05,108.15,108,108.15,58262,0
60,108.15,108.2,108,108,115499,0
61,108.15,108.15,108.05,108.15,39911,0
62,108.1,108.15,108.05,108.1,38497,0
63,108.05,108.2,108.05,108.1,45619,0
64,108.15,108.15,108,108.05,29261,0
65,108,108.15,108,108.15,156499,0
66,108.15,108.15,108,108,127338,0
67,108.05,108.2,108,108.15,61641,0
68,108.15,108.2,108,108,56631,0
69,108.1,108.2,108.1,108.15,44859,0
70,108.05,108.15,108.05,108.15,20766,0
71,108.05,108.15,108.05,108.05,28816,0
72,108.15,108.2,108.05,108.1,42514,0
73,108.15,108.2,108.1,108.2,33285,0
74,108.05,108.2,108.05,108.2,76330,0
75,108.05,108.1,108.05,108.1,15552,0
76,108.05,108.1,108,108.05,37496,0
77,108,108.05,108,108,29932,0
78,108.05,108.05,108,108.05,160759,0
79,108,108.05,108,108,42432,0
80,107.9,108.05,107.9,108,158612,0
81,108.1,108.1,108,108,74958,0
82,108.1,108.1,108,108.05,26115,0
83,108.15,108.15,108.05,108.1,40939,0
