EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,155.9,155.9,154.1,154.1,48957,0
1,155.5,155.85,155.4,155.85,42406,0
2,154.7,155.5,154.7,155.4,56436,0
3,155.3,155.4,154.85,154.9,16623,0
4,155.65,155.65,155.3,155.3,15656,0
5,156.05,156.2,155.7,155.7,70506,0
6,155.95,156.15,155.95,156.1,23181,0
7,155.95,155.95,155.75,155.95,21058,0
8,156.2,156.2,155.9,155.9,69169,0
9,156.5,156.5,156.2,156.2,56822,0
10,156.35,156.45,156.35,156.45,27494,0
11,156.3,156.45,156.25,156.4,27501,0
12,156.1,156.35,156.05,156.3,28328,0
13,156,156.15,155.95,156.1,27391,0
14,156.3,156.3,156,156.05,28788,0
15,156.1,156.3,156.1,156.3,16312,0
16,156.15,156.2,156,156.1,14369,0
17,156.05,156.15,156,156.1,9171,0
18,156.3,156.35,156.05,156.05,17837,0
19,156.15,156.35,156.1,156.3,7439,0
20,156,156.15,156,156.1,9262,0
21,156,156.15,156,156.15,12546,0
22,156.1,156.15,156,156.05,7827,0
23,155.8,156.15,155.8,156.05,29858,0
24,155.8,155.85,155.65,155.8,47346,0
25,155.65,155.8,155.65,155.75,13076,0
26,155.7,155.8,155.6,155.65,14420,0
27,155.8,155.85,155.65,155.65,9624,0
28,155.9,155.95,155.75,155.8,11617,0
29,155.95,155.95,155.85,155.95,6219,0
30,155.85,155.95,155.75,155.95,8856,0
31,155.4,155.85,155.35,155.85,38679,0
32,155.6,155.7,155.4,155.4,12398,0
33,155.7,155.7,155.5,155.6,5086,0
34,155.8,155.85,155.6,155.7,12092,0
35,156,156,155.8,155.8,42659,0
36,156,156.1,156,156.1,10444,0
37,156,156.1,156,156,6908,0
38,156.05,156.05,156,156.05,6552,0
39,156.05,156.1,156,156.05,16680,0
40,156,156.1,156,156.05,9419,0
41,155.95,156.05,155.8,155.9,25246,0
42,155.95,156,155.9,155.95,6517,0
43,156.15,156.15,155.95,155.95,17770,0
44,156.15,156.3,156.15,156.2,23403,0
45,156,156.2,155.95,156.2,7999,0
46,156.1,156.2,155.9,156,12751,0
47,156.2,156.2,156.1,156.1,4354,0
48,156.05,156.2,156,156.2,18671,0
49,155.85,156.05,155.85,156.05,11807,0
50,155.95,156,155.8,155.8,10164,0
51,156,156.05,155.95,155.95,4345,0
52,155.9,156,155.8,156,4633,0
53,155.85,155.95,155.8,155.9,8106,0
54,155.8,155.85,155.65,155.85,23339,0
55,155.65,155.8,155.65,155.8,7515,0
56,155.6,155.7,155.55,155.65,11026,0
57,155.65,155.65,155.55,155.6,8574,0
58,155.85,155.85,155.55,155.65,11231,0
59,155.75,155.8,155.7,155.75,2724,0
60,155.85,155.95,155.8,155.95,7627,0
61,156.05,156.05,155.85,155.85,15394,0
62,155.85,156.05,155.8,156.05,10088,0
63,155.75,155.9,155.7,155.9,20233,0
64,155.9,155.9,155.75,155.75,2230,0
65,155.75,155.9,155.75,155.8,2476,0
66,155.8,155.8,155.75,155.8,3673,0
67,155.6,155.75,155.6,155.75,5977,0
68,155.75,155.75,155.55,155.6,15259,0
69,155.7,155.75,155.6,155.75,8352,0
70,155.7,155.75,155.65,155.7,4312,0
71,155.8,155.8,155.6,155.7,16159,0
72,155.65,155.8,155.65,155.8,1751,0
73,155.65,155.75,155.55,155.7,20585,0
74,155.75,155.75,155.65,155.65,2261,0
75,155.6,155.75,155.55,155.75,8679,0
76,155.5,155.65,155.4,155.55,25606,0
77,155.15,155.45,155.1,155.4,38016,0
78,155.15,155.15,155.1,155.15,10583,0
79,155.25,155.25,155,155.15,110615,0
80,155.4,155.4,155.2,155.2,9464,0
81,155.3,155.4,155.2,155.35,14245,0
82,155.2,155.35,155.2,155.3,10082,0
83,155.1,155.35,155.1,155.25,8382,0
84,155.05,155.2,155,155.1,24518,0
85,155.05,155.1,155,155.05,15103,0
86,155,155.1,155,155,27005,0
87,155.15,155.2,155,155,18429,0
88,155.25,155.3,155.05,155.2,10414,0
89,155.2,155.25,155.05,155.25,7941,0
90,155.15,155.25,155.1,155.2,6639,0
91,155.15,155.2,155.15,155.15,5820,0
92,155.3,155.3,155.1,155.15,12502,0
93,155.35,155.4,155.3,155.3,9995,0
94,155.1,155.35,155.05,155.35,15357,0
95,155.2,155.25,155.1,155.15,6843,0
96,155.2,155.3,155.1,155.25,10535,0
97,155.15,155.35,155.05,155.15,15963,0
98,155.1,155.2,155.1,155.2,6075,0
99,155,155.15,155,155.1,57711,0
100,155,155.05,155,155,9486,0
101,155.05,155.15,155,155,13341,0
102,155.05,155.1,155,155.05,10440,0
103,155,155.15,155,155.05,38699,0
104,155.05,155.05,155,155,14713,0
105,155,155.1,155,155,3312,0
106,155.05,155.05,155,155.05,4942,0
107,155,155.1,155,155.05,3741,0
108,155,155.1,155,155,3348,0
109,155.1,155.15,155,155.05,4110,0
