EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,619.5,619.65,616.4,617.95,33236,0
1,618.5,619.15,618,619.05,17361,0
2,620.1,620.6,618.1,618.5,14462,0
3,621.95,622,620.05,620.05,23155,0
4,623.4,623.4,621.45,622,34774,0
5,624.5,625.05,623,623.35,30195,0
6,623.15,624.45,622.3,624.45,18523,0
7,623.1,623.6,622.8,623.2,5716,0
8,623,623.3,622.4,622.8,14703,0
9,621.55,623.05,621.1,623.05,6572,0
10,621.8,621.95,621,621.65,7473,0
11,621.65,621.9,621.5,621.85,5154,0
12,620.3,621.7,620.3,621.7,10891,0
13,620,620.8,620,620.3,5911,0
14,621.35,621.35,619.4,620,10250,0
15,621.4,621.5,620.55,621.35,5582,0
16,621.85,621.95,620.75,621.1,4021,0
17,622,622.35,621.6,621.85,10705,0
18,621.4,622.35,621.05,622.25,8116,0
19,621.5,621.75,621.1,621.3,3846,0
20,621.15,621.75,621.1,621.6,7068,0
21,621.45,621.5,620.75,620.8,7492,0
22,622.35,622.35,621.5,621.5,4402,0
23,622.3,623,622.15,622.25,8435,0
24,622.9,622.9,622.35,622.8,3848,0
25,623.8,623.95,622.8,622.9,19812,0
26,624.65,624.8,623.8,623.8,15233,0
27,624.25,624.75,624.25,624.65,12008,0
28,623.8,624.35,623.35,624.15,9634,0
29,624.3,624.45,623.75,623.8,7635,0
30,624,624.4,623.9,624.2,4453,0
31,624,624.45,624,624.25,4920,0
32,624,624.4,623.95,624.1,4238,0
33,625,625.05,623.9,624,24234,0
34,624.9,625.8,624.5,625,12388,0
35,625.25,625.55,624.75,624.75,7636,0
36,624.1,625.35,624.1,625.35,5244,0
37,624.25,624.5,624.05,624.3,2807,0
38,624,624.35,623.8,624.35,3119,0
39,623.6,624.05,623.6,624,5425,0
40,623.2,623.6,622.8,623.55,17988,0
41,623.5,623.9,623.3,623.3,4733,0
42,623.35,624,623.35,623.65,6149,0
43,624.25,624.25,623.35,623.35,4074,0
44,623.95,624.35,623.8,624.2,2406,0
45,623.4,623.9,623.25,623.65,1480,0
46,623.15,623.4,623.15,623.4,3479,0
47,622,623.3,622,623.25,17524,0
48,622,622.1,621.45,622.05,11167,0
49,621.9,622.95,621.9,622.1,3170,0
50,622,622.45,621.8,622,8511,0
51,621.3,622.15,621.25,622.05,7128,0
52,620.9,621.45,620.9,621.4,9359,0
53,620.7,621,620.65,621,6479,0
54,621.4,621.4,620.7,620.7,6051,0
55,622.5,622.5,621.55,621.95,4615,0
56,622.25,622.55,622.1,622.5,4370,0
57,622.75,622.75,622.15,622.15,3750,0
58,622.9,623.4,622.75,622.85,4762,0
59,622.3,623,622.2,622.9,5313,0
60,621.9,622.35,621.85,622.15,4501,0
61,622.35,622.35,621.8,621.9,4596,0
62,622.5,622.5,622,622.4,1442,0
63,621.8,622.35,621.75,622.35,2432,0
64,621.25,621.8,621.25,621.75,2575,0
65,621.3,621.4,621.25,621.4,2089,0
66,621.7,621.7,621.3,621.35,5056,0
67,621.65,621.8,621.65,621.75,1468,0
68,621.7,621.7,621.5,621.65,1109,0
69,622.45,622.45,621.65,621.65,1754,0
70,622.55,622.55,622.05,622.45,1636,0
71,622.25,622.8,622.25,622.6,5494,0
72,622.15,622.2,622,622.1,927,0
73,622.1,622.55,622.1,622.2,886,0
74,622.1,622.3,622.1,622.3,1018,0
75,622.7,622.75,622.1,622.2,1773,0
76,623.2,623.5,622.55,622.8,5084,0
77,623,623.25,623,623.2,969,0
78,623.2,623.25,623,623.05,2023,0
79,622.8,623.25,622.75,623.25,6991,0
80,622.9,623,622.6,622.6,1962,0
81,624.1,624.25,622.8,622.95,10164,0
82,623.85,624.4,623.55,624.25,3621,0
83,623.45,623.85,623.25,623.7,3327,0
84,623.45,623.5,623.35,623.4,2989,0
85,623.95,623.95,623.25,623.35,2801,0
86,624.25,624.25,623.55,623.9,3362,0
87,624.5,624.8,624,624.25,5196,0
88,624.45,624.9,624.35,624.8,3928,0
89,623.65,624.65,623.65,624.5,3543,0
90,623.45,623.9,623.25,623.85,1242,0
91,623.35,623.5,623.25,623.5,1279,0
92,622.7,623.35,622.65,623.3,3577,0
93,622.7,622.9,622.7,622.75,732,0
94,622.75,622.9,622.65,622.9,1578,0
95,623.15,623.15,622.8,622.8,1058,0
96,623.2,623.25,622.8,623.1,1742,0
97,623,623.3,622.95,623.15,884,0
98,622.85,623.15,622.8,623.15,576,0
99,623,623,622.85,622.9,2516,0
100,623.3,623.3,622.95,623.1,807,0
101,623.7,623.7,623.25,623.3,3850,0
102,623.4,623.6,623.4,623.6,1388,0
103,623.7,623.7,623.45,623.45,865,0
104,623.95,624,623.65,623.7,874,0
105,624.25,624.25,623.75,623.95,4104,0
106,623.95,624.15,623.65,624.1,3808,0
107,623.5,623.95,623.5,623.85,1943,0
