EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,231.75,231.75,229.75,231.7,20075,0
1,232.35,232.35,231.4,231.8,12866,0
2,233.7,234,232.15,232.2,8699,0
3,232.85,233.8,232.85,233.6,13031,0
4,233.25,233.4,232.35,232.8,7338,0
5,232.55,233.15,232.55,233.05,6240,0
6,232.6,232.8,232.25,232.7,10444,0
7,233,233.8,232.75,232.8,10755,0
8,233.25,233.3,232.95,233.1,10355,0
9,233.5,233.7,233.15,233.15,5111,0
10,233,233.55,232.85,233.55,5493,0
11,232.6,232.9,232.6,232.9,3106,0
12,233,233,232.65,232.75,3530,0
13,232.8,233.15,232.7,233,3584,0
14,232.5,232.95,232.5,232.95,4425,0
15,232.25,232.5,232,232.5,7436,0
16,232.3,232.4,232.15,232.25,7050,0
17,232.6,232.8,232.3,232.3,4395,0
18,232.65,232.65,232.5,232.55,601,0
19,232.55,232.65,232.55,232.65,1915,0
20,232.5,232.65,232.5,232.65,1522,0
21,232,232.5,232,232.5,7108,0
22,231.4,232,231.4,232,7914,0
23,231.65,231.8,231.4,231.4,3925,0
24,231.5,231.85,231.5,231.7,2954,0
25,231.45,231.65,231.4,231.4,1473,0
26,231.4,231.65,231.4,231.55,3354,0
27,231.1,231.5,231.1,231.4,11809,0
28,230.5,231.1,230.35,231.1,9672,0
29,231,231,230.5,230.55,9291,0
30,231,231.1,231,231,4431,0
31,230.85,231.3,230.8,231.05,3505,0
32,230.8,230.95,230.75,230.85,1358,0
33,230.85,230.95,230.75,230.8,1740,0
34,230.8,230.9,230.75,230.75,1911,0
35,231.05,231.05,230.8,230.8,4844,0
36,231,231.2,230.85,230.85,3835,0
37,230.8,231,230.8,231,13045,0
38,230.85,230.95,230.8,230.8,1023,0
39,230.85,230.95,230.85,230.85,1573,0
40,230.8,230.9,230.8,230.85,1799,0
41,230.5,230.8,230.5,230.8,5649,0
42,230.5,230.65,230.5,230.65,1575,0
43,230.7,230.7,230.5,230.5,952,0
44,230.9,230.9,230.55,230.7,2026,0
45,230.75,231,230.65,230.85,2246,0
46,230.8,230.85,230.75,230.75,1268,0
47,230.5,230.8,230.5,230.65,2151,0
48,230.05,230.5,229.65,230.5,18137,0
49,230,230.1,230,230,896,0
50,228.95,229.95,228.5,229.95,16760,0
51,229.8,229.8,229.1,229.1,3563,0
52,229.65,230,229.55,229.8,3764,0
53,229.25,229.6,229.25,229.6,2923,0
54,229.1,229.35,229.05,229.25,3024,0
55,229.1,229.25,229,229.25,1786,0
56,228.7,229.05,228.5,229.05,4100,0
57,229.1,229.1,228.65,228.7,7139,0
58,228.7,229.1,228.7,229,7442,0
59,228.85,228.95,228.8,228.85,2131,0
60,228.95,229.1,228.85,228.85,11292,0
61,229.75,229.75,229,229,7074,0
62,230.2,230.2,229.5,229.6,18398,0
63,229.9,230.2,229.8,230.15,4141,0
64,229.8,229.9,229.8,229.9,466,0
65,230.1,230.3,230,230,5989,0
66,229.85,230.3,229.85,230.3,5101,0
67,229.65,229.8,229.65,229.7,1931,0
68,229.8,229.8,229.55,229.65,2273,0
69,229.95,229.95,229.8,229.8,2385,0
70,229.95,230,229.95,229.95,3325,0
71,229.8,229.85,229.75,229.85,1133,0
72,229.5,229.85,229.4,229.85,6116,0
73,229,229.45,229,229.45,9006,0
74,229.05,229.1,228.9,229,9893,0
75,229.05,229.2,229,229.15,1762,0
76,229.1,229.2,229.1,229.2,830,0
77,229.15,229.2,229.05,229.2,2229,0
78,229.25,229.5,229.1,229.2,3896,0
79,229.35,229.5,229.3,229.3,2498,0
80,229.5,229.55,229.4,229.5,563,0
81,229.75,229.75,229.5,229.5,5184,0
82,229.8,229.8,229.6,229.65,1561,0
83,230.15,230.4,229.8,229.8,6942,0
84,230,230.3,229.75,230.2,2485,0
85,230,230.2,230,230.1,1974,0
86,230.25,230.25,230,230,2459,0
87,230.1,230.25,230.1,230.25,2701,0
88,230.15,230.2,230.1,230.1,2250,0
89,230.2,230.25,230.1,230.1,970,0
90,230,230.3,230,230.3,3296,0
91,229.7,229.95,229.7,229.95,7591,0
92,229.7,229.7,229.7,229.7,382,0
