EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,2532.8,2549.8,2531.15,2549.8,1016,0
1,2536.9,2538,2532.8,2532.8,1434,0
2,2540.75,2540.8,2534,2536.9,1912,0
3,2542.9,2542.9,2537.65,2540.9,484,0
4,2537.35,2542.8,2533.25,2542.8,1004,0
5,2540.75,2543,2527.45,2536.95,4016,0
6,2532.9,2540.25,2531.25,2540,763,0
7,2532.6,2538.1,2532.6,2533,1454,0
8,2526.55,2534.9,2524,2534.9,1169,0
9,2530.95,2531.5,2524.95,2526.55,732,0
10,2530.95,2531,2527.4,2528,508,0
11,2529.4,2533.4,2526.65,2528.9,2808,0
12,2532,2533.45,2529.2,2533.45,2382,0
13,2528.35,2531.95,2526,2531.95,1027,0
14,2529.05,2529.05,2526.45,2527.55,490,0
15,2529,2529.4,2526.75,2527.85,282,0
16,2525.55,2528.8,2524.85,2528.8,1158,0
17,2525.25,2525.5,2522.1,2525.5,333,0
18,2524,2525,2520.55,2524.9,341,0
19,2523.05,2524.45,2522.15,2524,210,0
20,2519.85,2523.05,2517.05,2522.05,462,0
21,2517.35,2518.7,2515.2,2518.7,568,0
22,2513.2,2517.1,2511.25,2517.1,314,0
23,2515.95,2516.65,2511.25,2513.8,638,0
24,2514.55,2515.9,2513.65,2515.9,382,0
25,2513.55,2514.55,2510.2,2514.55,390,0
26,2507.1,2512.95,2507.1,2511.1,648,0
27,2511.5,2511.6,2508.35,2509.9,91,0
28,2510,2511.5,2510,2511.5,123,0
29,2511.3,2511.35,2508.1,2510.9,389,0
30,2509.1,2511,2509.1,2509.1,139,0
31,2505.45,2510.95,2504.05,2510.85,2394,0
32,2510.95,2510.95,2504.25,2504.25,911,0
33,2514.95,2514.95,2508.15,2509.85,590,0
34,2511.4,2513.7,2511.4,2513.7,221,0
35,2512.6,2512.6,2510.05,2511.4,137,0
36,2512.75,2512.75,2510,2512,204,0
37,2514,2514,2510.85,2510.85,86,0
38,2513.3,2513.3,2513.2,2513.2,3,0
39,2520.6,2523.9,2514.95,2514.95,920,0
40,2520.75,2520.75,2517.55,2519.9,361,0
41,2520,2520.95,2519.1,2519.1,202,0
42,2520,2521.05,2519.1,2521.05,59,0
43,2524,2524,2521,2521,159,0
44,2518.3,2521.7,2517.8,2520.9,1055,0
45,2520.55,2522.65,2519.05,2519.05,74,0
46,2520,2521.9,2519.6,2520,147,0
47,2522.9,2523,2521,2522.4,46,0
48,2519.3,2523,2519.3,2521.1,138,0
49,2522,2522,2520,2521.65,63,0
50,2518,2520,2518,2520,92,0
51,2516.1,2518,2515.25,2518,140,0
52,2513.35,2516.75,2513.35,2516.75,115,0
53,2513.5,2513.95,2513.35,2513.95,48,0
54,2513.5,2513.95,2513.45,2513.5,52,0
55,2513.45,2513.95,2512.05,2513.5,42,0
56,2513.95,2513.95,2513.45,2513.45,102,0
57,2518.4,2518.4,2513.5,2513.5,65,0
58,2518.95,2519.8,2518.4,2518.4,180,0
59,2514.55,2516.9,2514.5,2516.9,40,0
60,2515.05,2515.05,2515.05,2515.05,7,0
61,2516.45,2516.45,2515.05,2515.05,13,0
62,2517.9,2519.1,2516.5,2516.5,68,0
63,2518.3,2518.3,2516.9,2516.9,7,0
64,2519.4,2521.05,2516.9,2516.9,163,0
65,2516.6,2519.2,2515.6,2519.2,49,0
67,2517.05,2517.95,2517.05,2517.95,32,0
68,2519.6,2520.45,2517.9,2517.9,438,0
69,2521,2521,2518.35,2518.35,212,0
70,2520.55,2521.9,2520.55,2520.55,77,0
71,2517.65,2520.55,2517.65,2520.55,197,0
72,2517.5,2517.65,2517.5,2517.65,28,0
73,2520,2520,2517.5,2517.65,54,0
74,2518.85,2520,2518.85,2518.85,27,0
75,2519.75,2519.75,2518.85,2518.85,28,0
76,2518.85,2518.85,2518.85,2518.85,1,0
77,2517.9,2518.85,2517.55,2518.85,108,0
78,2518.9,2518.9,2518.15,2518.5,38,0
79,2522,2522,2519.25,2519.25,459,0
80,2518.6,2520,2518.6,2520,124,0
81,2519.25,2519.25,2519.25,2519.25,28,0
82,2519,2519,2519,2519,13,0
83,2520.9,2523.45,2519.75,2522.35,153,0
84,2523.4,2523.4,2523.4,2523.4,3,0
85,2523.25,2525,2522.6,2522.6,790,0
86,2525,2525,2522.55,2523,148,0
87,2528.65,2529,2523.35,2525,304,0
88,2527,2527.2,2525.7,2526.45,310,0
89,2529.55,2529.55,2525.8,2527,624,0
90,2538.7,2543.45,2525,2527.2,2507,0
91,2523.05,2538.55,2523.05,2538.55,572,0
92,2526.45,2526.65,2524.15,2525,110,0
93,2524.3,2524.5,2523.2,2524.2,52,0
94,2528,2528,2524.25,2524.25,249,0
95,2528,2528,2527,2528,233,0
96,2524.75,2526.15,2524.75,2526.15,126,0
97,2520.1,2521.2,2520.1,2520.45,328,0
