EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,77246.7,77469.9,77176.5,77176.5,32,0
1,77493.45,77515,77334.65,77345,45,0
2,77484.25,77527.5,77411,77493.5,20,0
3,77596.3,77596.3,77550.4,77550.4,10,0
4,77743.6,77743.6,77627.9,77627.9,10,0
5,77751,77751,77743.6,77743.6,22,0
6,77930.1,77930.1,77744,77751,41,0
7,77874,77898.35,77810.2,77810.2,31,0
8,77810,77848.45,77790,77825,21,0
9,77700,77817.25,77700,77817.25,21,0
10,77631.15,77695.7,77631.15,77673.9,4,0
11,77676.55,77698.5,77631.35,77698.5,5,0
12,77698.85,77698.85,77650.5,77650.5,2,0
13,77798.65,77798.65,77650.5,77698.6,16,0
14,77714.65,77809.95,77713.75,77800,15,0
15,77789.95,77809.55,77676.55,77809.55,19,0
16,77685.05,77685.05,77680,77681.7,9,0
17,77690,77750,77685,77685,7,0
18,77676.85,77684.95,77600.85,77684.95,7,0
19,77700,77740.9,77680,77680,14,0
20,77680,77680,77680,77680,2,0
21,77605.15,77680,77601.55,77680,21,0
22,77649.95,77692.45,77600.5,77605.3,7,0
23,77598.65,77650,77598.65,77650,2,0
24,77700,77700,77598.65,77640.4,10,0
25,77746.6,77789.95,77700,77700,18,0
26,77869.85,77875,77780,77780,16,0
27,77643.2,77838.7,77643.2,77800,10,0
28,77859.3,77868.95,77750.05,77750.05,23,0
29,77830,77830,77800,77800,6,0
30,77825,77875,77825,77875,15,0
31,77850,77850,77800,77800,17,0
32,77825,77825,77825,77825,1,0
33,77800.85,77800.85,77800.85,77800.85,5,0
34,77872.9,77872.9,77800.65,77800.65,4,0
35,77836,77875,77810,77810,23,0
36,77839.75,77855.95,77789.4,77825,11,0
37,77875,77875,77765.45,77765.45,14,0
38,77820.05,77875,77790.15,77840,28,0
39,77869,77869,77820.05,77820.15,7,0
40,77835,77875,77835,77869,27,0
41,77820,77820,77820,77820,2,0
42,77820,77850,77820,77820,13,0
43,77875,77875,77849.95,77850,45,0
44,77879,77879,77875,77875,14,0
45,77781.85,77830,77777.55,77830,4,0
46,77700,77775,77700,77775,18,0
47,77693.15,77705.05,77687.15,77705.05,5,0
48,77700,77742.35,77656.35,77656.35,5,0
49,77741.85,77741.85,77741.85,77741.85,1,0
50,77644.65,77727.8,77642.4,77667.25,19,0
51,77648.25,77648.25,77646.75,77646.75,4,0
52,77700,77700,77700,77700,1,0
53,77650.25,77650.25,77650.25,77650.25,1,0
54,77639,77650,77639,77650,5,0
55,77620,77685.7,77617.25,77617.25,12,0
56,77692.45,77692.45,77611.65,77611.65,2,0
57,77618.1,77689.95,77618.1,77689.95,5,0
58,77624.5,77688.8,77624.5,77688.8,4,0
59,77624.55,77624.55,77624.55,77624.55,1,0
61,77692.1,77694.9,77626.25,77650,12,0
63,77691.55,77691.75,77691.55,77691.75,6,0
64,77640.85,77640.85,77637.1,77637.1,3,0
65,77717.65,77733,77687.9,77687.9,4,0
66,77700,77717.65,77700,77717.65,3,0
67,77630.8,77630.8,77630.8,77630.8,1,0
68,77723.5,77723.5,77635.8,77635.8,2,0
69,77642.1,77642.1,77642.1,77642.1,1,0
71,77630,77630,77630,77630,1,0
72,77600,77630,77600,77630,19,0
73,77604,77604,77604,77604,2,0
74,77605,77605,77605,77605,2,0
75,77610.05,77610.05,77610.05,77610.05,3,0
76,77611.35,77611.35,77611.35,77611.35,1,0
77,77605,77606.35,77605,77606.35,3,0
78,77600,77605,77600,77605,2,0
79,77650,77650,77603,77603,7,0
80,77650,77650,77650,77650,10,0
81,77650,77712.25,77650,77689.6,5,0
82,77730.05,77730.05,77730.05,77730.05,1,0
83,77699.95,77699.95,77699.95,77699.95,1,0
84,77734,77734,77734,77734,9,0
85,77725.5,77725.5,77664.85,77664.85,2,0
86,77682.3,77749.25,77682.3,77749.25,2,0
87,77681.3,77681.3,77681.3,77681.3,1,0
88,77650,77681.25,77650,77681.25,2,0
89,77623,77623,77623,77623,2,0
90,77650,77696.4,77610.45,77610.45,4,0
91,77612.1,77699.8,77611.7,77699.8,12,0
92,77608.1,77610.4,77608.1,77610.4,2,0
94,77736.6,77736.6,77604.55,77604.55,11,0
95,77605.05,77605.05,77603.05,77603.05,2,0
97,77650,77650,77650,77650,1,0
98,77610,77610,77610,77610,1,0
99,77678.05,77678.05,77678.05,77678.05,10,0
100,77606.85,77606.85,77606.85,77606.85,1,0
102,77678.9,77678.9,77607.75,77607.75,10,0
103,77760.85,77760.85,77719.8,77719.95,15,0
105,77653.7,77653.7,77653,77653,2,0
106,77799,77799,77695.4,77695.4,11,0
107,77701.45,77701.45,77701.45,77701.45,2,0
108,77702.85,77702.85,77702.35,77702.35,2,0
110,77800,77800,77709.7,77709.7,22,0
112,77715.4,77715.4,77715.3,77715.3,2,0
114,77799.95,77800,77799.95,77800,16,0
