EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490300,77.2,77.2,77.2,77.2,401,0
1,76.05,77.15,76.05,76.9,77059,0
2,76,76.15,75.9,76.15,40643,0
3,76.05,76.15,75.95,76.05,37081,0
4,76.25,76.4,76.05,76.1,57500,0
5,76.15,76.4,76,76.15,56210,0
6,76,76.15,76,76.1,23304,0
7,75.9,76.05,75.9,76,12782,0
8,75.9,76,75.85,75.85,13835,0
9,76.1,76.15,75.85,75.9,28930,0
10,76.15,76.3,76.15,76.25,13458,0
11,76.15,76.2,76.1,76.2,15389,0
12,76.1,76.25,76,76.25,11512,0
13,76.3,76.3,76.1,76.1,15512,0
14,76.3,76.4,76.2,76.3,26919,0
15,76.1,76.4,76,76.4,28384,0
16,75.85,76.15,75.85,76.15,21560,0
17,75.55,75.85,75.55,75.85,57733,0
18,75.4,75.6,75.4,75.5,17757,0
19,75.4,75.5,75.4,75.45,23650,0
20,75.2,75.5,75.2,75.4,48726,0
21,75.2,75.3,75.15,75.25,25052,0
22,75.2,75.25,75.1,75.15,24516,0
23,75.45,75.45,75.2,75.25,18119,0
24,75.6,75.7,75.5,75.5,18158,0
25,75.7,75.75,75.6,75.65,73938,0
26,75.85,75.9,75.7,75.7,55376,0
27,75.9,75.95,75.8,75.85,12966,0
28,75.9,75.95,75.85,75.95,4114,0
29,75.8,75.95,75.8,75.85,8900,0
30,75.75,75.95,75.75,75.8,8002,0
31,75.5,75.75,75.5,75.75,6384,0
32,75.45,75.5,75.3,75.5,13486,0
33,75.45,75.45,75.4,75.45,2310,0
34,75.5,75.55,75.4,75.4,7047,0
35,75.5,75.5,75.45,75.45,5260,0
36,75.3,75.4,75.3,75.4,20499,0
37,75.35,75.35,75.3,75.35,3200,0
38,75.25,75.35,75.25,75.35,24353,0
39,75.4,75.4,75.25,75.3,8915,0
40,75.3,75.4,75.2,75.4,8935,0
41,75.25,75.25,75.2,75.25,4195,0
42,75.2,75.25,75.15,75.25,12673,0
43,75.2,75.2,75.15,75.2,14636,0
44,75.35,75.35,75.2,75.2,29746,0
45,75.35,75.4,75.3,75.4,3270,0
46,75.4,75.4,75.3,75.35,8126,0
47,75.25,75.4,75.15,75.4,8688,0
48,75.15,75.25,75.15,75.25,8191,0
49,75,75.1,74.9,75.1,40077,0
50,74.85,74.9,74.75,74.9,18114,0
51,74.85,74.9,74.75,74.9,16712,0
52,74.85,74.85,74.8,74.8,3509,0
53,74.95,75,74.85,74.85,12025,0
54,74.95,75,74.95,75,8724,0
55,74.9,75,74.8,74.95,4428,0
56,74.8,74.9,74.8,74.8,3811,0
57,75,75,74.8,74.8,39638,0
58,75.1,75.1,75.05,75.05,4086,0
59,75.5,75.5,75.1,75.15,37535,0
60,75.7,75.7,75.45,75.45,21762,0
61,75.65,75.65,75.55,75.65,13693,0
62,75.6,75.7,75.55,75.55,41867,0
63,75.6,75.65,75.6,75.6,5473,0
64,75.6,75.65,75.5,75.6,14533,0
65,75.5,75.55,75.5,75.5,2006,0
66,75.55,75.55,75.5,75.5,2368,0
67,75.65,75.65,75.5,75.55,10008,0
68,75.6,75.7,75.55,75.6,2908,0
69,75.7,75.8,75.6,75.65,21484,0
70,75.75,75.8,75.7,75.75,3607,0
71,75.7,75.75,75.65,75.75,20862,0
72,75.8,75.8,75.7,75.7,9025,0
73,75.8,75.85,75.75,75.8,5024,0
74,75.9,75.9,75.75,75.75,13604,0
75,76.05,76.15,75.9,75.9,43726,0
76,76.15,76.15,75.95,76.1,15039,0
77,76.1,76.3,76.05,76.15,65729,0
78,76.2,76.25,76.1,76.15,9792,0
79,76.3,76.3,76.2,76.25,14559,0
80,76.75,76.75,76.3,76.3,103179,0
81,76.75,76.85,76.65,76.65,35163,0
82,76.8,76.85,76.7,76.75,28279,0
83,76.55,76.8,76.5,76.8,83002,0
84,76.6,76.6,76.4,76.6,30803,0
85,76.5,76.6,76.45,76.55,16479,0
86,76.55,76.65,76.45,76.5,31403,0
87,76.65,76.65,76.55,76.6,13040,0
88,76.7,76.7,76.55,76.65,20778,0
89,76.65,76.7,76.6,76.7,9805,0
90,76.7,76.7,76.6,76.65,5185,0
91,76.65,76.7,76.6,76.65,11413,0
92,76.7,76.7,76.6,76.6,11396,0
93,76.75,76.8,76.7,76.75,4375,0
94,77.1,77.15,76.75,76.75,61353,0
95,77.4,77.4,77.2,77.25,85711,0
96,77.25,77.45,77.25,77.35,33893,0
97,77.35,77.4,77.25,77.3,40267,0
98,77.2,77.4,77.1,77.35,36843,0
99,77.65,77.65,77.2,77.25,85404,0
100,77.55,77.75,77.5,77.6,58195,0
101,77.6,77.85,77.5,77.55,56103,0
102,77.45,77.7,77.4,77.6,56578,0
103,77.25,77.5,77.25,77.4,33464,0
104,77.1,77.25,77.1,77.25,29663,0
105,77.25,77.25,77.1,77.1,25094,0
