EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,627.35,630.45,627.35,628.95,16465,0
1,626.6,627.95,625.95,627.95,5708,0
2,626.3,628,626,626.8,11995,0
3,625.45,626.3,625,626.3,9058,0
4,625.2,626.7,625,625.25,5650,0
5,626.85,627,625.5,625.7,4608,0
6,627.3,627.8,626,626.55,3539,0
7,627.3,627.8,626.5,627.3,3887,0
8,629,629.5,627.5,627.8,8882,0
9,627.85,629.2,627.65,629.2,2420,0
10,626.95,627.65,626.55,627.65,4705,0
11,626.6,626.95,626.2,626.8,2939,0
12,626.7,627,626.5,626.6,3761,0
13,623.05,626.95,622.55,626.7,19002,0
14,624.5,624.8,623.05,623.05,10032,0
15,624.1,624.55,624,624.35,5954,0
16,624,624.35,624,624.2,4294,0
17,623.2,623.8,623,623.8,3992,0
18,623.7,623.7,623,623,2321,0
19,623.95,624.25,623.9,624.1,2308,0
20,623.5,624.35,623.5,624.2,5752,0
21,623.95,623.95,623.25,623.25,3234,0
22,623.9,624.15,623.8,623.8,2113,0
23,623.75,624.05,623.65,624.05,2251,0
24,624.1,624.1,623.5,623.75,2771,0
25,624.1,624.5,624,624.2,2101,0
26,624.35,624.5,624,624.5,689,0
27,624.6,624.6,624.35,624.35,369,0
28,624.65,625,624.65,624.7,2768,0
29,623,624.9,623,624.9,14990,0
30,623.1,623.9,622.45,623.1,6326,0
31,623.1,623.25,622.85,623.25,3418,0
32,623.45,623.65,622.8,623.1,1431,0
33,623.1,623.45,623,623.1,1754,0
34,623.4,623.5,623.3,623.3,369,0
35,623.6,623.9,623.4,623.4,1629,0
36,623.1,623.6,623.1,623.6,2547,0
37,622.15,623.2,622.15,623.2,14466,0
38,623.3,623.3,622.3,622.3,6558,0
39,623.2,623.45,622.75,622.75,11256,0
40,622.6,623.2,622.6,623,3388,0
41,622.35,623.05,622.35,622.9,16182,0
42,622.3,622.45,622.3,622.45,3212,0
43,622.25,622.5,622.1,622.35,3113,0
44,621.5,621.7,621.3,621.55,6846,0
45,620.2,621.5,620.05,621.5,17092,0
46,621.4,621.4,620.1,620.2,4871,0
47,621.25,621.45,620.95,621.3,2996,0
48,622.2,622.4,621.15,621.25,3331,0
49,621.6,622.5,621.25,622.3,4979,0
50,621.1,621.65,621,621.65,4150,0
51,621.15,621.5,621.1,621.1,2842,0
52,621.3,621.5,621.15,621.35,621,0
53,621.4,621.4,621.15,621.3,1055,0
54,621,621.35,621,621.35,5807,0
55,621.05,621.05,621,621,1443,0
56,620.8,621.05,620.8,621,1178,0
57,620.95,621,620.65,621,1593,0
58,620.8,621,620.8,620.95,1432,0
59,620.5,620.95,620.5,620.8,4006,0
60,620.55,621,620.5,620.5,3705,0
61,620.55,620.65,620.5,620.65,1063,0
62,620.6,620.75,620.5,620.65,7467,0
63,620.55,620.6,620.5,620.6,3241,0
64,620.75,621,620.5,620.55,1242,0
65,620.75,621,620.6,620.6,4062,0
66,621.25,621.25,620.65,620.8,3360,0
67,621.3,621.3,621,621,309,0
68,622.05,622.3,621.3,621.3,2672,0
69,622,622.5,621.75,621.75,1241,0
70,622.35,622.85,622.1,622.45,7544,0
71,621.9,622.25,621.9,622.1,5416,0
72,621.6,621.9,621.55,621.9,828,0
73,621.1,621.6,621.1,621.6,5203,0
74,621.05,621.2,621,621.2,1701,0
75,621.05,621.1,621,621.05,2837,0
76,621,621.4,621,621,1998,0
77,620.85,621,620.75,620.95,466,0
78,620.7,620.7,620.5,620.5,2266,0
79,620.5,620.6,620.5,620.5,6176,0
80,620.3,620.5,620.25,620.5,13400,0
81,620.35,620.35,620.3,620.3,3225,0
82,620.35,620.35,620.3,620.3,1151,0
83,618.5,620.3,618.5,620.3,25948,0
84,619.05,619.45,618.6,618.6,6389,0
85,619.35,619.7,619.35,619.35,2567,0
86,619.3,619.6,619.15,619.45,2039,0
87,619.25,619.45,619.15,619.3,749,0
88,618.8,619.25,618.8,619.25,1331,0
89,618.9,619,618.65,618.85,1844,0
90,618.9,619.05,618.6,619.05,7775,0
91,618.95,619,618.6,618.75,1062,0
92,618.8,619,618.75,619,940,0
93,618.5,618.95,618.5,618.7,2825,0
94,618.3,618.85,618.05,618.8,5806,0
95,616.65,618.3,616.5,618.3,20914,0
96,615.75,616.65,615.5,616.65,15335,0
97,614.75,616.05,613.65,615.75,43289,0
98,615,615.6,614.4,614.75,6809,0
99,615.2,615.5,615,615.35,5033,0
100,615.85,616,615.05,615.35,4872,0
101,615.7,616,615.05,615.85,5860,0
102,615.9,616.2,615.7,615.7,3647,0
103,616.25,616.4,615.8,615.9,1417,0
104,616.4,616.65,616.2,616.2,1837,0
105,616.7,616.9,616.2,616.3,2423,0
106,616.75,617.1,616.5,616.5,2812,0
107,616.8,617,616.75,617,2096,0
108,616.5,616.8,616.5,616.8,1345,0
