EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,139,139,138.5,138.5,19452,0
1,138.95,139,138.85,139,8820,0
2,139.35,139.7,138.8,138.85,24335,0
3,139.45,139.55,139.15,139.5,4729,0
4,139.05,139.55,139.05,139.5,5012,0
5,138.5,139.3,138.5,139.2,17409,0
6,138.75,138.95,138.6,138.8,6421,0
7,138.4,138.85,138.3,138.65,14197,0
8,138.65,138.75,138.4,138.45,11133,0
9,138.95,138.95,138.6,138.65,2343,0
10,138.9,139,138.75,139,5481,0
11,138.9,139.1,138.85,139,9749,0
12,138.85,138.9,138.7,138.9,3492,0
13,138.7,138.85,138.7,138.7,1068,0
14,138.55,138.65,138.35,138.65,8652,0
15,137.95,138.55,137.9,138.5,25756,0
16,137.95,137.95,137.8,137.85,4047,0
17,137.75,137.95,137.75,137.9,7053,0
18,138.15,138.25,137.65,137.65,6909,0
19,138.35,138.4,138.15,138.15,5711,0
20,138.3,138.65,138.3,138.35,10330,0
21,138.25,138.4,138.25,138.35,737,0
22,138.35,138.4,138.35,138.4,3770,0
23,138.4,138.45,138.35,138.4,3788,0
24,138.45,138.45,138.4,138.4,2876,0
25,138.65,138.65,138.5,138.5,7565,0
26,138.65,138.65,138.6,138.6,4051,0
27,138.6,138.65,138.45,138.65,11062,0
28,138.65,138.65,138.35,138.55,4956,0
29,138.65,138.7,138.5,138.6,3441,0
30,138.5,138.65,138.5,138.65,1398,0
31,138.15,138.5,138.15,138.4,6126,0
32,138.1,138.2,137.85,138.15,10394,0
33,138.15,138.15,138.05,138.05,7387,0
34,138.3,138.35,138.15,138.25,1622,0
35,138.6,138.6,138.3,138.3,7872,0
36,138.75,138.8,138.65,138.65,3634,0
37,138.95,139,138.8,138.85,6527,0
38,138.9,139,138.85,138.95,2969,0
39,139,139.1,138.95,139,722,0
40,138.75,139.05,138.75,139,3192,0
41,138.8,138.8,138.75,138.75,2884,0
42,138.95,138.95,138.75,138.75,1625,0
43,138.95,138.95,138.85,138.9,2837,0
44,139.1,139.2,138.95,138.95,5550,0
45,139.1,139.1,139,139.1,7614,0
46,139.1,139.25,139.05,139.05,3913,0
47,139.2,139.2,139.05,139.05,1837,0
48,139.45,139.45,139.2,139.2,5251,0
49,139.45,139.5,139.4,139.45,6796,0
50,139.3,139.55,139.3,139.55,3747,0
51,139.3,139.5,139.3,139.45,1028,0
52,139.3,139.35,139.2,139.2,2405,0
53,139.4,139.5,139.35,139.35,3422,0
54,139.35,139.5,139.25,139.45,1862,0
55,139.5,139.6,139.35,139.4,15518,0
56,139.6,139.8,139.55,139.55,6526,0
57,139.75,139.85,139.5,139.65,7181,0
58,139.75,139.85,139.65,139.7,3331,0
59,139.7,139.75,139.6,139.65,2753,0
60,139.8,140,139.6,139.6,22949,0
61,139.85,140,139.85,139.95,6652,0
62,140.8,140.8,140.05,140.1,21552,0
63,140.5,140.7,140.4,140.6,13466,0
64,140.6,140.6,140.5,140.5,6955,0
65,140.5,140.6,140.4,140.4,6156,0
66,140.4,140.65,140.4,140.6,6545,0
67,140.35,140.6,140.35,140.4,7800,0
68,140.15,140.3,140.1,140.3,6394,0
69,140.15,140.25,140.1,140.25,2700,0
70,140.1,140.3,140.1,140.25,2375,0
71,140.2,140.25,140.1,140.25,1141,0
72,140.05,140.2,140.05,140.1,1343,0
73,140.35,140.35,140.05,140.05,5194,0
74,140.5,140.5,140.4,140.4,1340,0
75,140.5,140.6,140.5,140.5,1373,0
76,140.6,140.65,140.5,140.5,440,0
77,140.75,140.75,140.6,140.65,2970,0
78,140.7,140.8,140.7,140.75,3381,0
79,140.65,140.8,140.65,140.7,4708,0
80,140.65,140.75,140.65,140.65,2439,0
81,140.35,140.6,140.3,140.55,3664,0
82,140.45,140.5,140.25,140.35,3377,0
83,140.35,140.5,140.35,140.4,2164,0
84,140.5,140.6,140.3,140.3,1364,0
85,140.45,140.65,140.45,140.6,5807,0
86,140.7,140.8,140.45,140.55,2983,0
87,140.7,140.8,140.65,140.8,1403,0
88,140.7,140.7,140.65,140.7,334,0
89,140.65,140.7,140.65,140.7,386,0
90,140.7,140.8,140.65,140.7,2457,0
91,140.65,140.8,140.4,140.7,6585,0
92,140.7,140.75,140.6,140.7,1660,0
93,140.6,140.7,140.6,140.7,1013,0
94,140.6,140.6,140.55,140.6,1739,0
95,140.5,140.65,140.5,140.65,237,0
96,140.65,140.65,140.6,140.6,2910,0
97,140.65,140.75,140.65,140.75,3227,0
98,140.7,140.75,140.65,140.65,2850,0
99,140.7,140.8,140.65,140.8,4768,0
100,140.85,140.85,140.7,140.8,937,0
101,140.9,140.9,140.85,140.9,13824,0
102,140.65,140.9,140.65,140.9,1988,0
103,140.8,140.8,140.65,140.65,2999,0
104,140.7,140.8,140.6,140.8,4751,0
105,140.85,140.9,140.7,140.7,2436,0
