EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,17151.05,17151.05,17104.9,17104.9,12,0
1,17145.75,17151.05,17138,17151.05,97,0
2,17107.4,17150,17100.3,17138,217,0
3,17089.7,17113.9,17042.1,17113.2,106,0
4,17042.25,17160,17042.25,17080.45,161,0
5,17082,17082,17043.3,17043.3,23,0
6,16950,17081.5,16950,17081.5,198,0
7,16950,16971,16901.9,16901.9,56,0
8,16953.85,16967.55,16939,16944.5,56,0
9,16966.45,17031.35,16946.65,16955.2,93,0
10,16900,16960.95,16899.95,16960.95,199,0
11,16849.95,16900,16849.95,16891.9,387,0
12,17029.05,17046.5,16810,16849.8,288,0
13,16963.95,16965.05,16911.1,16965.05,46,0
14,16928.2,16963.95,16914.6,16934.7,61,0
15,16910,16956.75,16900.3,16956.75,238,0
16,16913.05,16915.15,16897.95,16901.7,20,0
17,16900.05,16900.05,16894.65,16894.65,59,0
18,16926.25,16954.7,16913,16913,12,0
19,16931.9,16945,16931.7,16931.7,20,0
20,16900,16931.75,16900,16931.75,47,0
21,16900,16900.05,16898.3,16899,35,0
22,16900,16900,16890,16900,22,0
23,16829.95,16885.85,16825,16885.85,51,0
24,16832.2,16852,16823,16830,22,0
25,16852,16852,16832.25,16833,28,0
26,16854.95,16854.95,16852,16854,8,0
27,16847.95,16884,16840,16850,103,0
28,16880,16880,16856.3,16864,54,0
29,16888.2,16891,16857.55,16857.55,53,0
30,16885.05,16888.15,16868.45,16888.15,22,0
31,16885,16885,16857.2,16884.8,7,0
32,16869.65,16885.05,16867.45,16885.05,17,0
33,16875.5,16881,16865.95,16880,38,0
34,16888.1,16888.1,16884,16884,16,0
35,16879.55,16895,16875.85,16895,19,0
36,16875,16900,16865.55,16892.65,114,0
37,16880.05,16880.05,16870.45,16870.45,9,0
38,16852.25,16866,16852.25,16866,20,0
39,16870.95,16871.6,16851.1,16866,16,0
40,16840.2,16868.35,16827.9,16868.35,65,0
41,16836.05,16839.95,16827.9,16827.9,64,0
42,16820,16837.55,16820,16827.9,40,0
43,16818.95,16827.5,16810,16827.5,67,0
44,16827.5,16834.45,16815.3,16820,33,0
45,16785,16816,16777,16816,386,0
46,16776.05,16785,16776.05,16781,15,0
47,16785.7,16816.3,16775.85,16776.05,104,0
48,16792,16820,16782.7,16813.15,118,0
49,16809.25,16847.4,16809.25,16824.8,7,0
51,16811,16819.95,16811,16819.95,24,0
52,16812.25,16825,16811.35,16825,98,0
53,16820.25,16820.25,16800.05,16812.25,120,0
54,16787,16810,16787,16805.1,141,0
55,16790,16800,16785.05,16800,14,0
56,16799.8,16800,16790,16799.95,25,0
57,16788.05,16800,16786,16786,28,0
58,16799.95,16799.95,16788.15,16788.15,11,0
59,16788,16799.95,16788,16788.1,68,0
60,16777.9,16788.1,16777.9,16786.65,32,0
61,16777,16788.1,16777,16777.9,15,0
62,16761.35,16771.1,16728.65,16771.1,134,0
63,16767.85,16767.85,16767.85,16767.85,2,0
65,16770,16771,16770,16771,27,0
66,16753.55,16782.6,16753.55,16765.95,26,0
67,16780.25,16780.25,16780.25,16780.25,53,0
68,16740.05,16784.65,16740.05,16781,64,0
69,16727.6,16767.55,16727.6,16767.55,15,0
70,16730.8,16752.35,16724.45,16724.45,68,0
71,16766.45,16766.45,16725,16725,57,0
72,16753.3,16770.15,16740.2,16750,21,0
73,16740.6,16750,16740.6,16744.1,15,0
74,16742.15,16742.15,16723.45,16723.45,22,0
75,16743.1,16743.1,16743.1,16743.1,1,0
76,16741.9,16759.7,16741.9,16754.75,10,0
77,16744.25,16744.25,16744.25,16744.25,4,0
78,16750,16750,16740,16749.85,65,0
79,16720,16722.1,16720,16720,164,0
80,16739.8,16739.8,16720,16720,12,0
81,16680,16730,16679.95,16730,378,0
82,16613.95,16660,16585,16660,680,0
83,16596.8,16620,16595,16619.95,76,0
84,16598,16598,16575,16595.05,50,0
85,16599.75,16620,16595.85,16598,223,0
86,16599.5,16600,16563.5,16600,86,0
87,16600,16600,16592,16600,54,0
88,16580.05,16599.95,16580.05,16599.95,65,0
89,16596.8,16600,16590.1,16597.7,148,0
90,16600,16600,16590.05,16596.8,61,0
91,16583.2,16600,16577.65,16600,112,0
92,16600,16600,16583.2,16584.8,73,0
