EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,75350,75350.35,75300,75350,14,0
1,75360.05,75400,75350.4,75350.4,15,0
2,75399.95,75400,75399.95,75399.95,18,0
3,75388.9,75390,75388.9,75390,7,0
4,75350.05,75381.1,75350,75350,32,0
5,75439.85,75439.85,75350,75350,2,0
6,75360,75449.95,75351.5,75449.95,21,0
7,75566.1,75566.1,75353,75360,28,0
8,75450,75575.35,75431.05,75431.05,5,0
10,75450,75450,75450,75450,2,0
11,75549,75549,75500,75500,5,0
12,75431.05,75431.05,75431.05,75431.05,6,0
13,75500,75500,75500,75500,10,0
14,75460,75460,75460,75460,2,0
15,75460,75460,75460,75460,2,0
16,75465,75465,75460,75460,2,0
17,75470,75498.85,75470,75498.45,14,0
18,75499.95,75499.95,75499.95,75499.95,1,0
19,75460,75460,75460,75460,13,0
20,75450,75450,75450,75450,2,0
22,75460,75460,75460,75460,7,0
23,75460,75460,75460,75460,3,0
24,75460,75460,75460,75460,5,0
25,75460.4,75460.4,75431.05,75460.4,5,0
26,75460.8,75460.8,75460.8,75460.8,1,0
27,75431.05,75432,75431.05,75432,5,0
28,75431.85,75431.85,75400,75400,10,0
29,75425,75425,75425,75425,1,0
30,75425,75425,75425,75425,1,0
31,75353,75353,75353,75353,1,0
32,75330,75410.85,75300,75410.85,19,0
33,75330.35,75330.35,75250.05,75328.95,11,0
34,75338.4,75340,75338.4,75340,3,0
35,75340.05,75340.05,75340.05,75340.05,1,0
36,75409.95,75409.95,75400,75400,7,0
37,75409.95,75409.95,75409.95,75409.95,1,0
39,75409,75409,75400,75400,4,0
41,75450,75450,75450,75450,4,0
42,75450,75489.65,75450,75489.65,6,0
44,75534.9,75534.9,75510,75510,6,0
45,75549,75549,75534.95,75534.95,3,0
46,75485.45,75500,75485.45,75500,2,0
47,75452.45,75549,75450.1,75450.1,17,0
48,75475,75575,75475,75500,13,0
49,75650,75650,75569.95,75569.95,46,0
50,75642.25,75700.3,75587.45,75674.8,57,0
51,75620,75644.15,75620,75644.15,22,0
52,75620,75620,75620,75620,10,0
53,75642.25,75642.25,75620.4,75620.4,3,0
54,75685,75685,75685,75685,4,0
55,75727.4,75727.4,75684.9,75684.9,37,0
56,75743.05,75771,75727.4,75727.4,18,0
57,75750,75789.9,75701,75750.9,17,0
58,75703.05,75750,75703.05,75750,7,0
59,75705.05,75705.05,75705,75705,8,0
60,75701,75750.05,75701,75705.5,24,0
61,75691.45,75739.95,75600,75739.95,10,0
62,75688,75688,75640,75640,5,0
63,75640,75688,75640,75688,4,0
65,75600.05,75630,75600.05,75600.05,19,0
67,75650,75650,75629.9,75629.9,12,0
68,75679.95,75679.95,75679.95,75679.95,1,0
69,75700,75700,75680,75680,19,0
70,75788,75788,75740,75740,40,0
71,75760,75787,75760,75787,4,0
73,75681.05,75681.05,75681.05,75681.05,1,0
75,75681,75681,75681,75681,1,0
78,75681,75681,75681,75681,2,0
80,75666.15,75690,75666.15,75690,4,0
81,75670.3,75670.3,75610,75610,4,0
82,75670.35,75670.35,75670.35,75670.35,8,0
84,75602.35,75602.35,75602.35,75602.35,2,0
85,75611,75611,75611,75611,1,0
89,75648.6,75648.65,75620,75620,7,0
91,75648.55,75648.55,75648.55,75648.55,6,0
95,75648.4,75648.4,75648.4,75648.4,2,0
97,75708,75800,75691.45,75748.8,44,0
98,75843.65,75843.65,75791.1,75791.1,16,0
99,75973,75988,75843.65,75843.65,54,0
100,75900.05,75976.85,75900.05,75973.4,19,0
101,75905,75905.05,75905,75905,9,0
102,75969.4,75969.4,75905,75905,13,0
103,75995,76069,75990,75990,59,0
104,76094.2,76094.25,75929.4,75929.4,6,0
105,76050,76098.9,76050,76050,31,0
106,75998.95,76039.05,75925.05,76039.05,7,0
107,75990.05,75990.05,75909.55,75909.55,5,0
108,75912,75990,75912,75990,8,0
109,75900,75912,75850.05,75912,15,0
110,75900,75900,75850,75850,6,0
111,75900.4,75900.4,75900,75900,7,0
112,75899.95,75900.4,75806.7,75900,4,0
113,75800,75850.4,75800,75850.4,3,0
114,75850,75850,75850,75850,2,0
115,75850,75850,75850,75850,8,0
116,75800.05,75800.05,75800.05,75800.05,1,0
119,75850,75850,75850,75850,1,0
120,75887.4,75887.4,75887,75887,2,0
121,75899,75899,75899,75899,1,0
122,75900,75900,75900,75900,4,0
123,76000,76000,75900,75900,51,0
124,75999.95,76000,75999.95,76000,2,0
126,75900.1,75900.1,75900.1,75900.1,1,0
127,75900.05,75900.05,75900.05,75900.05,1,0
129,75989.95,75989.95,75900.05,75900.05,8,0
130,75900.05,75900.05,75900.05,75900.05,1,0
131,75950,75950,75950,75950,10,0
134,75939.95,75940,75939.95,75940,5,0
136,75912,75912,75912,75912,1,0
137,75896.55,75900,75896.55,75900,5,0
138,75896.8,75896.8,75896.8,75896.8,1,0
