EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,178.75,178.75,178.75,178.75,3178,0
1,179.4,179.4,178.75,178.75,16492,0
2,179.8,179.8,179.4,179.4,22714,0
3,179.7,179.85,179.55,179.75,12423,0
4,179.75,180.05,179.5,179.65,34242,0
5,179.75,179.85,179.6,179.7,11252,0
6,179.9,180,179.55,179.75,18552,0
7,180,180.05,179.8,179.8,14053,0
8,179.7,180,179.6,180,13797,0
9,179.8,179.85,179.7,179.8,12925,0
10,179.6,179.8,179.45,179.8,12868,0
11,179.65,179.7,179.4,179.6,20907,0
12,179.75,179.8,179.6,179.6,15142,0
13,179.75,179.75,179.7,179.75,8488,0
14,179.85,180,179.75,179.75,12423,0
15,179.8,179.9,179.7,179.9,6016,0
16,179.9,179.9,179.75,179.8,4105,0
17,179.75,179.9,179.75,179.9,7021,0
18,179.45,179.75,179.45,179.7,5410,0
19,179.4,179.45,179.35,179.45,3751,0
20,179.5,179.5,179.35,179.4,3761,0
21,179.3,179.85,179.3,179.5,21935,0
22,179.25,179.55,179,179.1,20943,0
23,179.35,179.5,179.3,179.3,4783,0
24,179.25,179.35,179.25,179.35,3263,0
25,179.1,179.3,179.1,179.1,11258,0
26,179.2,179.25,179.15,179.25,3471,0
27,178.2,179.2,178.2,179.2,29876,0
28,178.75,178.95,178.6,178.8,8849,0
29,178.65,178.75,178.65,178.7,2416,0
30,178.7,178.75,178.6,178.7,5702,0
31,178.7,178.8,178.65,178.7,2198,0
32,178.85,178.85,178.7,178.75,5596,0
33,179.3,179.3,178.8,178.8,7962,0
34,179.4,179.45,179.3,179.3,6950,0
35,179.6,179.65,179.35,179.35,6539,0
36,179.6,179.7,179.55,179.55,2722,0
37,179.7,179.9,179.7,179.7,4558,0
38,179.8,179.85,179.7,179.75,4531,0
39,179.65,179.8,179.65,179.8,4285,0
40,179.6,179.7,179.55,179.6,3992,0
41,179.65,179.8,179.55,179.7,5055,0
42,179.5,179.9,179.45,179.7,22698,0
43,179.75,179.85,179.55,179.55,4207,0
44,179.9,179.9,179.75,179.75,5247,0
45,180.2,180.2,180.05,180.1,39228,0
46,180.3,180.45,180.1,180.15,14269,0
47,180.4,180.45,180.3,180.3,10540,0
48,180.1,180.45,180,180.45,14942,0
49,180.25,180.25,180.1,180.1,1273,0
50,180.2,180.25,180.1,180.25,1535,0
51,180.05,180.2,180.05,180.2,1397,0
52,180.1,180.2,180.05,180.05,1438,0
53,180,180.2,180,180.1,6943,0
54,180.1,180.1,180,180.1,1569,0
55,180.1,180.1,180.05,180.1,1474,0
56,180.1,180.1,180,180.1,2025,0
57,180.1,180.1,180.05,180.1,1159,0
58,180.1,180.1,180.05,180.1,1897,0
59,180.1,180.1,180.05,180.1,885,0
60,180.1,180.15,180.05,180.05,1262,0
61,180.15,180.15,180.1,180.15,2203,0
62,180.2,180.2,179.85,180.15,11879,0
63,180,180.35,179.95,180.1,22509,0
64,180.15,180.15,180,180.05,2544,0
65,180.25,180.25,180.15,180.15,1487,0
66,180.25,180.25,180.2,180.25,1910,0
67,180.1,180.15,180.05,180.15,1654,0
68,180.25,180.25,180.1,180.1,1338,0
69,180.05,180.25,180,180.25,710259,0
70,180.05,180.1,180.05,180.1,1525,0
71,180,180.25,179.9,180.1,32902,0
72,179.95,180,179.8,179.95,1932,0
73,180,180.1,179.9,179.9,1341,0
74,180.1,180.1,180,180,2157,0
75,180.15,180.2,180.1,180.15,1365,0
76,180.25,180.5,180,180.15,9170,0
77,180.4,180.4,180.3,180.35,1488,0
78,180.4,180.5,180.35,180.35,3900,0
79,180.5,180.5,180.45,180.45,1561,0
80,180.5,180.5,180.45,180.45,1285,0
81,180.5,180.5,180.45,180.45,1688,0
82,180.5,180.5,180.45,180.45,1618,0
83,180.65,180.8,180.6,180.65,6722,0
84,180.65,180.7,180.6,180.65,1718,0
85,180.25,180.7,180.2,180.65,4916,0
86,180.5,180.5,180.1,180.25,6172,0
87,180.45,180.45,180.2,180.2,4418,0
88,180.1,180.5,180.1,180.45,27019,0
89,180.25,180.3,180.1,180.1,595,0
90,180.15,180.3,180.15,180.25,789,0
91,180.25,180.3,180.2,180.2,1774,0
92,180.2,180.3,180.15,180.2,2287,0
93,180.15,180.3,180.15,180.25,2576,0
94,180.4,180.45,180.2,180.2,858,0
95,180.45,180.5,180.45,180.45,1990,0
96,180.65,180.65,180.15,180.5,25335,0
97,180.25,180.7,180.15,180.6,48825,0
98,180.25,180.25,180.1,180.1,2440,0
99,180.15,180.2,180.1,180.2,2830,0
100,180.15,180.2,180.15,180.2,2465,0
101,180.25,180.25,180.15,180.15,2491,0
102,180.35,180.35,180.2,180.25,2309,0
103,180.3,180.35,180.2,180.25,2699,0
104,180.35,180.35,180.25,180.35,1886,0
105,180.4,180.45,180.35,180.35,1258,0
