EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,2640.1,2651,2639.75,2645,242,0
1,2642.15,2647.45,2638.3,2644.65,269,0
2,2638.2,2642.15,2637.05,2642.15,162,0
3,2637.75,2639.25,2635.05,2638.3,147,0
4,2637.75,2639.05,2633,2638.05,1039,0
5,2637.85,2637.85,2633.65,2637.85,282,0
6,2647.6,2647.7,2637,2637,472,0
7,2641.95,2647.85,2636.9,2647.85,297,0
8,2643.85,2643.85,2640,2640,371,0
9,2644,2644.2,2636.65,2636.65,201,0
10,2643.9,2647,2641.25,2647,434,0
11,2645.25,2646.1,2643.9,2643.9,89,0
12,2638.9,2645.05,2638.9,2641.15,713,0
13,2645.3,2650,2636.6,2636.6,539,0
14,2648.5,2648.9,2646.6,2646.6,305,0
15,2648,2648.9,2646.1,2648,338,0
16,2640.25,2648.9,2640.25,2648,481,0
17,2647.25,2647.25,2641.1,2643.5,76,0
18,2641.3,2649.8,2640.2,2647.3,300,0
19,2641.3,2643.05,2639.3,2640,1083,0
20,2642.1,2642.2,2637.05,2641.3,1464,0
21,2639.55,2643.2,2638.6,2643.2,39,0
22,2637.9,2640.5,2637.9,2640.5,107,0
23,2637.15,2638.3,2637.15,2638.3,8,0
24,2637.15,2637.15,2637.15,2637.15,8,0
25,2640,2640,2638.3,2638.3,526,0
26,2642,2642,2637.6,2641,221,0
27,2645.8,2648,2642,2642,405,0
28,2644.3,2647.9,2644.15,2647.9,149,0
29,2659.35,2659.35,2644.3,2644.3,1100,0
30,2665,2668,2658,2659.9,1250,0
31,2666.1,2669.45,2664.75,2668,1221,0
32,2665.6,2669.25,2665.05,2667,2131,0
33,2667.7,2670.4,2665.35,2665.6,1672,0
34,2666,2671.8,2665.95,2668.05,1486,0
35,2666,2670,2666,2670,384,0
36,2662.35,2666,2662.35,2666,479,0
37,2655.35,2664.6,2655.35,2662.05,735,0
38,2660.95,2660.95,2656.65,2656.65,76,0
39,2663.3,2663.3,2660.05,2661,132,0
40,2662.1,2663.65,2661.05,2663,165,0
41,2663.8,2663.8,2662,2662,68,0
42,2663.8,2663.8,2662.15,2663.8,43,0
43,2665.5,2665.5,2663.1,2663.75,238,0
44,2665.5,2665.5,2665.5,2665.5,3,0
45,2670,2670.95,2668,2668,619,0
46,2671.15,2673.15,2670,2670,565,0
47,2668.4,2672.95,2668.35,2672.95,343,0
48,2669.4,2669.5,2667.2,2668.4,139,0
49,2667,2668.2,2666.2,2666.4,95,0
50,2667.2,2669.7,2667.2,2668.8,63,0
51,2670,2670,2667.05,2669.9,407,0
52,2669.4,2669.4,2668,2668.05,130,0
53,2667.35,2670.5,2667.2,2670,154,0
54,2667.95,2669.7,2667.05,2667.05,125,0
55,2668,2670.6,2668,2670.6,19,0
56,2662,2668,2662,2668,1055,0
57,2658.3,2665,2658,2665,384,0
58,2655.15,2662,2655.15,2658,472,0
59,2657,2658.55,2657,2657,65,0
60,2656,2658.5,2655.25,2658.5,305,0
61,2657.95,2658.05,2656.35,2658.05,10,0
62,2651.2,2652.85,2644.55,2646,1064,0
63,2653.5,2655.25,2648.05,2652.8,138,0
64,2659.45,2663.4,2653.6,2653.6,1227,0
65,2661,2661,2657.95,2659.8,750,0
66,2662.55,2663.1,2661,2661,60,0
67,2664,2664.95,2661.05,2661.05,127,0
68,2664.05,2664.9,2664,2664.9,11,0
69,2663.55,2665.85,2663.55,2665.85,167,0
70,2663.55,2665.85,2663.55,2665.85,80,0
71,2661.1,2664.95,2661,2663.55,392,0
72,2661,2661.05,2661,2661.05,151,0
73,2661,2662,2660,2661,289,0
74,2660,2661,2660,2661,32,0
75,2658.7,2660.9,2658.7,2660.9,4,0
76,2664,2664,2661,2661,188,0
77,2661.9,2664.5,2661.9,2664.5,71,0
78,2657.85,2658.9,2657.85,2658.7,186,0
80,2657.85,2660.95,2657.85,2660.95,347,0
82,2657.85,2664.05,2657.85,2664.05,137,0
83,2658.65,2659.5,2658.35,2659.5,35,0
84,2654.8,2662.3,2654.55,2662.3,399,0
85,2657.4,2657.75,2655,2657.2,261,0
86,2657.4,2658,2657.4,2658,15,0
87,2657.4,2657.4,2657.4,2657.4,8,0
88,2657.95,2659.9,2657.95,2659.9,14,0
89,2657.55,2659.75,2657.4,2657.4,36,0
90,2658.3,2658.75,2657.8,2657.95,316,0
91,2655.05,2655.85,2655,2655.85,136,0
92,2655.55,2656.7,2655,2656.65,114,0
