EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,139.4,139.4,137.35,137.35,156825,0
1,139.4,139.5,139.1,139.1,104546,0
2,139.75,140.1,139.4,139.5,87079,0
3,140.15,140.3,139.75,139.9,67081,0
4,140.5,140.55,139.5,140.2,115086,0
5,139.8,140.6,139.55,140.6,91373,0
6,139.9,139.95,139.4,139.8,40339,0
7,139.3,139.85,139.05,139.8,34437,0
8,138.85,138.95,138.45,138.9,61856,0
9,138.65,138.95,138.55,138.85,24584,0
10,138.7,138.75,138.55,138.65,30622,0
11,138.75,138.8,138.6,138.7,13533,0
12,138.9,138.9,138.6,138.8,24505,0
13,138.6,138.95,138.6,138.95,10932,0
14,138.65,138.8,138.5,138.65,28241,0
15,138.55,138.7,138.5,138.65,6189,0
16,138.4,138.6,138.25,138.55,19784,0
17,138.6,138.8,138.35,138.35,31574,0
18,139,139,138.6,138.7,24786,0
19,138.85,139,138.7,139,21735,0
20,138.75,138.9,138.55,138.9,28514,0
21,138.65,138.9,138.55,138.55,16730,0
22,138.65,138.7,138.5,138.7,14523,0
23,138.8,138.8,138.5,138.5,20003,0
24,138.7,138.9,138.7,138.8,19010,0
25,138.7,138.95,138.6,138.8,11669,0
26,139.2,139.2,138.75,138.85,20342,0
27,139.55,139.6,139.1,139.15,14877,0
28,139.7,139.8,139.6,139.7,20974,0
29,140,140.35,139.75,139.75,45125,0
30,140.15,140.25,139.7,139.7,18137,0
31,139.7,140.2,139.55,140.2,28992,0
32,139.8,139.85,139.6,139.6,11120,0
33,139.95,140.05,139.8,139.8,17182,0
34,139.9,140.15,139.75,139.95,17516,0
35,139.95,139.95,139.75,139.95,9791,0
36,139.95,139.95,139.85,139.9,12991,0
37,139.95,140.15,139.95,139.95,14429,0
38,140.05,140.1,139.9,140,13797,0
39,139.65,140.1,139.65,140.05,13615,0
40,139.85,139.9,139.75,139.75,5183,0
41,139.85,139.85,139.7,139.85,4133,0
42,139.9,140,139.8,139.9,2546,0
43,140.1,140.1,139.75,139.8,25112,0
44,139.65,140.05,139.5,140.05,27636,0
45,139.5,139.65,139.35,139.5,11750,0
46,139.65,139.75,139.5,139.6,9744,0
47,139.95,139.95,139.65,139.65,25122,0
48,139.8,139.95,139.8,139.9,2878,0
49,139.65,139.85,139.6,139.85,6716,0
50,139.55,139.7,139.5,139.65,3734,0
51,139.3,139.6,139.25,139.6,18640,0
52,139.3,139.45,139.25,139.45,8872,0
53,139.3,139.4,139.3,139.4,4870,0
54,139.05,139.4,139.05,139.1,15759,0
55,138.95,139.3,138.85,139.15,26244,0
56,139.25,139.25,138.85,138.85,7619,0
57,139.1,139.25,139,139.25,8435,0
58,139.1,139.2,139,139.1,6084,0
59,139.2,139.25,139,139.1,5852,0
60,139.5,139.5,139.15,139.15,10151,0
61,139.65,139.65,139.3,139.55,11735,0
62,139.8,139.9,139.65,139.7,4045,0
63,140.1,140.2,139.8,139.95,26202,0
64,140.05,140.15,139.8,140,7387,0
65,140.15,140.2,139.95,140.1,9598,0
66,140.35,140.5,140,140.1,24410,0
67,140.9,141,140.35,140.35,45013,0
68,140.95,141,140.6,140.75,24229,0
69,141.45,141.5,140.85,140.9,57257,0
70,140.95,141.75,140.9,141.55,43626,0
71,140.8,141.1,140.8,140.95,7673,0
72,140.9,140.9,140.8,140.85,10340,0
73,141,141.1,140.8,141,13958,0
74,140.95,141.1,140.8,141,6307,0
75,140.3,140.95,140.25,140.85,21230,0
76,140.35,140.5,140.25,140.3,5172,0
77,140.65,140.65,140.3,140.3,6188,0
78,140.9,140.95,140.6,140.65,25804,0
79,141,141.1,140.85,140.85,12737,0
80,141.1,141.1,140.9,140.95,4682,0
81,141.2,141.25,141.05,141.1,9754,0
82,141.35,141.35,141.2,141.2,4659,0
83,141.5,141.5,141.15,141.35,11480,0
84,141.5,141.7,141.5,141.5,20754,0
85,141.45,141.65,141.45,141.5,14419,0
86,141.7,141.7,141.35,141.35,16660,0
87,141.6,141.75,141.5,141.7,19131,0
88,142.1,142.2,141.65,141.65,81342,0
89,142,142.2,142,142.15,37085,0
90,141.9,142.1,141.8,142,24861,0
91,141.9,141.95,141.8,141.9,8215,0
92,142,142.4,141.85,141.9,32705,0
93,142.6,142.7,142.15,142.15,30473,0
94,142.35,142.7,142.2,142.6,23089,0
95,142.1,142.45,142.1,142.2,14353,0
96,142.1,142.25,142,142.05,9528,0
97,142.25,142.35,142.1,142.1,9242,0
98,141.8,142.25,141.8,142.25,10276,0
99,141.6,141.8,141.6,141.75,5087,0
100,141.7,141.75,141.6,141.6,16342,0
101,141.9,141.9,141.6,141.7,13061,0
102,142.05,142.3,141.95,141.95,7050,0
103,141.85,141.95,141.75,141.9,3486,0
104,141.8,141.95,141.65,141.85,3833,0
105,141.8,141.8,141.65,141.7,5960,0
106,141.3,141.75,141.3,141.75,15100,0
