EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,518.55,520.05,518.35,519.9,16420,0
1,521,521.4,518.5,518.5,7786,0
2,519.8,521.4,519.7,521.4,9498,0
3,521.2,521.2,520,520,3345,0
4,522.45,522.45,520.75,520.75,10616,0
5,523,523,521.9,522.45,6853,0
6,525.9,525.9,523,523,34113,0
7,524.1,525.7,524.1,525.45,10787,0
8,524.95,524.95,524.2,524.25,4926,0
9,524.45,525,524.45,524.9,5508,0
10,523.4,524.6,523.4,524.5,4916,0
11,523.65,523.85,523.3,523.75,1969,0
12,523,523.5,522.65,523.35,5653,0
13,523.5,523.9,522.6,523,3970,0
14,524.2,524.2,523.4,523.4,2852,0
15,524.1,524.45,524,524.25,4306,0
16,523.8,524.1,523.7,524,2196,0
17,523.65,524,523.65,523.85,2004,0
18,524.9,524.9,523.6,523.65,5684,0
19,524.75,524.9,524.5,524.9,3531,0
20,524.45,524.9,524.2,524.5,2344,0
21,524.3,524.6,524,524.4,7110,0
22,524.4,524.4,523.4,524.25,5899,0
23,524.2,524.6,523.95,524.1,2809,0
24,524,524.25,523.7,524.25,2081,0
25,523.65,524,523.55,523.55,1519,0
26,523.25,523.95,523.25,523.95,1593,0
27,522.8,523.2,522.7,523.2,1612,0
28,522.75,522.95,522.6,522.95,2739,0
29,523,523,522.65,522.95,1416,0
30,522.65,522.75,522.4,522.75,2593,0
31,522.25,522.5,522,522.5,1065,0
32,522.15,522.35,522,522.25,2229,0
33,522.3,522.3,522,522.15,1149,0
34,521.7,522.4,521.5,522.1,8638,0
35,521.35,521.5,521,521.5,5457,0
36,522.15,524,521,521.1,35814,0
37,522,522.35,521.75,522.3,8600,0
38,521.9,522.1,521.8,522,4758,0
39,521.75,522.15,521.6,521.9,3036,0
40,521.8,521.85,521.5,521.75,2691,0
41,522.15,522.5,521.55,521.8,3687,0
42,522,522.15,522,522.1,792,0
43,522,522.15,522,522,1119,0
44,521.85,522.25,521.35,522,4938,0
45,521.65,521.75,521.2,521.75,3245,0
46,521.5,521.8,521.2,521.55,2337,0
47,520.7,521.5,520.7,521.45,6274,0
48,520.75,521.05,520.6,521.05,2130,0
49,520.85,521,520.55,520.7,1808,0
50,520.55,520.6,520.15,520.6,1792,0
51,520.35,520.85,520.05,520.5,9734,0
52,519.65,520.35,519.45,520.05,4067,0
53,520,520.35,519.6,519.95,4102,0
54,521,521,519.9,519.95,4327,0
55,520.6,520.85,520.4,520.6,1672,0
56,520,520.55,519.8,520.55,1753,0
57,519.85,520.05,519.55,520,1898,0
58,520.2,520.2,518.8,518.8,11696,0
59,519.9,519.95,519.5,519.95,3018,0
60,519.75,519.95,519.75,519.8,510,0
61,520.15,520.4,519.75,519.75,1983,0
62,520.8,520.8,520.1,520.1,949,0
63,520.8,521,520.8,521,206,0
64,521,521,520.8,520.95,658,0
65,521,521,520.7,521,1279,0
66,520.95,520.95,520.65,520.8,330,0
67,520.4,521,520.4,521,3205,0
68,520.95,521,520.4,520.4,1453,0
69,520.8,521.1,520.8,520.9,853,0
70,520.45,520.75,520.45,520.75,908,0
71,520,520.45,519.8,520.45,1698,0
72,520.05,520.2,520.05,520.1,282,0
73,520.35,520.45,520,520,449,0
74,520.4,520.65,520.35,520.35,661,0
75,520.2,520.55,520.2,520.25,410,0
76,520.15,520.4,519.75,520.4,2092,0
77,520,520.05,519.6,520,1166,0
78,521,521,519.75,519.95,2797,0
79,520.95,521,520.7,520.85,478,0
80,519.85,521,519.85,520.85,2734,0
81,519.85,520.25,519.65,520,2375,0
82,519.8,520.15,519.8,520.1,1239,0
83,520,520,519.8,519.8,455,0
84,520.25,520.3,519.8,519.9,2983,0
