EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
107,76.5,76.55,76.5,76.55,10691,0
108,76.5,76.55,76.5,76.5,1086,0
109,76.55,76.6,76.5,76.5,3257,0
110,76.6,76.6,76.55,76.6,54626,0
111,76.6,76.65,76.6,76.6,10561,0
112,76.55,76.65,76.5,76.65,8558,0
113,76.65,76.65,76.55,76.55,7371,0
114,76.6,76.65,76.5,76.65,4483,0
115,76.55,76.6,76.55,76.6,32151,0
116,76.4,76.55,76.3,76.55,97856,0
117,76.45,76.45,76.4,76.45,6974,0
118,76.45,76.45,76.4,76.45,44710,0
119,76.45,76.5,76.45,76.45,1581,0
120,76.5,76.5,76.4,76.45,16370,0
121,76.55,76.55,76.45,76.45,32224,0
122,76.6,76.65,76.5,76.55,15575,0
123,76.6,76.65,76.6,76.6,6749,0
124,76.55,76.65,76.55,76.65,3323,0
125,76.6,76.65,76.6,76.6,6168,0
126,76.65,76.65,76.6,76.6,9875,0
127,76.75,76.8,76.65,76.65,42431,0
128,76.6,76.75,76.6,76.7,12127,0
129,76.6,76.65,76.55,76.55,20636,0
130,76.6,76.65,76.6,76.65,3150,0
131,76.55,76.6,76.55,76.6,8526,0
132,76.55,76.55,76.55,76.55,705,0
133,76.5,76.55,76.5,76.55,8257,0
134,76.5,76.55,76.5,76.5,647,0
135,76.55,76.55,76.5,76.55,6655,0
136,76.6,76.6,76.55,76.6,4078,0
137,76.65,76.65,76.5,76.6,12121,0
138,76.75,76.75,76.6,76.6,26240,0
139,76.65,76.9,76.65,76.85,53671,0
140,76.65,76.7,76.65,76.65,6392,0
141,76.65,76.7,76.6,76.7,6901,0
142,76.6,76.65,76.6,76.65,8449,0
143,76.65,76.65,76.6,76.65,5431,0
144,76.6,76.65,76.6,76.6,2480,0
145,76.65,76.65,76.6,76.65,1303,0
146,76.55,76.65,76.55,76.65,3557,0
147,76.6,76.65,76.6,76.65,915,0
148,76.65,76.65,76.6,76.6,150,0
149,76.55,76.6,76.55,76.6,2738,0
150,76.5,76.6,76.5,76.5,21051,0
151,76.6,76.6,76.45,76.45,5987,0
152,76.75,76.75,76.65,76.65,11135,0
153,76.7,76.75,76.7,76.75,1949,0
154,76.7,76.75,76.65,76.7,1806,0
155,76.85,76.85,76.7,76.7,32797,0
