EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,3826.85,3827.65,3793.35,3793.35,926,0
1,3819,3825,3815.05,3819.4,1700,0
2,3830.85,3835,3820,3820,1664,0
3,3833.95,3840,3830,3830,1933,0
4,3826.5,3833,3825.15,3830,1003,0
5,3829.8,3831,3827.25,3827.25,577,0
6,3827,3829.8,3825.15,3829.8,432,0
7,3825.7,3828,3825.65,3827.05,400,0
8,3825.35,3827,3821.95,3827,756,0
9,3822.95,3825.35,3821.6,3821.6,979,0
10,3827,3829,3821.55,3823.15,626,0
11,3822.2,3827.15,3820.75,3827,633,0
12,3821,3825,3820.75,3821.55,328,0
13,3814.95,3824.65,3810.6,3821,1815,0
14,3820.25,3826.8,3810,3815,1274,0
15,3830,3831,3818.55,3818.55,2277,0
16,3844.5,3844.75,3830,3830,4382,0
17,3836.85,3844.75,3835,3844.75,3366,0
18,3827.45,3838.55,3825.6,3834.5,1371,0
19,3833.1,3835.9,3827.55,3832.95,711,0
20,3838,3838,3830.05,3832.15,766,0
21,3843.5,3845,3839.25,3839.25,2926,0
22,3848.9,3849,3844,3844.95,1545,0
23,3848,3848.9,3845,3847.9,880,0
24,3845.05,3850,3845.05,3846.05,3090,0
25,3848.65,3849.95,3845,3847.6,1129,0
26,3849.85,3850,3848,3848.25,552,0
27,3849.05,3850,3848,3849.85,737,0
28,3848.95,3849.65,3847.05,3849.3,544,0
29,3849.3,3850,3846.65,3849,365,0
30,3852,3852,3848.05,3849.9,1244,0
31,3854.7,3855,3850.85,3852,2316,0
32,3857.6,3857.6,3851,3852.65,1105,0
33,3863.85,3865,3854.75,3858,5430,0
34,3867.6,3867.6,3859.4,3864.5,2352,0
35,3873.85,3874,3863,3863,3395,0
36,3869.05,3874,3869.05,3873.35,2133,0
37,3866,3869,3865,3869,1562,0
38,3868.5,3870,3865,3866,3394,0
39,3877.2,3880,3869.55,3869.9,5465,0
40,3878,3878.8,3869.5,3877.2,3728,0
41,3877.5,3878.45,3874.45,3878,1387,0
42,3877,3877.9,3874,3877.9,2866,0
43,3875,3877.25,3872.45,3877,2800,0
44,3874.5,3877,3874,3874.5,1008,0
45,3874.5,3877.4,3874.5,3874.75,1347,0
46,3874,3875,3872.75,3873,1141,0
47,3871,3874,3871,3873.2,1556,0
48,3870,3871,3865.8,3870.5,1765,0
49,3869.1,3870,3869,3869.9,2135,0
50,3874.2,3874.75,3869.05,3869.05,1992,0
51,3874,3874.3,3869.05,3870.35,1195,0
52,3873.85,3875.25,3873,3874.05,465,0
53,3875.2,3875.3,3870.65,3873.85,1070,0
54,3873.55,3875.5,3871.05,3874.95,1236,0
55,3871.25,3874,3871.1,3873.55,378,0
56,3885.2,3888,3871.75,3871.75,5915,0
57,3883.9,3886,3880.5,3885.55,1217,0
58,3885.45,3885.9,3884,3884.1,1740,0
59,3875.55,3885.45,3875.5,3885.45,937,0
60,3878.05,3879.85,3873.05,3879,1365,0
61,3882.8,3882.8,3877.1,3877.1,938,0
62,3880.25,3883.95,3878.95,3878.95,347,0
63,3880,3881.65,3880,3880.3,735,0
64,3879.1,3882.7,3879.1,3881,991,0
65,3881.55,3884,3879.6,3879.6,634,0
66,3880.5,3883.4,3879.75,3880,573,0
67,3876.65,3881.8,3875.5,3881.8,1200,0
68,3877.95,3879.2,3875,3879.2,844,0
69,3875,3877.85,3875,3876,672,0
70,3875,3876.4,3871,3875,1232,0
71,3877.15,3877.9,3876.05,3877.65,182,0
72,3878,3878,3873.45,3873.45,313,0
73,3875.05,3878.9,3875.05,3878,487,0
74,3876.25,3878,3875.05,3875.05,171,0
75,3879.95,3879.95,3877.3,3877.8,699,0
76,3878.85,3879.95,3875.15,3878.7,1325,0
77,3877.15,3878.9,3876.35,3876.35,219,0
78,3876.9,3877.25,3874.3,3875.25,333,0
79,3875.8,3876.9,3875,3875,281,0
80,3873.65,3875,3873.65,3874.55,367,0
81,3871.55,3873.25,3871.55,3873.1,1143,0
82,3869.75,3872,3869.75,3871.6,1715,0
83,3862.15,3871.9,3861,3869.3,2926,0
84,3864.65,3868.8,3863.6,3864.15,924,0
85,3864.55,3867.75,3863.75,3864.2,704,0
86,3863.2,3864.55,3863.2,3864.55,278,0
87,3864.9,3865,3863,3863,533,0
88,3865.1,3865.1,3863.1,3863.1,520,0
89,3865.65,3866,3863.35,3863.4,706,0
90,3865.5,3866,3862.05,3865.65,759,0
91,3862.95,3865.5,3862,3863.4,598,0
92,3865.5,3865.5,3862,3863.85,452,0
93,3865.2,3866,3865.2,3865.55,181,0
94,3865,3865.5,3863.3,3863.65,723,0
95,3864.95,3865.5,3864.05,3865.5,144,0
96,3862.45,3864.95,3862.25,3864.95,385,0
97,3863.8,3863.8,3862,3862.45,388,0
98,3858.85,3862.3,3858.6,3862.25,1564,0
99,3860.9,3861.3,3858.5,3859.35,1299,0
