EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
107,376.85,376.95,376.85,376.95,596,0
108,377.3,377.35,377.2,377.2,1384,0
109,377.4,377.4,377.25,377.3,16658,0
110,377,377.4,377,377.2,13678,0
111,377,377.3,376.9,377,8798,0
112,376.2,376.95,376.2,376.95,8804,0
113,376,376.25,375.8,376.2,15030,0
114,375.75,376,375.5,376,4302,0
115,376,376,375.7,375.75,1013,0
116,377.05,377.05,375.8,376,20033,0
117,377.35,377.35,376.8,376.8,3750,0
118,377,377.35,377,377.35,6456,0
119,377.2,377.2,377,377,1761,0
120,378,378,377.35,377.35,8387,0
121,377.55,377.7,377.55,377.7,5036,0
122,377.2,377.7,377.2,377.55,2089,0
123,377,377.4,377,377.4,5814,0
124,376.5,377,376.4,376.9,3687,0
125,376.55,376.65,376.4,376.4,1467,0
126,376.9,377,376.6,376.6,8773,0
127,377,377,376.9,376.9,8511,0
128,376.85,377,376.85,376.9,5915,0
129,375.65,376.9,375.5,376.85,18119,0
130,375.85,376,375.65,375.8,3023,0
131,375.9,376,375.9,375.95,1782,0
132,375.85,376,375.75,375.9,2689,0
133,375.75,375.85,375.65,375.75,4299,0
134,375.7,375.8,375.65,375.7,934,0
135,375.9,376,375.8,375.85,7814,0
136,375.65,375.95,375.65,375.85,5808,0
137,375.1,375.8,374.5,375.65,46653,0
138,374.75,375.25,374.75,375,31145,0
139,374.75,374.95,374.7,374.75,3307,0
140,374.85,375,374.65,374.75,10500,0
141,374.9,375,374.8,374.85,5098,0
142,374.8,375,374.8,375,5184,0
143,374.85,375,374.8,375,3927,0
144,374.9,375,374.7,374.85,5455,0
145,375,375,374.9,374.9,1494,0
146,374.8,375,374.8,375,3304,0
147,374.7,374.95,374.7,374.8,3505,0
148,374.35,374.7,374,374.7,11045,0
149,374.25,374.5,374.1,374.4,2158,0
150,374.8,374.8,374.1,374.1,5364,0
151,375.15,375.45,374.8,374.8,4199,0
152,375.8,376,375.2,375.3,12114,0
153,375.5,375.8,375.05,375.8,33737,0
154,375,375.5,375,375.25,93748,0
155,375.6,375.7,375,375.15,22192,0
156,375.5,375.85,375,375.05,51429,0
157,375.45,375.65,375.4,375.5,2834,0
158,376,376,375.25,375.45,7899,0
159,375.8,376.1,375.8,376,4753,0
160,375.75,376,375.6,376,5645,0
161,375.65,375.95,375.65,375.85,2750,0
162,375.6,375.95,375.5,375.5,5183,0
163,375.55,375.75,375.55,375.65,2197,0
164,375.45,375.65,375.25,375.55,1348,0
165,375.5,375.7,375.5,375.6,1695,0
166,375.8,375.95,375.5,375.5,1050,0
167,375.85,376.1,375.8,375.95,4947,0
168,376,376.35,376,376.1,6861,0
169,376.25,376.45,375.9,376,6243,0
170,376,376.25,375.85,376.25,19758,0
171,376.15,376.35,375.95,375.95,3809,0
172,375.85,376.25,375.8,376.15,6662,0
173,375.65,375.9,375.65,375.8,4426,0
174,375.75,375.9,375.65,375.85,1368,0
175,375.9,376.1,375.75,375.75,1810,0
176,376.15,376.4,376.1,376.35,6620,0
177,376.15,376.35,376.1,376.15,2494,0
178,376.15,376.25,376.15,376.15,2825,0
179,375.85,376.25,375.85,376.2,5382,0
180,376.1,376.25,376,376,1225,0
181,376.4,376.55,376.1,376.1,4967,0
182,376.25,376.4,376.25,376.4,3103,0
183,375.95,376.4,375.85,376.25,5999,0
184,376.35,376.5,375.95,375.95,5669,0
185,375.9,376.5,375.9,376.45,5205,0
186,376.2,376.3,375.9,376.25,3619,0
187,375.9,376.35,375.9,376.2,4080,0
188,376,376.15,375.95,376.15,1257,0
189,376.05,376.15,375.95,376.15,1726,0
190,375.8,376.15,375.7,376.15,8899,0
191,375.3,375.95,375.3,375.95,8940,0
192,375.5,375.5,375.3,375.3,2411,0
193,375.55,375.8,375.4,375.5,5327,0
194,375.85,375.85,375.55,375.8,1698,0
195,375.9,376.15,375.75,375.75,3280,0
196,376.05,376.15,375.9,375.9,3814,0
197,376.15,376.15,375.95,376.15,5848,0
198,376.05,376.15,376,376,785,0
199,376.15,376.15,376.05,376.15,1142,0
