EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922420,10620.65,10620.65,10560,10560,32,0
3,10530.1,10530.1,10530.1,10530.1,1,0
4,10530.1,10568.45,10530.1,10568.45,6,0
5,10550,10550,10550,10550,4,0
6,10550,10550,10550,10550,1,0
9,10566.8,10566.8,10566.8,10566.8,1,0
10,10568.45,10568.45,10568.45,10568.45,1,0
12,10568.3,10568.3,10568.3,10568.3,2,0
16,10549.9,10549.9,10549.85,10549.85,2,0
17,10550,10550,10550,10550,1,0
18,10550,10550,10550,10550,1,0
19,10549.9,10549.95,10549.9,10549.95,11,0
22,10526.25,10544.9,10526.25,10544.9,56,0
24,10499.85,10499.85,10499.85,10499.85,1,0
26,10499.7,10499.7,10499.7,10499.7,1,0
28,10499.85,10499.85,10499.85,10499.85,1,0
30,10499.85,10499.85,10499.85,10499.85,1,0
31,10500,10500,10500,10500,3,0
34,10500,10533.2,10500,10533.2,2,0
35,10500.05,10510.05,10500.05,10510.05,3,0
36,10513,10513,10500.05,10500.05,3,0
37,10500,10500.05,10500,10500.05,5,0
38,10528.1,10528.1,10528.1,10528.1,1,0
39,10528.1,10528.1,10528.1,10528.1,1,0
40,10530.45,10530.45,10530.45,10530.45,1,0
43,10530.45,10530.45,10530.45,10530.45,1,0
45,10500.05,10500.05,10500.05,10500.05,1,0
46,10500,10533.25,10500,10500.05,9,0
47,10500,10500,10500,10500,5,0
48,10520,10520,10520,10520,1,0
49,10520,10533.25,10520,10533.25,11,0
50,10500.05,10500.05,10500.05,10500.05,1,0
52,10529.05,10529.05,10529.05,10529.05,2,0
56,10500,10500,10500,10500,5,0
57,10499,10500,10499,10500,45,0
58,10500,10500,10487.95,10499.65,24,0
61,10500,10500,10500,10500,1,0
64,10527.9,10528.65,10527.9,10528.65,3,0
65,10529.5,10529.5,10529.5,10529.5,14,0
67,10530,10530,10530,10530,1,0
68,10533.6,10533.6,10533.55,10533.55,5,0
70,10499.95,10508.15,10499.95,10508.15,8,0
71,10480,10500,10480,10500,18,0
75,10480,10480,10480,10480,1,0
76,10499.9,10499.9,10499.9,10499.9,1,0
78,10499.9,10499.9,10499.9,10499.9,1,0
82,10499,10499,10499,10499,2,0
83,10500,10500,10500,10500,657,0
87,10499.95,10499.95,10499.95,10499.95,1,0
88,10500,10500,10499.95,10499.95,2,0
89,10462.3,10462.3,10462.3,10462.3,5,0
