EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,346,348,346,348,13734,0
1,346.85,347.5,345.35,346,23979,0
2,345.25,347.1,345.25,346.55,33269,0
3,346.4,346.85,344.55,345.25,47980,0
4,346.6,346.85,346.1,346.4,20962,0
5,348.2,348.3,346.45,346.45,35662,0
6,348.85,348.85,348,348.05,16076,0
7,349.2,349.9,348.6,348.65,35967,0
8,348.75,349,348.7,349,6551,0
9,348.1,348.75,348.1,348.7,7770,0
10,347.55,348.1,347.55,348.1,9345,0
11,347.25,347.7,347.2,347.7,5387,0
12,347.2,347.35,347,347.25,3879,0
13,347.55,347.6,347.05,347.2,5437,0
14,348.3,348.3,347.55,347.55,11826,0
15,348.4,348.7,348.1,348.7,8121,0
16,348.75,348.9,347.65,348.35,24785,0
17,348.5,348.85,347.75,348.75,12011,0
18,347.6,348.5,347.45,348.4,23064,0
19,348.3,348.3,347.5,347.65,7437,0
20,348.4,348.7,348.05,348.3,10594,0
21,348.15,348.4,348.15,348.4,2501,0
22,348.3,348.5,348.05,348.25,17753,0
23,348.1,348.35,347.6,348.3,9221,0
24,347.4,348.5,347.4,348.15,18027,0
25,347.55,347.55,347.25,347.4,7373,0
26,347.8,347.8,347.35,347.55,8939,0
27,347.5,348,347.35,347.55,17969,0
28,347.75,347.75,347.45,347.5,17110,0
29,346.8,348.2,346.7,348,15626,0
30,346.25,346.8,346.2,346.8,11240,0
31,346.6,346.6,346.1,346.25,8768,0
32,346.55,346.85,346.25,346.6,5662,0
33,346.7,346.95,346.3,346.55,7617,0
34,346.15,346.7,345.9,346.5,17211,0
35,346.4,346.8,345.85,346.1,9657,0
36,345.85,346.5,345.65,346.4,7483,0
37,345.85,345.85,345.55,345.85,5333,0
38,345.95,346.3,345.45,345.85,41438,0
39,345.8,345.95,345.2,345.95,19479,0
40,345.25,346,345.25,345.45,16933,0
41,345.3,345.45,345.05,345.1,11962,0
42,345.45,345.5,345,345.25,10092,0
43,345.3,345.5,345.25,345.3,2505,0
44,345.15,345.45,345.1,345.45,4472,0
45,345.2,345.4,345,345.15,7168,0
46,345.1,345.4,345.1,345.25,2834,0
47,345.2,345.25,345.1,345.1,5104,0
48,345.1,345.25,345,345.2,20191,0
49,345,345.1,345,345.05,23036,0
50,345.05,345.25,345,345,5544,0
51,345.05,345.2,345,345.05,3255,0
52,345.1,345.35,345.05,345.05,5228,0
53,345.15,345.3,345.1,345.1,3790,0
54,345.15,345.45,345.1,345.25,3019,0
55,345.2,345.3,345.1,345.15,2477,0
56,345.2,345.25,345.1,345.2,2527,0
57,345,345.25,345,345.2,6633,0
58,345,345.05,345,345,12024,0
59,345,345.1,345,345.05,7796,0
60,345,345.3,345,345,11455,0
61,345.1,345.25,345.05,345.1,3198,0
62,345,345.2,345,345.2,7557,0
63,345.45,345.5,345,345.05,14139,0
64,345.6,345.8,345.45,345.5,8951,0
65,345.25,345.6,345.2,345.45,2101,0
66,345.1,345.3,345,345.2,6054,0
67,345,345.2,345,345,2948,0
68,345,345.1,345,345,12359,0
69,345,345.05,345,345,3448,0
70,345.05,345.25,345,345,15425,0
71,345,345.15,345,345.05,7052,0
72,345.25,345.25,345,345,4784,0
73,345.05,345.15,345,345,2383,0
74,345.15,345.15,345.05,345.05,1762,0
75,345,345.15,345,345.15,11465,0
76,345,345.05,345,345.05,8491,0
77,345,345.05,345,345,6591,0
78,345.1,345.25,344.95,345,39753,0
79,345,345.1,345,345.1,6866,0
80,345,345.05,345,345,8558,0
81,345,345.05,344.95,345.05,7466,0
82,345,345.05,345,345.05,5676,0
83,345,345.05,345,345,13984,0
84,345,345.1,345,345,10993,0
85,345,345.05,344.95,345,4211,0
86,345,345,345,345,7135,0
87,345.2,345.3,345,345,9414,0
88,345.05,345.4,345.05,345.25,6715,0
89,345.05,345.1,345,345.05,13032,0
90,345,345.1,345,345,7267,0
91,345,345.05,344.95,345.05,6043,0
92,345.05,345.2,345,345,9364,0
93,345,345.1,345,345,3539,0
94,345,345,345,345,5776,0
95,345,345.05,345,345,6821,0
96,345,345.15,345,345,10980,0
97,345.05,345.2,344.9,345,3588,0
98,345,345.15,345,345.05,4840,0
99,343.6,345,343,345,43369,0
100,343.55,343.9,343.5,343.55,10665,0
101,344.45,344.45,343.5,343.55,9177,0
102,343.75,344.4,343.7,344.4,5378,0
103,343.75,344,343.75,343.95,7058,0
104,344.25,344.45,343.75,343.75,10432,0
105,343.95,344.3,343.8,344.3,1077,0
106,343.9,344.1,343.9,343.95,1600,0
107,343.85,344,343.85,343.85,2579,0
108,343.55,344,343.55,343.9,4308,0
109,343.95,343.95,343.55,343.65,6127,0
110,344.4,344.6,343.95,344,3726,0
111,344.1,344.45,344.1,344.4,1071,0
112,344.15,344.25,344.1,344.2,2206,0
113,344.05,344.2,344.05,344.15,2385,0
