EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,66.6,67,66.6,66.95,36598,0
1,66.55,66.8,66.5,66.7,18558,0
2,66.3,66.55,66.2,66.55,46858,0
3,66.75,66.75,66.3,66.35,34754,0
4,66.45,66.8,66.45,66.8,37796,0
5,66.3,66.55,66.25,66.45,20811,0
6,66.3,66.35,66.2,66.3,21048,0
7,66,66.3,66,66.25,36402,0
8,66,66.05,65.85,66.05,74591,0
9,65.95,66,65.9,66,6124,0
10,66.15,66.2,66,66,12081,0
11,66.35,66.35,66.25,66.25,19872,0
12,66.2,66.35,66.2,66.35,11346,0
13,66.25,66.25,66.15,66.2,6269,0
14,66,66.25,66,66.2,12183,0
15,65.8,66.05,65.8,66.05,29832,0
16,66,66.1,65.8,65.8,41598,0
17,66,66.1,66,66.05,3447,0
18,66.1,66.1,66,66,14166,0
19,66.15,66.25,66.1,66.1,13025,0
20,66,66.15,66,66.05,8873,0
21,65.95,66.05,65.9,66,5787,0
22,66,66.1,65.95,65.95,18157,0
23,66.05,66.1,66,66,3131,0
24,66.05,66.2,66.05,66.05,7630,0
25,66.05,66.2,66,66.1,5273,0
26,65.9,66.05,65.9,66.05,2401,0
27,65.85,66,65.85,65.95,6416,0
28,65.8,65.85,65.75,65.85,13689,0
29,65.8,65.8,65.75,65.8,7082,0
30,65.7,65.8,65.65,65.75,19515,0
31,65.55,65.65,65.5,65.65,43006,0
32,65.5,65.6,65.5,65.6,27903,0
33,65.55,65.6,65.45,65.5,16502,0
34,65.55,65.6,65.55,65.55,11774,0
35,65.65,65.65,65.45,65.55,21789,0
36,65.9,65.9,65.7,65.7,33739,0
37,65.85,65.9,65.75,65.85,9253,0
38,65.95,65.95,65.8,65.85,11333,0
39,66,66.1,65.95,66,12458,0
40,65.95,66.1,65.95,66.05,14067,0
41,66,66.05,65.95,65.95,11474,0
42,66.2,66.2,65.95,66,26373,0
43,66.4,66.4,66.15,66.2,55103,0
44,66.6,66.65,66.4,66.45,39449,0
45,66.65,66.75,66.55,66.65,22730,0
46,66.65,66.7,66.6,66.65,12581,0
47,66.45,66.7,66.45,66.6,33226,0
48,66.65,66.65,66.35,66.45,28332,0
49,66.8,66.85,66.65,66.65,45335,0
50,66.8,66.9,66.8,66.85,32962,0
51,66.75,66.9,66.75,66.8,31317,0
52,66.8,66.85,66.75,66.8,10596,0
53,66.85,66.9,66.75,66.85,14769,0
54,66.85,66.85,66.75,66.75,7686,0
55,67.1,67.15,66.85,66.85,53080,0
56,67.2,67.25,67.05,67.05,20982,0
57,67.15,67.2,67.05,67.2,28634,0
58,67,67.15,67,67.15,22699,0
59,66.9,67.05,66.85,67.05,7811,0
60,67.05,67.05,66.85,66.85,18297,0
61,67,67.1,67,67.1,8869,0
62,67.15,67.15,67.05,67.05,3912,0
63,67,67.15,66.95,67.15,11428,0
64,66.95,67.05,66.9,67,21892,0
65,66.95,67,66.95,66.95,1469,0
66,66.85,67,66.85,67,8804,0
67,66.8,66.9,66.8,66.85,2641,0
68,66.8,66.85,66.75,66.85,4902,0
69,66.75,66.8,66.65,66.8,9851,0
70,66.75,66.75,66.7,66.75,9671,0
71,66.75,66.8,66.75,66.75,1307,0
72,66.8,66.8,66.8,66.8,2435,0
73,66.9,66.95,66.8,66.8,12892,0
74,67,67,66.9,66.9,17802,0
75,67,67.05,66.95,67,16311,0
76,67.1,67.1,67,67,7056,0
77,67.1,67.1,67.05,67.1,8617,0
78,67.1,67.1,67.05,67.1,11963,0
79,67.2,67.4,67.05,67.05,104204,0
80,67.25,67.3,67.2,67.3,4694,0
81,67.15,67.25,67.15,67.25,12524,0
82,67.25,67.25,67.15,67.15,2160,0
83,67.25,67.25,67.2,67.25,5982,0
84,67.2,67.25,67.15,67.2,4682,0
85,67.3,67.4,67.2,67.2,26454,0
86,67.45,67.5,67.4,67.4,42583,0
87,67.45,67.5,67.4,67.45,8119,0
88,67.4,67.5,67.4,67.45,5579,0
89,67.45,67.45,67.4,67.45,6976,0
90,67.4,67.45,67.4,67.4,6729,0
91,67.4,67.45,67.35,67.4,6791,0
92,67.65,67.65,67.4,67.45,66742,0
93,67.65,67.65,67.55,67.6,22618,0
94,67.55,67.65,67.45,67.65,14122,0
95,67.6,67.6,67.55,67.55,13035,0
96,67.55,67.65,67.5,67.6,31921,0
97,67.5,67.55,67.5,67.5,5592,0
98,67.45,67.55,67.45,67.55,4104,0
99,67.6,67.6,67.5,67.55,16827,0
100,67.6,67.6,67.55,67.6,9086,0
101,67.7,67.75,67.6,67.6,30639,0
102,67.55,67.7,67.55,67.7,3607,0
103,67.6,67.65,67.5,67.5,10973,0
104,67.6,67.6,67.55,67.6,11732,0
105,67.6,67.65,67.55,67.6,13699,0
106,67.5,67.55,67.5,67.55,10005,0
107,67.25,67.45,67.25,67.45,21614,0
