EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,264,264.65,263.5,264.5,29420,0
1,263.8,264.4,263.8,264.2,24198,0
2,264,264,263.8,263.95,23129,0
3,264.3,264.3,263.8,264,14813,0
4,264.2,264.4,264.05,264.3,12997,0
5,264.25,264.5,264.1,264.3,15144,0
6,264.05,264.3,264,264.25,5629,0
7,264.4,264.5,264.1,264.1,6839,0
8,264.6,264.65,264.25,264.3,11842,0
9,264.75,264.75,264.5,264.6,8276,0
10,265,265,264.65,264.75,8899,0
11,264.95,265,264.8,264.95,35625,0
12,265.3,265.4,264.85,264.95,29470,0
13,265.15,265.45,265.1,265.3,9434,0
14,265.7,265.8,265.15,265.3,22438,0
15,265.65,265.8,265.55,265.75,31939,0
16,265.5,265.55,265.4,265.55,6109,0
17,265.6,265.7,265.45,265.55,7077,0
18,265.45,265.65,265.45,265.6,16241,0
19,265.35,265.6,265.3,265.6,9104,0
20,265.15,265.45,265,265.3,25448,0
21,265.1,265.35,265.1,265.35,7091,0
22,265.1,265.2,265,265.1,32579,0
23,265,265.1,264.85,265.1,55164,0
24,264.95,265.1,264.9,265.05,21069,0
25,265.25,265.35,264.95,264.95,24754,0
26,265.3,265.3,265.05,265.25,19754,0
27,265.15,265.3,265.1,265.3,12730,0
28,265.1,265.35,265.1,265.2,14001,0
29,265.3,265.45,265.1,265.3,17088,0
30,265.3,265.45,265.15,265.4,8243,0
31,265.55,265.6,265.1,265.15,12416,0
32,265.7,265.7,265.45,265.55,9548,0
33,265.6,265.7,265.45,265.55,9159,0
34,265.5,265.65,265.5,265.6,8085,0
35,265.5,265.65,265.3,265.65,12493,0
36,265.65,265.65,265.35,265.5,11503,0
37,265.65,265.7,265.45,265.6,12997,0
38,265.7,265.75,265.45,265.65,24167,0
39,265.9,266,265.55,265.7,29110,0
40,265.8,265.9,265.65,265.85,15978,0
41,265.85,265.85,265.55,265.8,11333,0
42,265.9,265.9,265.6,265.7,9335,0
43,266,266,265.75,265.9,8933,0
44,265.95,266.1,265.75,266,62876,0
45,266,266,265.9,265.95,22860,0
46,266.25,266.25,265.9,266,33744,0
47,266.3,266.35,266.1,266.25,15081,0
48,266.1,266.35,266,266.3,42393,0
49,266.4,266.4,266.15,266.3,10652,0
50,266.35,266.4,266.15,266.4,20400,0
51,266.3,266.35,266.1,266.15,11518,0
52,266.4,266.65,266.25,266.3,87549,0
53,266.45,266.55,266.3,266.4,36323,0
54,266.25,266.45,266.2,266.45,227363,0
55,266.4,266.4,266.05,266.25,46249,0
56,266.9,267,266.35,266.35,146080,0
57,266.9,267.1,266.85,267,96939,0
58,266.75,266.95,266.75,266.95,334916,0
59,266.65,266.8,266.55,266.75,16287,0
60,266.8,266.8,266.55,266.7,25667,0
61,266.9,267,266.75,266.8,31768,0
62,267.15,267.2,266.55,266.9,88801,0
63,267.65,267.7,267.2,267.2,60491,0
64,268.1,268.25,267.6,267.65,248334,0
65,268.25,268.25,268,268.1,55286,0
66,268.4,268.65,268.15,268.4,127739,0
67,268.25,268.45,268.25,268.4,51043,0
68,268.05,268.25,268,268.25,52134,0
69,267.75,268.15,267.75,268,67916,0
70,268.1,268.1,267.75,267.9,69719,0
71,268.05,268.1,268,268.1,16291,0
72,268.15,268.15,267.9,268.1,48746,0
73,268.2,268.25,268.05,268.15,19285,0
74,268.1,268.3,268,268.2,27299,0
75,268.1,268.2,268,268.1,40774,0
76,268.1,268.15,268,268.1,38851,0
77,267.9,268.15,267.8,268.05,39868,0
78,267.7,267.95,267.6,267.9,163782,0
79,267.65,267.7,267.4,267.6,31130,0
80,267.75,267.75,267.45,267.65,39972,0
81,267.7,267.75,267.35,267.55,24958,0
82,267.8,267.95,267.6,267.75,25647,0
83,267.65,267.8,267.5,267.65,26668,0
84,267.5,267.65,267.1,267.65,39972,0
85,267.35,267.5,267.1,267.5,40713,0
86,267.5,267.5,267.15,267.4,25721,0
87,267.8,267.8,267.45,267.5,32840,0
88,267.6,267.8,267.5,267.75,19954,0
89,267.7,267.75,267.4,267.6,21500,0
90,267.75,267.8,267.5,267.7,17736,0
91,267.8,267.85,267.55,267.75,19537,0
92,267.8,267.85,267.55,267.85,18885,0
93,267.6,267.85,267.5,267.8,17975,0
94,267.55,267.65,267.3,267.65,21168,0
95,267.5,267.65,267.3,267.55,14792,0
96,267.5,267.7,267.2,267.5,22731,0
97,267.2,267.5,267.1,267.3,20408,0
98,267.35,267.5,267.15,267.2,16416,0
99,267.2,267.4,267,267.35,41563,0
100,267.05,267.35,267.05,267.3,19354,0
101,267.45,267.45,267.2,267.3,21522,0
102,267.45,267.5,267.2,267.45,19073,0
103,267.5,267.5,267.25,267.45,17856,0
104,267.6,267.65,267.4,267.6,13847,0
105,267.55,267.6,267.4,267.5,5695,0
106,267.5,267.55,267.4,267.55,4942,0
