EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,183.3,183.6,182.95,183.1,113195,0
1,183.75,184.2,183.25,183.3,107411,0
2,183.25,183.9,183.25,183.85,37826,0
3,183.35,183.5,183.2,183.3,44939,0
4,182.95,183.45,182.8,183.2,54346,0
5,183,183.1,182.75,182.95,55268,0
6,182.8,182.9,182.65,182.9,39196,0
7,182.55,182.75,182.3,182.75,54527,0
8,182.55,182.6,182.4,182.6,55195,0
9,182.75,182.9,182.45,182.55,54679,0
10,182.95,182.95,182.7,182.75,79850,0
11,182.9,182.95,182.75,182.85,33492,0
12,183.05,183.1,182.9,182.95,16270,0
13,182.95,183.2,182.85,183.2,57413,0
14,182.9,182.95,182.75,182.95,21340,0
15,183.15,183.15,182.85,182.9,34033,0
16,183,183.15,183,183.15,23010,0
17,181.95,183.05,181.75,183.05,66139,0
18,181.15,182,181.05,181.9,87533,0
19,180.5,181.2,180.25,181.1,112794,0
20,180.6,180.9,180.35,180.6,72565,0
21,181.05,181.05,180.55,180.6,79773,0
22,181.35,181.45,181,181,13507,0
23,181.85,181.85,181.3,181.35,18322,0
24,181.75,182.05,181.75,181.9,47347,0
25,181.7,181.95,181.5,181.8,19802,0
26,182.1,182.1,181.65,181.65,30872,0
27,182.1,182.1,181.9,182.05,21669,0
28,182.3,182.45,182.05,182.1,29474,0
29,182.25,182.3,182.05,182.2,15264,0
30,182.2,182.4,182.15,182.25,33640,0
31,181.9,182.25,181.8,182.25,12257,0
32,181.45,181.95,181.45,181.85,23751,0
33,181.4,181.6,181.3,181.45,21893,0
34,181.9,181.9,181.4,181.4,77194,0
35,182.05,182.05,181.85,181.9,13837,0
36,182.2,182.2,181.95,182,25059,0
37,181.95,182.3,181.8,182.25,35884,0
38,182.15,182.15,181.85,181.85,6780,0
39,182.3,182.3,182,182.15,8137,0
40,182.1,182.35,182.05,182.3,22198,0
41,182.4,182.45,182.05,182.05,28057,0
42,182.65,182.65,182.45,182.45,17185,0
43,182.8,182.8,182.5,182.65,13270,0
44,182.5,182.9,182.4,182.6,24233,0
45,182.55,182.6,182.4,182.5,6429,0
46,182.5,182.6,182.45,182.55,5551,0
47,182.65,182.65,182.5,182.5,6755,0
48,182.6,182.75,182.55,182.75,12587,0
49,182.45,182.7,182.45,182.55,13840,0
50,182.5,182.6,182.45,182.45,2937,0
51,182.5,182.7,182.4,182.55,13408,0
52,182.5,182.7,182.25,182.5,9533,0
53,182.4,182.55,182.4,182.55,9376,0
54,182.7,182.7,182.4,182.4,11415,0
55,182.6,182.7,182.45,182.7,9242,0
56,182.55,182.7,182.5,182.55,11603,0
57,182.65,182.7,182.5,182.55,2951,0
58,182.65,182.7,182.55,182.65,6363,0
59,182.75,182.75,182.5,182.6,30417,0
60,182.7,182.75,182.65,182.65,518,0
61,182.6,182.7,182.6,182.7,939,0
62,182.7,182.7,182.55,182.55,4901,0
63,182.7,182.75,182.7,182.7,990,0
64,182.85,182.85,182.7,182.7,5743,0
65,182.7,182.85,182.6,182.85,13359,0
66,182.25,182.75,182.2,182.6,12004,0
67,182.55,182.75,182.3,182.3,69101,0
68,182.4,182.65,182.25,182.55,34307,0
69,182.45,182.5,182.35,182.35,25519,0
70,182.35,182.85,182.35,182.5,42958,0
71,182.6,182.6,182.25,182.35,12938,0
72,182.5,182.65,182.45,182.65,4553,0
73,182.5,182.6,182.45,182.5,4564,0
74,182.7,182.7,182.5,182.5,7750,0
75,182.6,182.7,182.6,182.65,1553,0
76,182.6,182.7,182.6,182.6,1551,0
77,182.45,182.65,182.45,182.65,2082,0
78,182.5,182.5,182.45,182.5,502,0
79,182.5,182.65,182.5,182.55,908,0
80,182.6,182.7,182.5,182.6,22682,0
81,182.5,182.6,182.5,182.6,791,0
82,182.6,182.6,182.45,182.55,3421,0
83,182.6,182.65,182.5,182.6,2091,0
84,182.6,182.65,182.5,182.6,6105,0
85,182.6,182.6,182.5,182.6,924,0
86,182.35,182.55,182.3,182.5,8786,0
87,182.4,182.5,182.35,182.35,2264,0
88,182.3,182.5,182.25,182.4,3164,0
89,182.3,182.35,182.2,182.2,1171,0
90,182.4,182.4,182.2,182.35,1576,0
91,182.4,182.4,182.25,182.4,1296,0
92,182.3,182.4,182.25,182.4,4083,0
93,182.35,182.35,182.3,182.3,5152,0
94,182.2,182.35,182.2,182.35,4220,0
95,182.2,182.25,182.15,182.2,10856,0
96,182,182.2,181.9,182.15,58259,0
97,182.1,182.1,182,182,8288,0
98,182.1,182.1,182.05,182.05,6593,0
99,181.95,182.05,181.9,182,10318,0
100,181.95,181.95,181.9,181.9,1243,0
101,182,182,181.9,181.9,1615,0
102,182,182.1,182,182.1,3508,0
103,182.2,182.2,182.05,182.05,7468,0
104,182.25,182.35,182.2,182.2,19056,0
105,182.2,182.25,182.2,182.25,190,0
