EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,206.05,208,206.05,208,1614,0
1,207.05,207.65,207,207.2,1740,0
2,206.9,207.05,206.9,207.05,2239,0
3,206.95,207.95,206.95,206.95,3353,0
4,206.5,206.95,206.5,206.9,2521,0
5,206.9,206.9,206.5,206.5,989,0
6,207.3,207.55,207.3,207.4,1341,0
7,207.3,207.4,207.3,207.4,438,0
8,207.3,207.3,207.3,207.3,250,0
9,206.95,207.05,206.95,206.95,1023,0
10,207.2,207.2,207.2,207.2,933,0
11,207.1,207.1,207.1,207.1,12,0
12,206.75,207.1,206.7,206.95,1385,0
13,206.7,206.7,206.5,206.5,23,0
14,206.7,206.7,206.7,206.7,123,0
15,206.75,206.85,206.6,206.85,660,0
16,206.75,206.85,206.75,206.85,441,0
18,206.85,206.85,206.85,206.85,63,0
19,207.05,207.05,206.85,206.85,748,0
20,207,207,206.85,206.85,136,0
21,207,207,206.85,206.95,7,0
22,207,207,207,207,25,0
23,206.5,206.85,206.4,206.85,2064,0
24,206.6,206.6,206.35,206.35,1129,0
25,206.5,206.5,206.1,206.3,919,0
26,206.25,206.6,206.25,206.5,173,0
27,206.75,206.75,206.35,206.35,4097,0
28,206.9,207.05,206.6,206.7,1858,0
29,207,207.05,206.7,206.9,316,0
30,206.4,206.95,206.35,206.95,1755,0
31,206.7,206.7,206.7,206.7,356,0
32,206.4,206.4,206.4,206.4,100,0
33,206.7,206.7,206.7,206.7,25,0
34,206.55,206.7,206.55,206.55,389,0
35,206.8,206.8,206.7,206.7,73,0
36,206.9,206.9,206.85,206.85,146,0
37,206.75,206.85,206.75,206.85,128,0
38,206.55,206.75,206.55,206.65,301,0
39,206.55,206.65,206.55,206.65,46,0
40,206.55,206.55,206.55,206.55,125,0
41,206.6,206.6,206.55,206.55,66,0
42,206.65,206.65,206.65,206.65,1,0
43,206.75,206.75,206.65,206.65,900,0
44,206.55,206.75,206.55,206.75,173,0
45,206.65,206.65,206.5,206.5,279,0
46,206.6,206.65,206.6,206.65,112,0
47,206.8,206.8,206.65,206.7,104,0
48,206.65,206.65,206.65,206.65,296,0
49,206.65,206.65,206.65,206.65,10,0
50,206.75,206.8,206.75,206.8,149,0
51,206.9,206.9,206.9,206.9,150,0
52,206.75,206.75,206.75,206.75,50,0
53,206.5,206.6,206.5,206.6,1359,0
54,206.3,206.5,206.25,206.5,156,0
55,205.8,206.35,205.8,206.35,7466,0
56,205.95,206,205.8,206,3149,0
57,206,206,205.8,206,435,0
58,206.15,206.15,205.95,205.95,184,0
59,206.1,206.15,206.1,206.15,164,0
60,206.05,206.3,206.05,206.1,372,0
61,206.35,206.35,206.25,206.35,426,0
63,206.15,206.35,206.1,206.35,128,0
64,206.4,206.4,206.3,206.4,125,0
65,206.35,206.35,206.35,206.35,100,0
66,206.1,206.1,206.1,206.1,82,0
67,206.05,206.05,206,206,430,0
69,206.1,206.1,206,206,69,0
70,206.05,206.05,206.05,206.05,11,0
71,206.25,206.25,206.25,206.25,1,0
72,206.25,206.25,206.15,206.15,210,0
73,206.2,206.3,206.15,206.3,175,0
74,206.2,206.2,206.2,206.2,447,0
75,206.2,206.25,206.2,206.25,42,0
76,206.1,206.2,206.05,206.05,274,0
77,205.6,206.25,205.6,206.25,5391,0
78,205.75,205.9,205.7,205.85,186,0
79,205.7,205.95,205.6,205.95,1879,0
80,205.85,205.85,205.6,205.7,2075,0
81,205.95,205.95,205.9,205.9,57,0
82,205.9,205.9,205.85,205.85,848,0
83,205.65,205.65,205.65,205.65,424,0
84,205.75,205.75,205.75,205.75,208,0
85,205.6,205.65,205.6,205.65,40,0
86,205.7,205.7,205.7,205.7,207,0
87,205.75,205.75,205.5,205.5,903,0
88,205.6,205.6,205.6,205.6,25,0
89,205.8,205.85,205.6,205.6,189,0
91,205.7,205.7,205.65,205.65,137,0
92,205.7,205.85,205.7,205.7,40,0
93,205.85,205.85,205.85,205.85,175,0
94,205.95,206,205.85,205.85,440,0
95,206.05,206.15,205.75,205.75,2150,0
96,206,206.45,206,206,1323,0
97,206.4,206.4,206.1,206.1,1120,0
98,206.35,206.4,206.35,206.4,22,0
99,206.15,206.15,206.05,206.05,223,0
100,206.15,206.15,206.15,206.15,24,0
102,206.15,206.15,206.15,206.15,318,0
103,206.2,206.2,206.2,206.2,113,0
105,206.15,206.15,206.15,206.15,51,0
106,206.15,206.2,206.15,206.15,681,0
107,206,206,206,206,26,0
108,205.9,205.9,205.9,205.9,75,0
109,205.9,205.9,205.9,205.9,255,0
110,206.15,206.15,205.9,205.9,285,0
111,205.9,206.15,205.9,206.15,110,0
112,205.7,206.15,205.7,206.15,318,0
113,205.7,205.7,205.6,205.6,85,0
114,206,206,205.7,205.7,124,0
116,205.9,205.9,205.9,205.9,3,0
117,205.65,205.9,205.65,205.9,214,0
