EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,112.35,112.45,112.15,112.25,166210,0
1,112.25,112.45,112.05,112.3,164849,0
2,112.35,112.35,112.2,112.25,73065,0
3,112.5,112.55,112.3,112.35,55155,0
4,112.8,112.8,112.45,112.5,55147,0
5,112.9,112.9,112.65,112.75,151580,0
6,112.8,112.9,112.6,112.9,55922,0
7,112.7,112.8,112.6,112.8,51146,0
8,112.7,112.75,112.45,112.7,71878,0
9,113,113.2,112.7,112.7,160477,0
10,113.1,113.2,113,113.1,58382,0
11,113.05,113.15,112.9,113.1,123791,0
12,112.95,113.15,112.9,113,58647,0
13,112.9,113,112.8,112.95,50764,0
14,112.85,112.95,112.8,112.95,25882,0
15,112.85,113,112.75,112.8,122330,0
16,112.85,112.9,112.75,112.85,36525,0
17,112.85,113,112.75,112.8,84620,0
18,112.9,112.9,112.75,112.75,37601,0
19,112.8,112.9,112.75,112.9,27835,0
20,112.5,112.8,112.45,112.8,163073,0
21,112.45,112.65,112.45,112.5,49883,0
22,112.3,112.5,112.3,112.5,86746,0
23,112.45,112.5,112.3,112.3,29914,0
24,112.35,112.4,112.25,112.4,65721,0
25,112.25,112.35,112.2,112.35,68661,0
26,112.5,112.5,112.25,112.3,52720,0
27,112.45,112.5,112.4,112.4,22824,0
28,112.4,112.5,112.4,112.5,23044,0
29,112.5,112.55,112.35,112.35,24848,0
30,112.6,112.6,112.45,112.55,18550,0
31,112.55,112.65,112.55,112.55,22979,0
32,112.45,112.5,112.35,112.35,66258,0
33,112.6,112.6,112.45,112.45,15391,0
34,112.6,112.7,112.55,112.55,15733,0
35,112.65,112.7,112.65,112.65,22935,0
36,112.65,112.75,112.5,112.7,34739,0
37,112.7,112.75,112.6,112.65,28189,0
38,112.7,112.7,112.6,112.6,10108,0
39,112.55,112.7,112.5,112.7,17797,0
40,112.6,112.65,112.5,112.5,12819,0
41,112.75,112.75,112.55,112.55,44226,0
42,112.7,112.75,112.7,112.75,13157,0
43,112.7,112.75,112.65,112.75,11843,0
44,112.7,112.8,112.65,112.7,40023,0
45,112.85,112.85,112.7,112.75,15257,0
46,112.85,112.85,112.8,112.8,10990,0
47,112.9,112.9,112.8,112.85,20086,0
48,112.95,112.95,112.85,112.9,29025,0
49,112.85,113,112.8,112.9,48587,0
50,112.85,112.95,112.8,112.85,20744,0
51,112.85,112.9,112.6,112.8,85995,0
52,112.8,112.85,112.7,112.85,16606,0
53,112.75,112.8,112.65,112.7,15263,0
54,112.7,112.75,112.6,112.75,22530,0
55,112.6,112.7,112.55,112.65,28037,0
56,112.55,112.6,112.5,112.6,19312,0
57,112.55,112.6,112.5,112.55,43944,0
58,112.5,112.6,112.5,112.6,49295,0
59,112.45,112.5,112.4,112.5,23655,0
60,112.5,112.5,112.45,112.5,9627,0
61,112.45,112.5,112.3,112.45,80806,0
62,112.5,112.6,112.35,112.45,49446,0
63,112.4,112.5,112.35,112.5,26904,0
64,112.5,112.5,112.3,112.35,44312,0
65,112.4,112.5,112.3,112.5,23153,0
66,112.45,112.5,112.3,112.3,20176,0
67,112.35,112.5,112.35,112.5,19247,0
68,112.35,112.4,112.35,112.4,11483,0
69,112.3,112.4,112.2,112.4,73887,0
70,112.3,112.4,112.25,112.3,35650,0
71,112.3,112.35,112.25,112.3,118867,0
72,112.4,112.4,112.25,112.35,23878,0
73,112.4,112.4,112.35,112.35,7605,0
74,112.4,112.45,112.3,112.35,21918,0
75,112.5,112.55,112.35,112.4,42130,0
76,112.45,112.55,112.4,112.55,21512,0
77,112.5,112.55,112.4,112.45,14354,0
78,112.75,112.75,112.55,112.55,68078,0
79,112.85,112.9,112.7,112.75,86402,0
80,113.35,113.4,112.7,112.7,375201,0
81,113.4,113.4,113.05,113.35,152817,0
82,113.65,113.65,113.35,113.4,291032,0
83,113.45,113.65,113.35,113.65,168818,0
84,113.3,113.5,113.3,113.45,100917,0
85,113.25,113.4,113.25,113.35,38268,0
86,113.2,113.25,113.1,113.2,62188,0
87,113.3,113.3,113.15,113.2,45743,0
88,113.25,113.35,113.2,113.3,37360,0
89,113.4,113.4,113.2,113.3,45984,0
90,113.3,113.4,113.25,113.35,35418,0
91,113.4,113.4,113.3,113.35,26430,0
92,113.35,113.45,113.3,113.4,36539,0
93,113.35,113.4,113.3,113.35,19437,0
94,113.25,113.35,113.25,113.3,24871,0
95,113.25,113.25,113.1,113.25,32832,0
96,113.2,113.25,113.1,113.2,14411,0
97,113.25,113.25,113.15,113.2,26052,0
98,113.2,113.3,113.15,113.25,25021,0
99,113.15,113.2,113.05,113.15,30114,0
100,113,113.15,112.85,113.15,94817,0
101,113.05,113.1,112.95,113.05,25293,0
102,113.1,113.15,113.05,113.1,41593,0
103,113.2,113.2,113.05,113.1,54062,0
104,113,113.2,113,113.2,29315,0
105,113.1,113.15,113,113.05,23835,0
