EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1303.15,1304.9,1301.25,1302.6,10485,0
1,1303.1,1303.95,1302.1,1303.1,12442,0
2,1305.6,1306.3,1302.1,1302.45,7546,0
3,1304.65,1306.1,1303.9,1305.2,7837,0
4,1298.8,1305,1298.6,1305,17062,0
5,1300.8,1301,1298.6,1298.6,8407,0
6,1299.7,1301.1,1299.45,1301.1,2696,0
7,1299.7,1300.25,1299.7,1299.8,2446,0
8,1298.15,1299.85,1298,1299.85,5408,0
9,1296.65,1298.1,1295.85,1298.1,5224,0
10,1297.7,1298,1296.65,1296.65,1986,0
11,1298,1298,1297,1297.7,3436,0
12,1298.25,1298.35,1297.5,1298.05,2894,0
13,1298.3,1298.4,1297.75,1298.2,2756,0
14,1299.25,1299.4,1298.25,1298.25,2241,0
15,1300,1300.4,1298.6,1299.25,6192,0
16,1300.35,1301.4,1300,1300.25,8258,0
17,1300.75,1301.4,1300.3,1301.1,3250,0
18,1299.8,1300.75,1298.7,1300.75,6315,0
19,1299.75,1299.8,1298.95,1299.8,2170,0
20,1300,1300,1299.65,1300,3562,0
21,1299.15,1299.6,1299.1,1299.6,2743,0
22,1300.7,1300.7,1299,1299.15,3094,0
23,1300.95,1300.95,1299.6,1299.7,4256,0
24,1301.3,1301.5,1300,1301,6052,0
25,1300.2,1301.15,1300.15,1301.15,2145,0
26,1298.6,1299.85,1298.6,1299.85,3709,0
27,1298.1,1298.6,1298.1,1298.5,1487,0
28,1299.05,1299.05,1297.65,1298,4334,0
29,1299.1,1299.7,1299,1299.05,306,0
30,1298.3,1299.1,1298,1299,3708,0
31,1298.7,1298.7,1298,1298.3,1489,0
32,1300.25,1301.65,1298.8,1299,6790,0
33,1300,1300.05,1299,1299.35,1281,0
34,1298.9,1300,1298.9,1300,931,0
35,1299.35,1299.35,1298.35,1298.8,2628,0
36,1298.7,1299.75,1298.45,1299.75,2928,0
37,1297.85,1298.7,1297.45,1298.7,5620,0
38,1298.45,1298.7,1297.95,1298.15,1706,0
39,1298.35,1299,1298.35,1298.7,5279,0
40,1298.65,1299,1298.1,1298.9,3264,0
41,1297.9,1298.9,1297.1,1298.7,4366,0
42,1297.1,1298,1297.1,1297.9,1981,0
43,1294.6,1297.15,1294.25,1297.1,34175,0
44,1295.1,1295.75,1294.25,1294.6,9439,0
45,1294.35,1295.1,1294.25,1295.1,2239,0
46,1294.35,1294.35,1294.25,1294.25,1506,0
47,1294.55,1295,1294.35,1294.45,2292,0
48,1294.3,1294.65,1294.1,1294.65,2686,0
49,1293.55,1294.3,1293.5,1294.3,4151,0
50,1294.95,1295,1293.25,1293.25,1705,0
51,1294.1,1294.95,1294,1294.95,1322,0
52,1294,1294.15,1294,1294.1,2142,0
53,1294.1,1294.3,1294,1294.1,1397,0
54,1293.25,1294.15,1293.25,1294.1,2511,0
55,1293.15,1293.5,1293,1293.25,2357,0
56,1294.45,1294.45,1293.05,1293.15,3037,0
57,1294.85,1295,1294.25,1294.45,1640,0
58,1294.75,1295,1294.35,1294.55,3111,0
59,1294.5,1294.7,1294,1294.7,1871,0
60,1294.75,1295.05,1294,1294.5,5274,0
61,1295,1295,1294.4,1294.5,2499,0
62,1294.65,1294.65,1294.5,1294.5,792,0
63,1294.8,1295,1294.5,1294.65,2245,0
64,1295,1295,1294.5,1294.95,2249,0
65,1294,1294.95,1294,1294.55,5899,0
66,1293.65,1294.25,1293.5,1293.7,4075,0
67,1293.85,1294.25,1293.5,1293.65,3649,0
68,1293.35,1294.15,1293,1293.7,8387,0
69,1291.7,1293.25,1290.75,1293.25,14482,0
70,1289.25,1291.95,1289.25,1291,51076,0
71,1288.6,1289.4,1287.2,1289.25,31373,0
72,1289,1289.4,1288.15,1288.55,9102,0
73,1289,1290,1288.7,1289,7401,0
74,1289.35,1289.95,1289,1289,3570,0
75,1289.8,1290,1289.3,1289.7,8892,0
76,1289.45,1290,1289.4,1289.75,2461,0
77,1289.15,1289.4,1289,1289.3,3926,0
78,1289.15,1289.5,1289,1289.2,2095,0
79,1289.05,1289.45,1289,1289.1,3966,0
80,1289.8,1290,1289.05,1289.05,7338,0
81,1289.25,1289.9,1289.25,1289.85,10285,0
82,1289.4,1289.8,1289.2,1289.5,6508,0
83,1289.5,1289.75,1289.1,1289.4,4572,0
84,1289.6,1290,1289.5,1289.5,8387,0
85,1289.8,1290,1289.5,1289.7,4692,0
86,1289.85,1290.4,1289.2,1289.5,18775,0
87,1289.7,1290.65,1289.3,1289.7,17851,0
88,1289.8,1290.1,1289.7,1289.7,10990,0
89,1290.05,1290.25,1289.5,1289.85,8235,0
90,1290.35,1290.95,1290.1,1290.1,4765,0
91,1290.35,1290.4,1290.1,1290.4,4848,0
92,1291.9,1292.95,1290.15,1290.15,5674,0
93,1293.3,1293.95,1291.9,1291.9,7104,0
